Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2019,8,14,1,30,85.57000000000001,19.3,0,0,0,857,2.5
2019,8,14,2,30,90,18.900000000000002,0,0,0,858,2.5
2019,8,14,3,30,92.35000000000001,18.6,0,0,0,858,2.1
2019,8,14,4,30,92.23,18.5,0,0,0,859,1.6
2019,8,14,5,30,88.67,18.900000000000002,22,71,3,859,1.1
2019,8,14,6,30,78.2,20.400000000000002,145,349,0,860,1
2019,8,14,7,30,64.41,22.8,342,533,0,860,1.4000000000000001
2019,8,14,8,30,50,25.700000000000003,548,670,0,859,1.7000000000000002
2019,8,14,9,30,38.13,28.700000000000003,765,877,0,858,1.5
2019,8,14,10,30,28.98,31.5,827,706,0,857,1
2019,8,14,11,30,22.47,33.7,957,946,0,856,0.5
2019,8,14,12,30,18.400000000000002,35.1,962,950,0,855,0.30000000000000004
2019,8,14,13,30,16.06,35.7,901,936,0,854,0.6000000000000001
2019,8,14,14,30,15.17,35.4,775,856,0,854,1.1
2019,8,14,15,30,15.46,34.5,593,739,0,854,1.6
2019,8,14,16,30,17.13,32.800000000000004,410,743,0,854,2.3000000000000003
2019,8,14,17,30,22.35,29.8,76,50,6,854,2.4000000000000004
2019,8,14,18,30,35.81,26.5,25,4,7,855,2.2
2019,8,14,19,30,44.32,24.6,0,0,0,856,2.2
2019,8,14,20,30,51.61,23.3,0,0,0,856,2
2019,8,14,21,30,58.43,22,0,0,0,856,1.6
2019,8,14,22,30,61.370000000000005,21,0,0,3,856,1.2000000000000002
2019,8,14,23,30,61.24,20.1,0,0,0,856,1.2000000000000002
2019,8,15,0,30,58.14,19.5,0,0,0,855,1.7000000000000002
2019,8,15,1,30,54.11,19.1,0,0,0,855,2.3000000000000003
2019,8,15,2,30,51,18.7,0,0,0,855,2.9000000000000004
2019,8,15,3,30,49.03,18.400000000000002,0,0,0,855,3.2
2019,8,15,4,30,47.39,18.3,0,0,0,855,3.5
2019,8,15,5,30,42.35,19.900000000000002,31,199,0,855,4.1000000000000005
2019,8,15,6,30,32.57,23.6,204,603,0,855,4.5
2019,8,15,7,30,24.57,28.3,414,777,0,855,4.5
2019,8,15,8,30,16.62,32.5,616,871,0,854,3.8000000000000003
2019,8,15,9,30,12.67,35,786,927,0,854,2.7
2019,8,15,10,30,11.22,36.4,909,958,0,853,2
2019,8,15,11,30,10.36,37.300000000000004,975,974,0,853,1.6
2019,8,15,12,30,9.83,37.800000000000004,974,972,0,852,1.2000000000000002
2019,8,15,13,30,9.56,37.9,504,214,7,851,0.9
2019,8,15,14,30,9.59,37.6,788,916,0,851,0.6000000000000001
2019,8,15,15,30,10.07,36.800000000000004,619,855,0,850,0.6000000000000001
2019,8,15,16,30,11.24,35.2,294,174,4,850,0.8
2019,8,15,17,30,16.48,32.2,166,234,3,851,1.3
2019,8,15,18,30,25.94,29.200000000000003,20,0,3,851,2.1
2019,8,15,19,30,29.53,27.200000000000003,0,0,0,852,2.6
2019,8,15,20,30,35.86,25.400000000000002,0,0,0,852,2.2
2019,8,15,21,30,43.5,23.6,0,0,0,852,1.6
2019,8,15,22,30,50.76,22.200000000000003,0,0,0,852,1.4000000000000001
2019,8,15,23,30,56.49,21.1,0,0,0,852,1.3
2019,8,16,0,30,61.17,20.200000000000003,0,0,0,852,1.3
2019,8,16,1,30,66.15,19.400000000000002,0,0,0,852,1.3
2019,8,16,2,30,71.12,18.7,0,0,0,852,1.3
2019,8,16,3,30,75.45,18,0,0,0,852,1.2000000000000002
2019,8,16,4,30,76.05,17.8,0,0,0,853,1.2000000000000002
2019,8,16,5,30,67.62,19.200000000000003,27,179,0,853,1.5
2019,8,16,6,30,55.660000000000004,21.900000000000002,202,606,0,853,1.7000000000000002
2019,8,16,7,30,43.77,25.5,413,785,0,853,1.6
2019,8,16,8,30,30.89,29.700000000000003,615,877,0,852,1.5
2019,8,16,9,30,20.400000000000002,33.5,784,928,0,852,1.6
2019,8,16,10,30,13.48,36.300000000000004,906,955,0,851,1.6
2019,8,16,11,30,10.13,38,969,964,0,850,1.8
2019,8,16,12,30,9.06,38.800000000000004,968,956,0,848,2.4000000000000004
2019,8,16,13,30,8.700000000000001,38.900000000000006,882,864,0,847,3
2019,8,16,14,30,8.85,38.5,754,784,0,847,3.1
2019,8,16,15,30,9.48,37.5,537,534,7,846,2.7
2019,8,16,16,30,11,35.6,132,13,6,847,1.8
2019,8,16,17,30,20.69,32.2,173,307,0,847,1.1
2019,8,16,18,30,31.02,29,18,0,4,848,1.9000000000000001
2019,8,16,19,30,30.77,27.3,0,0,4,850,3.7
2019,8,16,20,30,36.58,25.6,0,0,4,850,4.3
2019,8,16,21,30,44.62,24.1,0,0,3,851,4
2019,8,16,22,30,51.57,22.900000000000002,0,0,4,852,3.9000000000000004
2019,8,16,23,30,56.93,21.8,0,0,4,852,3.2
2019,8,17,0,30,60.11,20.8,0,0,4,851,1.7000000000000002
2019,8,17,1,30,63.04,19.900000000000002,0,0,4,851,0.7000000000000001
2019,8,17,2,30,67.2,18.900000000000002,0,0,0,851,0.9
2019,8,17,3,30,68.92,18.400000000000002,0,0,0,851,1.8
2019,8,17,4,30,66.27,18.6,0,0,0,851,2.7
2019,8,17,5,30,57.9,20.1,26,179,0,851,3.5
2019,8,17,6,30,45.42,23.400000000000002,198,606,0,850,3.8000000000000003
2019,8,17,7,30,33.52,27.3,408,780,0,850,3.7
2019,8,17,8,30,23.28,31,610,870,0,850,3.2
2019,8,17,9,30,16.61,33.800000000000004,780,923,0,849,2.8000000000000003
2019,8,17,10,30,12.9,35.800000000000004,903,954,0,848,2.6
2019,8,17,11,30,10.61,37.1,918,832,0,848,2.7
2019,8,17,12,30,9.01,37.800000000000004,881,732,0,847,3.2
2019,8,17,13,30,7.95,38,853,774,0,846,3.9000000000000004
2019,8,17,14,30,7.67,37.6,788,919,0,846,4.3
2019,8,17,15,30,8.290000000000001,36.6,592,694,0,846,4.4
2019,8,17,16,30,9.790000000000001,34.9,406,699,0,846,3.6
2019,8,17,17,30,15.73,31.5,196,504,0,846,2.1
2019,8,17,18,30,25.79,28.3,19,1,3,846,1.3
2019,8,17,19,30,27.46,26.5,0,0,3,847,1.3
2019,8,17,20,30,29.32,25.200000000000003,0,0,3,848,1.4000000000000001
2019,8,17,21,30,29.72,24.3,0,0,0,848,2
2019,8,17,22,30,32.58,23.3,0,0,0,848,2.6
2019,8,17,23,30,37.480000000000004,22.1,0,0,0,849,2.9000000000000004
2019,8,18,0,30,42.480000000000004,21,0,0,0,849,2.6
2019,8,18,1,30,46.160000000000004,20,0,0,0,850,2.1
2019,8,18,2,30,46.76,19.3,0,0,0,850,1.8
2019,8,18,3,30,44.4,18.900000000000002,0,0,0,850,1.6
2019,8,18,4,30,39.96,18.900000000000002,0,0,0,851,1.7000000000000002
2019,8,18,5,30,32.160000000000004,21,25,170,0,851,2.4000000000000004
2019,8,18,6,30,24.400000000000002,24.400000000000002,197,601,0,851,2.6
2019,8,18,7,30,21.25,27.700000000000003,408,777,0,852,2.1
2019,8,18,8,30,17.96,30.8,611,869,0,852,1.7000000000000002
2019,8,18,9,30,15.120000000000001,33.300000000000004,781,922,0,852,1.1
2019,8,18,10,30,12.540000000000001,35.4,903,952,0,851,0.6000000000000001
2019,8,18,11,30,10.67,36.9,967,964,0,851,0.9
2019,8,18,12,30,9.59,37.800000000000004,968,964,0,850,1.6
2019,8,18,13,30,9.01,38.2,905,953,0,849,2.3000000000000003
2019,8,18,14,30,8.870000000000001,38.1,783,923,0,849,2.8000000000000003
2019,8,18,15,30,9.22,37.4,612,868,0,849,3.2
2019,8,18,16,30,10.22,35.9,410,774,0,849,3.4000000000000004
2019,8,18,17,30,14.1,32.800000000000004,198,593,0,849,3.3000000000000003
2019,8,18,18,30,21.48,29.5,25,160,0,850,3.4000000000000004
2019,8,18,19,30,25.78,27.5,0,0,0,850,3.7
2019,8,18,20,30,29.72,26.1,0,0,0,851,3.5
2019,8,18,21,30,32.82,24.700000000000003,0,0,0,851,3.3000000000000003
2019,8,18,22,30,34.94,23.6,0,0,7,851,3.2
2019,8,18,23,30,36.11,22.700000000000003,0,0,7,851,3.1
2019,8,19,0,30,36.300000000000004,22,0,0,0,851,3
2019,8,19,1,30,36.38,21.400000000000002,0,0,0,851,2.9000000000000004
2019,8,19,2,30,36.6,21,0,0,7,852,2.8000000000000003
2019,8,19,3,30,36.76,20.700000000000003,0,0,0,852,2.8000000000000003
2019,8,19,4,30,36.6,20.5,0,0,7,852,2.9000000000000004
2019,8,19,5,30,32.46,22.1,13,0,3,853,3.2
2019,8,19,6,30,25.25,25.6,191,569,0,853,3.1
2019,8,19,7,30,19.1,29.8,399,748,0,853,1.8
2019,8,19,8,30,14.31,33.7,548,641,0,853,0.8
2019,8,19,9,30,11.99,36.300000000000004,750,828,0,853,1.1
2019,8,19,10,30,11.13,37.6,857,842,0,853,1.6
2019,8,19,11,30,10.82,38.2,948,934,0,852,1.9000000000000001
2019,8,19,12,30,10.71,38.400000000000006,944,927,0,852,1.9000000000000001
2019,8,19,13,30,10.78,38.2,858,833,0,851,1.8
2019,8,19,14,30,11.13,37.6,752,829,0,851,1.6
2019,8,19,15,30,11.63,36.800000000000004,550,566,3,850,1.4000000000000001
2019,8,19,16,30,13.120000000000001,35.1,333,325,3,850,0.8
2019,8,19,17,30,23.73,32.6,147,109,3,850,0.5
2019,8,19,18,30,26.38,30.200000000000003,16,2,3,851,0.7000000000000001
2019,8,19,19,30,27.05,28.400000000000002,0,0,3,851,1
2019,8,19,20,30,28.07,27.200000000000003,0,0,7,851,1.4000000000000001
2019,8,19,21,30,28.71,26.400000000000002,0,0,0,851,2
2019,8,19,22,30,29.97,25.700000000000003,0,0,7,851,2.6
2019,8,19,23,30,32.17,24.8,0,0,7,851,3
2019,8,20,0,30,34.300000000000004,23.900000000000002,0,0,7,851,3.1
2019,8,20,1,30,35.83,23.200000000000003,0,0,3,851,3.2
2019,8,20,2,30,36.69,22.700000000000003,0,0,0,851,3.4000000000000004
2019,8,20,3,30,37.64,22.1,0,0,0,852,3.6
2019,8,20,4,30,37.28,22,0,0,7,852,3.7
2019,8,20,5,30,34.15,23.3,14,31,3,853,4
2019,8,20,6,30,27.7,26.6,188,565,0,853,4.2
2019,8,20,7,30,21.21,30.700000000000003,396,746,0,853,3.9000000000000004
2019,8,20,8,30,15.91,34.2,595,837,0,853,3.5
2019,8,20,9,30,13.31,36.4,761,889,0,853,2.9000000000000004
2019,8,20,10,30,11.98,37.9,881,920,0,853,2.4000000000000004
2019,8,20,11,30,11.42,38.800000000000004,943,934,0,852,2.2
2019,8,20,12,30,11.27,39.2,943,930,0,852,2.3000000000000003
2019,8,20,13,30,11.3,39.2,877,910,0,851,2.4000000000000004
2019,8,20,14,30,11.47,38.800000000000004,751,852,0,851,2.5
2019,8,20,15,30,11.75,38,536,502,3,851,2.5
2019,8,20,16,30,12.48,36.6,216,108,3,851,2.2
2019,8,20,17,30,17.07,33.300000000000004,120,35,4,851,1.5
2019,8,20,18,30,25.28,30,14,0,3,851,1.3
2019,8,20,19,30,28.12,28.5,0,0,0,852,1.2000000000000002
2019,8,20,20,30,31.42,27.3,0,0,0,852,1.3
2019,8,20,21,30,34.39,26.1,0,0,7,852,2
2019,8,20,22,30,35.94,25.3,0,0,7,852,2.7
2019,8,20,23,30,37.59,24.8,0,0,7,853,3.1
2019,8,21,0,30,39.62,24.200000000000003,0,0,0,853,3.3000000000000003
2019,8,21,1,30,41.35,23.6,0,0,0,853,3.3000000000000003
2019,8,21,2,30,43.69,22.8,0,0,4,853,3
2019,8,21,3,30,47.37,21.8,0,0,0,853,2.6
2019,8,21,4,30,51.300000000000004,21,0,0,0,854,2.5
2019,8,21,5,30,50.61,21.6,19,102,0,854,2.8000000000000003
2019,8,21,6,30,44.56,24,135,70,3,855,2.9000000000000004
2019,8,21,7,30,36.2,27,173,12,4,855,2.5
2019,8,21,8,30,28.52,29.5,501,391,3,855,2.1
2019,8,21,9,30,23.990000000000002,31.400000000000002,737,819,0,855,1.8
2019,8,21,10,30,20.79,33,861,870,0,854,1.9000000000000001
2019,8,21,11,30,18.62,34.2,930,910,0,854,2.5
2019,8,21,12,30,17.64,34.800000000000004,930,912,0,854,3.3000000000000003
2019,8,21,13,30,17.830000000000002,34.7,868,901,0,853,4.1000000000000005
2019,8,21,14,30,18.87,34.2,535,254,6,853,4.5
2019,8,21,15,30,20.61,33.2,271,42,6,852,4.7
2019,8,21,16,30,23.19,31.700000000000003,137,15,9,852,4.6000000000000005
2019,8,21,17,30,27.43,29.400000000000002,64,17,9,853,3.6
2019,8,21,18,30,34.42,26.8,9,0,6,854,2.6
2019,8,21,19,30,40.45,25.1,0,0,7,854,2.2
2019,8,21,20,30,45.480000000000004,23.900000000000002,0,0,0,854,2.1
2019,8,21,21,30,50.97,22.700000000000003,0,0,0,855,2
2019,8,21,22,30,56.71,21.6,0,0,0,855,1.7000000000000002
2019,8,21,23,30,62.25,20.8,0,0,0,855,1.5
2019,8,22,0,30,67.45,20.1,0,0,0,855,1.2000000000000002
2019,8,22,1,30,73.17,19.5,0,0,0,855,0.9
2019,8,22,2,30,80.25,18.7,0,0,0,854,0.7000000000000001
2019,8,22,3,30,85.3,18.1,0,0,0,854,0.5
2019,8,22,4,30,88.09,17.8,0,0,0,854,0.5
2019,8,22,5,30,83.35000000000001,18.7,16,74,0,854,0.7000000000000001
2019,8,22,6,30,71.23,20.900000000000002,174,469,0,854,0.7000000000000001
2019,8,22,7,30,55.51,24.1,379,681,0,853,0.8
2019,8,22,8,30,40.84,27.400000000000002,578,796,0,853,1.4000000000000001
2019,8,22,9,30,30.2,30.200000000000003,748,863,0,852,1.9000000000000001
2019,8,22,10,30,24.25,32.5,871,905,0,851,2.3000000000000003
2019,8,22,11,30,20.61,34.2,936,929,0,850,2.5
2019,8,22,12,30,18.19,35.300000000000004,937,934,0,849,2.8000000000000003
2019,8,22,13,30,16.73,35.800000000000004,875,922,0,849,3.2
2019,8,22,14,30,16.14,35.7,734,770,0,848,3.7
2019,8,22,15,30,16.59,34.9,283,50,6,848,4
2019,8,22,16,30,18.14,33.4,306,291,4,848,3.6
2019,8,22,17,30,22.7,30.700000000000003,86,9,8,848,2.4000000000000004
2019,8,22,18,30,31.35,28.1,13,41,0,849,1.4000000000000001
2019,8,22,19,30,35.88,26.900000000000002,0,0,4,850,1.3
2019,8,22,20,30,40.19,25.900000000000002,0,0,3,851,1.4000000000000001
2019,8,22,21,30,48.21,24.400000000000002,0,0,3,851,1.3
2019,8,22,22,30,55.69,22.900000000000002,0,0,4,852,1.5
2019,8,22,23,30,62.61,21.700000000000003,0,0,4,851,1.7000000000000002
2019,8,23,0,30,68.03,21,0,0,0,851,1.3
2019,8,23,1,30,71.16,20.6,0,0,0,851,0.7000000000000001
2019,8,23,2,30,72.59,20.3,0,0,0,851,0.5
2019,8,23,3,30,72.60000000000001,19.900000000000002,0,0,0,851,0.6000000000000001
2019,8,23,4,30,71.38,19.8,0,0,0,851,0.8
2019,8,23,5,30,65.68,20.8,16,84,0,851,1.1
2019,8,23,6,30,55.26,23.3,175,503,0,851,1.7000000000000002
2019,8,23,7,30,39.29,26.900000000000002,365,618,0,851,1.6
2019,8,23,8,30,26.6,30.400000000000002,488,414,7,851,1
2019,8,23,9,30,20.41,32.7,729,795,0,850,0.8
2019,8,23,10,30,17.64,33.9,866,893,0,850,0.9
2019,8,23,11,30,16.31,34.4,819,576,0,850,1.2000000000000002
2019,8,23,12,30,15.4,34.800000000000004,923,898,0,849,1.7000000000000002
2019,8,23,13,30,14.84,35.1,681,395,7,849,2.1
2019,8,23,14,30,14.950000000000001,34.7,337,107,8,849,2
2019,8,23,15,30,16.05,33.5,458,368,7,849,1.5
2019,8,23,16,30,18.400000000000002,31.700000000000003,353,566,0,849,0.9
2019,8,23,17,30,26.650000000000002,28.900000000000002,163,397,0,849,0.9
2019,8,23,18,30,35.75,26.200000000000003,9,0,3,850,1.6
2019,8,23,19,30,37.35,24.5,0,0,0,850,2.1
2019,8,23,20,30,41.24,23.200000000000003,0,0,0,851,2.2
2019,8,23,21,30,49.51,21.700000000000003,0,0,0,852,2.1
2019,8,23,22,30,59.79,20.5,0,0,0,852,2
2019,8,23,23,30,69.17,19.400000000000002,0,0,0,853,1.8
2019,8,24,0,30,74.85000000000001,18.7,0,0,0,853,1.7000000000000002
2019,8,24,1,30,77.95,18.1,0,0,0,853,1.4000000000000001
2019,8,24,2,30,78.01,17.6,0,0,0,852,1.4000000000000001
2019,8,24,3,30,74.61,17.2,0,0,0,852,1.7000000000000002
2019,8,24,4,30,68.98,16.900000000000002,0,0,0,852,2.3000000000000003
2019,8,24,5,30,59.64,17.7,16,102,0,852,3
2019,8,24,6,30,45.49,20.700000000000003,179,559,0,851,3.6
2019,8,24,7,30,30.12,25.400000000000002,391,757,0,851,3.8000000000000003
2019,8,24,8,30,19.04,30,595,857,0,851,4
2019,8,24,9,30,13.23,33.2,764,909,0,850,4
2019,8,24,10,30,10.790000000000001,35,884,934,0,850,4
2019,8,24,11,30,10,36,914,872,0,849,3.8000000000000003
2019,8,24,12,30,10.07,36.2,673,271,6,849,3.8000000000000003
2019,8,24,13,30,10.620000000000001,35.6,320,13,6,849,4
2019,8,24,14,30,11.72,34.4,288,64,7,849,4.3
2019,8,24,15,30,13.66,32.800000000000004,370,165,4,850,4.3
2019,8,24,16,30,16.25,30.900000000000002,372,710,0,850,4.2
2019,8,24,17,30,20.64,28.1,167,518,0,851,3.7
2019,8,24,18,30,27.89,25.3,7,0,4,852,2.9000000000000004
2019,8,24,19,30,33.85,23.6,0,0,4,853,2.1
2019,8,24,20,30,39.88,22.3,0,0,7,853,1.3
2019,8,24,21,30,44.11,21.5,0,0,7,853,1
2019,8,24,22,30,45.09,21.200000000000003,0,0,0,852,1
2019,8,24,23,30,44.79,21,0,0,0,852,1
2019,8,25,0,30,44.13,20.700000000000003,0,0,0,851,1.1
2019,8,25,1,30,43.36,20.3,0,0,0,851,1.2000000000000002
2019,8,25,2,30,42.29,19.900000000000002,0,0,0,851,1.6
2019,8,25,3,30,40.76,19.6,0,0,0,850,2.2
2019,8,25,4,30,38,19.8,0,0,0,851,2.8000000000000003
2019,8,25,5,30,31.95,21.700000000000003,13,64,7,851,3.8000000000000003
2019,8,25,6,30,24.400000000000002,25.3,158,357,0,851,4.4
2019,8,25,7,30,18.37,29.700000000000003,376,683,0,851,4.4
2019,8,25,8,30,12.88,33.5,570,767,0,851,4.4
2019,8,25,9,30,10.34,35.6,763,915,0,850,4
2019,8,25,10,30,9.48,37,882,942,0,850,3.2
2019,8,25,11,30,9.13,38.1,944,958,0,849,2.4000000000000004
2019,8,25,12,30,9.08,38.800000000000004,940,958,0,848,1.7000000000000002
2019,8,25,13,30,9.19,39.2,873,944,0,847,1.3
2019,8,25,14,30,9.64,39.1,749,913,0,847,1
2019,8,25,15,30,10.290000000000001,38.5,578,858,0,846,0.8
2019,8,25,16,30,11.44,37,377,762,0,846,0.5
2019,8,25,17,30,18.23,33.5,168,564,0,846,0.4
2019,8,25,18,30,23.61,30.200000000000003,11,81,0,847,0.7000000000000001
2019,8,25,19,30,24.77,28.200000000000003,0,0,0,847,0.6000000000000001
2019,8,25,20,30,27.68,26.900000000000002,0,0,0,847,0.4
2019,8,25,21,30,29.46,26.1,0,0,0,847,1
2019,8,25,22,30,29.96,25.1,0,0,0,848,1.8
2019,8,25,23,30,30.5,24,0,0,0,848,2.1
2019,8,26,0,30,30.080000000000002,23.3,0,0,0,848,2.3000000000000003
2019,8,26,1,30,29.060000000000002,22.900000000000002,0,0,0,848,2.5
2019,8,26,2,30,28.080000000000002,22.5,0,0,0,848,2.7
2019,8,26,3,30,28.17,21.8,0,0,0,848,2.8000000000000003
2019,8,26,4,30,29.900000000000002,20.900000000000002,0,0,0,849,2.8000000000000003
2019,8,26,5,30,30.7,21.1,15,117,0,850,3.2
2019,8,26,6,30,29.34,23,179,593,0,851,3.7
2019,8,26,7,30,27.89,25.400000000000002,389,776,0,852,4
2019,8,26,8,30,25.34,27.6,589,862,0,852,4
2019,8,26,9,30,22.990000000000002,29.5,755,907,0,852,4
2019,8,26,10,30,21.12,31.1,873,934,0,851,4.2
2019,8,26,11,30,19.900000000000002,32.300000000000004,932,948,0,851,4.5
2019,8,26,12,30,19.28,33.1,928,946,0,850,5
2019,8,26,13,30,19.42,33.300000000000004,862,933,0,850,5.4
2019,8,26,14,30,20.47,32.800000000000004,738,904,0,850,5.7
2019,8,26,15,30,22.67,31.700000000000003,568,848,0,850,5.7
2019,8,26,16,30,26.060000000000002,30,368,749,0,850,5.4
2019,8,26,17,30,30.900000000000002,27.8,161,550,0,851,4.800000000000001
2019,8,26,18,30,37.25,25.5,10,76,0,852,4
2019,8,26,19,30,43.27,23.900000000000002,0,0,0,853,3.2
2019,8,26,20,30,49.13,22.6,0,0,0,854,2.5
2019,8,26,21,30,54.29,21.5,0,0,0,855,2.2
2019,8,26,22,30,58.800000000000004,20.6,0,0,0,856,2.3000000000000003
2019,8,26,23,30,63.120000000000005,19.8,0,0,0,856,2.7
2019,8,27,0,30,67.03,19.200000000000003,0,0,0,856,3.1
2019,8,27,1,30,71.25,18.6,0,0,0,856,3.3000000000000003
2019,8,27,2,30,74.84,18.1,0,0,0,856,3.2
2019,8,27,3,30,78.01,17.6,0,0,0,856,2.9000000000000004
2019,8,27,4,30,79.9,17.3,0,0,3,856,2.7
2019,8,27,5,30,77.60000000000001,17.8,12,69,0,857,3.1
2019,8,27,6,30,68.02,19.700000000000003,153,464,0,857,3.8000000000000003
2019,8,27,7,30,55.44,22.1,303,457,0,857,4.1000000000000005
2019,8,27,8,30,45.01,24.5,549,736,0,856,3.8000000000000003
2019,8,27,9,30,37.77,26.700000000000003,674,664,0,856,3
2019,8,27,10,30,32.85,28.6,857,909,0,855,2.4000000000000004
2019,8,27,11,30,29.73,30,919,931,0,854,2.5
2019,8,27,12,30,28.02,30.8,917,933,0,854,3.2
2019,8,27,13,30,27.13,31.200000000000003,854,925,0,853,3.8000000000000003
2019,8,27,14,30,26.72,31.200000000000003,733,899,0,853,4
2019,8,27,15,30,27,30.6,564,845,0,853,4.2
2019,8,27,16,30,28.27,29.5,364,744,0,853,4.3
2019,8,27,17,30,32.24,27.3,157,537,0,853,3.7
2019,8,27,18,30,39.32,24.900000000000002,9,65,0,854,3.1
2019,8,27,19,30,46.43,23.3,0,0,0,855,3
2019,8,27,20,30,53.02,22.1,0,0,0,855,2.8000000000000003
2019,8,27,21,30,59.34,21,0,0,0,856,2.3000000000000003
2019,8,27,22,30,64.59,20.1,0,0,0,856,2
2019,8,27,23,30,68.63,19.400000000000002,0,0,0,856,1.8
2019,8,28,0,30,71.81,18.8,0,0,0,856,1.5
2019,8,28,1,30,74.62,18.2,0,0,0,856,1
2019,8,28,2,30,76.87,17.7,0,0,0,856,0.6000000000000001
2019,8,28,3,30,78.41,17.3,0,0,0,856,0.6000000000000001
2019,8,28,4,30,78.4,17.1,0,0,0,856,1
2019,8,28,5,30,72.03,18.1,11,63,0,856,1.6
2019,8,28,6,30,60.06,20.900000000000002,164,511,0,856,2
2019,8,28,7,30,49.660000000000004,24.200000000000003,374,732,0,856,1.9000000000000001
2019,8,28,8,30,39.47,27.400000000000002,578,849,0,856,1.8
2019,8,28,9,30,29.42,30.3,751,917,0,855,2
2019,8,28,10,30,21.91,32.6,877,959,0,854,2.1
2019,8,28,11,30,16.75,34.300000000000004,942,980,0,854,1.9000000000000001
2019,8,28,12,30,13.540000000000001,35.300000000000004,943,984,0,853,1.8
2019,8,28,13,30,11.71,35.800000000000004,879,973,0,853,1.8
2019,8,28,14,30,11.01,35.6,755,945,0,852,2
2019,8,28,15,30,11.3,34.800000000000004,580,892,0,852,2.5
2019,8,28,16,30,12.97,33.1,375,798,0,852,3.1
2019,8,28,17,30,18.7,29.700000000000003,161,596,0,852,2.9000000000000004
2019,8,28,18,30,27.45,26.5,7,63,0,853,2.7
2019,8,28,19,30,34.11,24.900000000000002,0,0,0,853,2.5
2019,8,28,20,30,40.59,23.6,0,0,0,854,2
2019,8,28,21,30,45.69,22.5,0,0,0,854,1.5
2019,8,28,22,30,49.04,21.6,0,0,0,854,1.2000000000000002
2019,8,28,23,30,49.74,21.1,0,0,0,854,1
2019,8,29,0,30,48.6,20.6,0,0,0,853,1.1
2019,8,29,1,30,45.86,20.200000000000003,0,0,0,853,1.2000000000000002
2019,8,29,2,30,42.82,19.700000000000003,0,0,0,853,1.3
2019,8,29,3,30,39.65,19.400000000000002,0,0,0,853,1.4000000000000001
2019,8,29,4,30,36.88,19.200000000000003,0,0,0,853,1.6
2019,8,29,5,30,29.67,21.3,12,106,0,853,2.3000000000000003
2019,8,29,6,30,20.77,25.5,175,622,0,854,3.1
2019,8,29,7,30,15.94,29.700000000000003,388,806,0,854,2.5
2019,8,29,8,30,14.16,33.4,590,893,0,854,1.5
2019,8,29,9,30,11.35,35.6,758,941,0,854,0.9
2019,8,29,10,30,9.61,37.1,877,964,0,853,0.4
2019,8,29,11,30,8.61,38.1,936,971,0,852,0.1
2019,8,29,12,30,8.07,38.6,933,968,0,852,0.1
2019,8,29,13,30,7.82,38.7,750,636,7,851,0.4
2019,8,29,14,30,7.84,38.400000000000006,448,128,6,851,1
2019,8,29,15,30,8.15,37.4,254,35,6,851,2
2019,8,29,16,30,9.33,35.4,173,199,8,851,3
2019,8,29,17,30,13.120000000000001,32.7,114,52,4,852,4
2019,8,29,18,30,16.85,30.1,5,29,0,853,5
2019,8,29,19,30,21.23,27.900000000000002,0,0,0,854,5
2019,8,29,20,30,26.37,25.900000000000002,0,0,3,855,4
2019,8,29,21,30,33.27,24.1,0,0,0,855,2.9000000000000004
2019,8,29,22,30,42.58,22.8,0,0,0,855,1.9000000000000001
2019,8,29,23,30,53.67,21.6,0,0,0,856,1
2019,8,30,0,30,63.26,20.5,0,0,0,856,0.8
2019,8,30,1,30,67.57000000000001,19.8,0,0,0,856,1.3
2019,8,30,2,30,69.5,19.400000000000002,0,0,0,856,1.8
2019,8,30,3,30,72.36,18.900000000000002,0,0,0,856,1.8
2019,8,30,4,30,75.61,18.400000000000002,0,0,7,856,1.6
2019,8,30,5,30,74.58,18.7,9,43,0,856,1.6
2019,8,30,6,30,69.92,20.3,155,449,0,857,1.3
2019,8,30,7,30,63.22,22.700000000000003,103,0,3,857,0.7000000000000001
2019,8,30,8,30,50.5,25.400000000000002,429,483,0,857,1
