Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2014,2,23,8,30,50.69,2.1,63,0,4,852,1
2014,2,23,9,30,39.35,5.4,127,0,4,852,0.6000000000000001
2014,2,23,10,30,30.560000000000002,8.700000000000001,604,525,3,851,1
2014,2,23,11,30,24.96,11.200000000000001,750,1023,0,850,1.4000000000000001
2014,2,23,12,30,21.96,12.9,761,1022,0,850,1.5
2014,2,23,13,30,20.51,13.8,700,998,0,849,1.5
2014,2,23,14,30,20.22,13.9,583,966,0,849,1.6
2014,2,23,15,30,21.95,12.700000000000001,413,894,0,849,1.6
2014,2,23,16,30,32.97,9,212,743,0,849,1.8
2014,2,23,17,30,44.51,5.300000000000001,26,297,0,850,1.8
2014,2,23,18,30,50.2,3.2,0,0,1,850,1.5
2014,2,23,19,30,55.52,1.7000000000000002,0,0,1,850,1.2000000000000002
2014,2,23,20,30,59.94,0.5,0,0,0,851,0.9
2014,2,23,21,30,63.02,-0.5,0,0,0,851,1
2014,2,23,22,30,66.44,-1.4000000000000001,0,0,1,851,1.1
2014,2,23,23,30,69.72,-2.2,0,0,1,851,1.1
2014,2,24,0,30,70.4,-2.5,0,0,1,851,1.2000000000000002
2014,2,24,1,30,69.5,-2.4000000000000004,0,0,1,851,1.6
2014,2,24,2,30,68.08,-2.2,0,0,1,850,2.1
2014,2,24,3,30,66.39,-2.1,0,0,0,850,2.6
2014,2,24,4,30,64.46000000000001,-2,0,0,0,850,3
2014,2,24,5,30,60.550000000000004,-1.5,0,0,0,850,3.4000000000000004
2014,2,24,6,30,48.96,0.9,0,0,4,850,4.2
2014,2,24,7,30,35.72,5,81,3,4,850,4.7
2014,2,24,8,30,26.330000000000002,9.8,277,302,7,850,5.2
2014,2,24,9,30,18.96,14.3,338,125,6,849,6.300000000000001
2014,2,24,10,30,13.85,17,289,25,6,849,6.800000000000001
2014,2,24,11,30,11.97,18.2,309,30,6,848,6.4
2014,2,24,12,30,11.81,18.5,410,92,6,848,5.800000000000001
2014,2,24,13,30,12.34,18.400000000000002,473,208,6,847,5.2
2014,2,24,14,30,13.8,18,326,83,6,847,4.3
2014,2,24,15,30,19.650000000000002,16.5,313,277,7,847,3.1
2014,2,24,16,30,31.04,12.700000000000001,215,742,7,848,2
2014,2,24,17,30,36.52,9.4,27,294,1,848,1.9000000000000001
2014,2,24,18,30,39.14,8,0,0,1,850,2.6
2014,2,24,19,30,45.59,6,0,0,1,852,4.7
2014,2,24,20,30,57.94,2.8000000000000003,0,0,1,854,5.7
2014,2,24,21,30,70.74,-0.1,0,0,8,856,4.3
2014,2,24,22,30,77.67,-1.8,0,0,4,857,2.5
2014,2,24,23,30,79.55,-2.6,0,0,1,856,1.8
2014,2,25,0,30,81.04,-3.2,0,0,1,856,1.9000000000000001
2014,2,25,1,30,81.82000000000001,-3.6,0,0,1,855,2.2
2014,2,25,2,30,82.87,-4,0,0,1,853,2.2
2014,2,25,3,30,83,-4.2,0,0,1,852,1.9000000000000001
2014,2,25,4,30,82.5,-4.3,0,0,1,851,1.4000000000000001
2014,2,25,5,30,80.08,-4.1000000000000005,0,0,0,851,0.9
2014,2,25,6,30,69.21000000000001,-2.3000000000000003,0,0,1,850,1
2014,2,25,7,30,53.67,1.1,98,14,4,850,1.2000000000000002
2014,2,25,8,30,39.52,5.300000000000001,328,459,3,849,1.7000000000000002
2014,2,25,9,30,27.330000000000002,9.600000000000001,527,609,2,849,2.6
2014,2,25,10,30,21.31,12.9,675,987,1,848,3.1
2014,2,25,11,30,18.41,15.200000000000001,752,1009,0,847,3
2014,2,25,12,30,17.51,16.3,764,1010,0,846,2.8000000000000003
2014,2,25,13,30,18.44,15.9,704,986,0,846,3
2014,2,25,14,30,21.71,13.700000000000001,586,949,0,847,4.5
2014,2,25,15,30,29.12,9.5,413,859,1,849,6.6000000000000005
2014,2,25,16,30,41.85,4.2,212,689,1,851,7.6000000000000005
2014,2,25,17,30,56.4,-0.4,8,0,4,854,7
2014,2,25,18,30,66.65,-3.5,0,0,4,857,6
2014,2,25,19,30,70.72,-5.5,0,0,4,858,5.1000000000000005
2014,2,25,20,30,68.53,-6.7,0,0,4,859,4.3
2014,2,25,21,30,65.95,-7.5,0,0,4,859,3.7
2014,2,25,22,30,64.32000000000001,-8.1,0,0,4,858,3.1
2014,2,25,23,30,62.93,-8.4,0,0,4,858,2.6
2014,2,26,0,30,61.84,-8.5,0,0,1,857,2.3000000000000003
2014,2,26,1,30,61.33,-8.5,0,0,0,856,2.3000000000000003
2014,2,26,2,30,60.660000000000004,-8.3,0,0,1,855,2.5
2014,2,26,3,30,59.35,-7.9,0,0,1,853,2.7
2014,2,26,4,30,57.89,-7.2,0,0,1,852,2.6
2014,2,26,5,30,56.43,-6.2,0,0,1,851,2.2
2014,2,26,6,30,50.82,-3.9000000000000004,0,0,1,851,1.8
2014,2,26,7,30,43.12,-0.4,112,53,4,851,1.1
2014,2,26,8,30,35.72,3.4000000000000004,342,501,4,850,0.9
2014,2,26,9,30,30.59,6.7,543,639,4,850,1.9000000000000001
2014,2,26,10,30,26.400000000000002,8.9,696,1025,1,850,3.1
2014,2,26,11,30,23.02,10.100000000000001,774,1046,0,849,3.8000000000000003
2014,2,26,12,30,20.830000000000002,10.9,785,1046,0,849,4.2
2014,2,26,13,30,19.68,11.3,729,1032,0,848,4.4
2014,2,26,14,30,18.830000000000002,11.200000000000001,609,998,0,848,4.4
2014,2,26,15,30,19.67,9.9,437,929,0,848,4
2014,2,26,16,30,26.38,6.300000000000001,228,772,0,848,2.8000000000000003
2014,2,26,17,30,39.050000000000004,2.6,34,353,0,849,1.9000000000000001
2014,2,26,18,30,42.800000000000004,1.1,0,0,0,849,1.7000000000000002
2014,2,26,19,30,44.59,0.5,0,0,1,849,1.5
2014,2,26,20,30,43.9,0.6000000000000001,0,0,0,849,1.2000000000000002
2014,2,26,21,30,44.06,0.6000000000000001,0,0,0,849,0.6000000000000001
2014,2,26,22,30,46.730000000000004,0.4,0,0,0,848,0.5
2014,2,26,23,30,50.21,0.1,0,0,0,848,0.8
2014,2,27,0,30,54,-0.2,0,0,1,847,1
2014,2,27,1,30,59.02,-0.5,0,0,0,846,1.2000000000000002
2014,2,27,2,30,62.89,-0.4,0,0,1,846,1.4000000000000001
2014,2,27,3,30,64.13,0,0,0,0,845,1.7000000000000002
2014,2,27,4,30,66,0.1,0,0,1,845,2
2014,2,27,5,30,67.1,0.2,0,0,1,845,2.3000000000000003
2014,2,27,6,30,56.52,2.6,0,0,1,845,2.8000000000000003
2014,2,27,7,30,43.22,6.800000000000001,107,21,4,845,3.2
2014,2,27,8,30,34.25,10.3,350,593,7,844,3.1
2014,2,27,9,30,28.23,12.9,298,74,8,843,2.9000000000000004
2014,2,27,10,30,23.62,15.200000000000001,298,33,7,842,3.1
2014,2,27,11,30,20.8,17,238,10,6,841,3.7
2014,2,27,12,30,21.64,17.2,505,256,6,840,4.3
2014,2,27,13,30,25.68,16.3,381,113,6,839,4.3
2014,2,27,14,30,31.48,15.3,487,467,8,838,3.7
2014,2,27,15,30,36.33,14,333,343,7,838,3.2
2014,2,27,16,30,40.730000000000004,12.100000000000001,147,207,6,837,3
2014,2,27,17,30,43.81,10.3,15,0,6,837,3.3000000000000003
2014,2,27,18,30,46.160000000000004,9.1,0,0,7,837,3.5
2014,2,27,19,30,48.42,8.200000000000001,0,0,6,837,3.5
2014,2,27,20,30,49.57,7.6000000000000005,0,0,9,837,3.5
2014,2,27,21,30,50.620000000000005,7,0,0,9,837,3.7
2014,2,27,22,30,52.72,6.300000000000001,0,0,6,837,4.2
2014,2,27,23,30,53.83,5.9,0,0,7,837,4.9
2014,2,28,0,30,54.26,5.6000000000000005,0,0,7,837,5.5
2014,2,28,1,30,54.74,5.300000000000001,0,0,1,837,5.800000000000001
2014,2,28,2,30,55.76,4.9,0,0,4,838,5.7
2014,2,28,3,30,57.160000000000004,4.3,0,0,0,839,5.1000000000000005
2014,2,28,4,30,58.46,3.6,0,0,1,839,4.5
2014,2,28,5,30,57.230000000000004,3.5,0,0,1,840,4.6000000000000005
2014,2,28,6,30,48.96,5.5,0,0,1,841,5.5
2014,2,28,7,30,39.300000000000004,9,166,697,1,842,6.800000000000001
2014,2,28,8,30,30.650000000000002,12.100000000000001,354,523,2,843,7.7
2014,2,28,9,30,23.650000000000002,14.200000000000001,546,633,2,843,7.7
2014,2,28,10,30,19.06,15.700000000000001,692,706,2,843,7.2
2014,2,28,11,30,16.45,16.7,760,704,3,843,6.7
2014,2,28,12,30,15.200000000000001,17.3,634,519,8,842,6.300000000000001
2014,2,28,13,30,15.06,17.5,466,153,7,842,5.5
2014,2,28,14,30,15.860000000000001,17.2,465,349,7,842,4.6000000000000005
2014,2,28,15,30,18.080000000000002,16.1,324,281,7,842,3.3000000000000003
2014,2,28,16,30,30.62,13.200000000000001,154,76,7,842,2.2
2014,2,28,17,30,39.730000000000004,9.9,26,5,7,843,2.1
2014,2,28,18,30,44.34,8.1,0,0,4,843,2.4000000000000004
2014,2,28,19,30,49.730000000000004,6.7,0,0,1,844,2.6
2014,2,28,20,30,56.26,5.2,0,0,1,844,2.4000000000000004
2014,2,28,21,30,62.97,4,0,0,7,845,1.7000000000000002
2014,2,28,22,30,68.60000000000001,3.2,0,0,1,844,1.2000000000000002
2014,2,28,23,30,74.53,2.4000000000000004,0,0,4,844,1
2014,3,1,0,30,80,1.6,0,0,4,844,1.1
2014,3,1,1,30,84.32000000000001,0.9,0,0,4,844,1.3
2014,3,1,2,30,87.64,0.30000000000000004,0,0,4,844,1.3
2014,3,1,3,30,90.27,-0.30000000000000004,0,0,1,843,1.2000000000000002
2014,3,1,4,30,90.53,-0.5,0,0,4,843,1.2000000000000002
2014,3,1,5,30,90.16,-0.5,0,0,1,844,1.5
2014,3,1,6,30,82.63,0.6000000000000001,0,0,4,844,1.5
2014,3,1,7,30,68.77,3.4000000000000004,8,0,8,844,1.6
2014,3,1,8,30,55.1,7.5,19,0,7,843,2.4000000000000004
2014,3,1,9,30,46.59,11.4,49,0,4,843,2.8000000000000003
2014,3,1,10,30,42.22,13.3,243,18,7,843,2.6
2014,3,1,11,30,42.08,13,84,0,4,843,2.1
2014,3,1,12,30,46.27,11,37,0,4,844,1.7000000000000002
2014,3,1,13,30,52.6,8.5,49,0,4,844,2
2014,3,1,14,30,57.95,6.1000000000000005,186,8,8,845,2.9000000000000004
2014,3,1,15,30,63.980000000000004,3.8000000000000003,118,3,7,846,3.5
2014,3,1,16,30,73.9,1.6,98,8,7,847,3.8000000000000003
2014,3,1,17,30,82.16,-0.2,21,0,7,848,3.8000000000000003
2014,3,1,18,30,83.89,-1.3,0,0,7,848,3.6
2014,3,1,19,30,85.97,-2.4000000000000004,0,0,7,849,3.6
2014,3,1,20,30,86.86,-3.4000000000000004,0,0,7,850,3.7
2014,3,1,21,30,87.54,-4.3,0,0,7,850,3.8000000000000003
2014,3,1,22,30,86.77,-5.1000000000000005,0,0,4,850,3.8000000000000003
2014,3,1,23,30,86.75,-6,0,0,7,850,3.7
2014,3,2,0,30,85.76,-6.800000000000001,0,0,6,850,3.6
2014,3,2,1,30,84.33,-7.6000000000000005,0,0,6,850,3.4000000000000004
2014,3,2,2,30,82.37,-8.3,0,0,7,850,3.1
2014,3,2,3,30,80.37,-8.8,0,0,7,850,3.1
2014,3,2,4,30,79.52,-9.200000000000001,0,0,6,851,3.4000000000000004
2014,3,2,5,30,78.78,-9.8,0,0,7,851,3.6
2014,3,2,6,30,74.77,-10.100000000000001,0,0,7,852,3.4000000000000004
2014,3,2,7,30,68.24,-9.5,38,0,6,852,3
2014,3,2,8,30,62.78,-8.200000000000001,42,0,7,852,2.7
2014,3,2,9,30,57.4,-6.5,158,1,7,852,2.8000000000000003
2014,3,2,10,30,53.85,-5,96,0,6,852,2.9000000000000004
2014,3,2,11,30,52.910000000000004,-4,159,0,6,852,2.7
2014,3,2,12,30,54.86,-3.6,251,1,8,852,2.4000000000000004
2014,3,2,13,30,56.42,-3.3000000000000003,262,4,7,852,2.1
2014,3,2,14,30,55.44,-2.7,222,3,7,852,1.8
2014,3,2,15,30,55.7,-2.5,444,837,0,853,1.8
2014,3,2,16,30,60.54,-3.5,237,697,0,853,2.2
2014,3,2,17,30,65.33,-5.2,41,317,1,854,2.6
2014,3,2,18,30,66.06,-6.4,0,0,1,855,2.5
2014,3,2,19,30,65.5,-6.9,0,0,1,855,2
2014,3,2,20,30,63.99,-6.800000000000001,0,0,1,855,1.6
2014,3,2,21,30,62.440000000000005,-6.4,0,0,1,855,1.3
2014,3,2,22,30,61.410000000000004,-5.800000000000001,0,0,0,855,1.1
2014,3,2,23,30,60.88,-5.1000000000000005,0,0,1,854,1
2014,3,3,0,30,61.79,-4.5,0,0,1,854,0.9
2014,3,3,1,30,62.4,-3.7,0,0,0,853,0.9
2014,3,3,2,30,63.97,-3,0,0,0,853,1.1
2014,3,3,3,30,66.37,-2.5,0,0,1,852,1.4000000000000001
2014,3,3,4,30,67.82000000000001,-2.2,0,0,7,852,1.6
2014,3,3,5,30,66.02,-1.5,0,0,6,852,1.9000000000000001
2014,3,3,6,30,58.64,0.4,0,0,6,852,2.3000000000000003
2014,3,3,7,30,51.65,3.2,8,0,6,852,2.6
2014,3,3,8,30,44.43,6,21,0,6,853,2.7
2014,3,3,9,30,36.63,8.9,182,8,7,852,2.8000000000000003
2014,3,3,10,30,29.43,11.5,263,1,4,852,3
2014,3,3,11,30,25.14,13.4,629,257,4,851,2.9000000000000004
2014,3,3,12,30,22.79,14.700000000000001,648,292,4,850,2.8000000000000003
2014,3,3,13,30,21.87,15.3,740,993,1,849,2.6
2014,3,3,14,30,22.330000000000002,15.200000000000001,620,960,0,849,2.4000000000000004
2014,3,3,15,30,28.76,13.600000000000001,448,899,0,848,1.7000000000000002
2014,3,3,16,30,41.92,10.4,243,763,0,848,1.2000000000000002
2014,3,3,17,30,43.68,7.4,45,392,0,849,1.4000000000000001
2014,3,3,18,30,45.45,6,0,0,3,849,1.7000000000000002
2014,3,3,19,30,48.17,5.2,0,0,4,849,2.1
2014,3,3,20,30,51.870000000000005,4.2,0,0,4,849,2.3000000000000003
2014,3,3,21,30,55.88,3.2,0,0,1,849,2.5
2014,3,3,22,30,59.42,2.4000000000000004,0,0,4,850,2.5
2014,3,3,23,30,61.78,1.9000000000000001,0,0,4,850,2.4000000000000004
2014,3,4,0,30,63.1,1.7000000000000002,0,0,7,849,2.3000000000000003
2014,3,4,1,30,64.72,1.5,0,0,7,849,2.4000000000000004
2014,3,4,2,30,66.04,1.3,0,0,7,849,2.6
2014,3,4,3,30,66.92,1.1,0,0,4,849,2.9000000000000004
2014,3,4,4,30,67.34,0.9,0,0,4,849,3.1
2014,3,4,5,30,64.9,1.1,0,0,7,849,3.2
2014,3,4,6,30,53.86,3.4000000000000004,0,0,7,849,3.7
2014,3,4,7,30,43.99,6.9,66,4,6,848,4
2014,3,4,8,30,37.02,10,200,33,6,848,3.3000000000000003
2014,3,4,9,30,30.68,12.4,401,209,7,848,2
2014,3,4,10,30,25.92,14,553,346,7,847,1
2014,3,4,11,30,23.23,14.9,744,735,8,846,0.5
2014,3,4,12,30,21.6,15.5,480,118,6,845,0.4
2014,3,4,13,30,20.64,15.9,259,4,6,844,0.6000000000000001
2014,3,4,14,30,20.830000000000002,15.600000000000001,518,562,7,844,1
2014,3,4,15,30,25.650000000000002,13.600000000000001,265,62,6,844,1.3
2014,3,4,16,30,41.04,10.700000000000001,103,8,6,844,1.4000000000000001
2014,3,4,17,30,44.86,8.9,19,0,6,845,1.3
2014,3,4,18,30,47.56,8,0,0,6,845,0.8
2014,3,4,19,30,50.95,7.300000000000001,0,0,6,846,0.9
2014,3,4,20,30,56.550000000000004,6.4,0,0,6,846,2.1
2014,3,4,21,30,60.09,5.5,0,0,7,847,4.1000000000000005
2014,3,4,22,30,67.62,4.3,0,0,7,848,5.6000000000000005
2014,3,4,23,30,78.69,3.1,0,0,7,849,6.300000000000001
2014,3,5,0,30,84.26,2.3000000000000003,0,0,4,850,6.300000000000001
2014,3,5,1,30,85.21000000000001,1.8,0,0,4,851,5.5
2014,3,5,2,30,85.10000000000001,1.5,0,0,4,852,4.1000000000000005
2014,3,5,3,30,86.42,1.1,0,0,4,853,2.4000000000000004
2014,3,5,4,30,88.32000000000001,0.6000000000000001,0,0,4,853,1.3
2014,3,5,5,30,88.58,0.30000000000000004,0,0,4,854,0.8
2014,3,5,6,30,78.11,1.8,0,0,0,854,1
2014,3,5,7,30,64.62,4.5,192,695,0,854,1
2014,3,5,8,30,49.38,7.1000000000000005,404,877,0,854,1.2000000000000002
2014,3,5,9,30,38.56,9.200000000000001,589,957,1,854,1.9000000000000001
2014,3,5,10,30,32.36,10.9,726,994,1,854,2.1
2014,3,5,11,30,28.85,12.100000000000001,797,1007,0,854,2.2
2014,3,5,12,30,26.69,12.9,807,1006,0,853,2.2
2014,3,5,13,30,25.25,13.4,748,989,0,853,2.2
2014,3,5,14,30,24.68,13.4,628,957,0,853,2.2
2014,3,5,15,30,25.150000000000002,12.8,455,885,0,853,2.3000000000000003
2014,3,5,16,30,31.35,10.100000000000001,247,731,0,853,2
2014,3,5,17,30,48.5,6.7,48,343,0,853,1.8
2014,3,5,18,30,50.43,5,0,0,0,853,1.9000000000000001
2014,3,5,19,30,51.81,4.1000000000000005,0,0,0,853,1.9000000000000001
2014,3,5,20,30,52.57,3.4000000000000004,0,0,0,853,1.8
2014,3,5,21,30,52.71,2.9000000000000004,0,0,0,853,1.8
2014,3,5,22,30,51.29,2.9000000000000004,0,0,0,853,1.9000000000000001
2014,3,5,23,30,50.120000000000005,3,0,0,4,853,2.2
2014,3,6,0,30,50.93,2.8000000000000003,0,0,7,852,2.7
2014,3,6,1,30,54.35,2.2,0,0,4,852,3.1
2014,3,6,2,30,58.19,1.6,0,0,1,852,3.5
2014,3,6,3,30,59.42,1.4000000000000001,0,0,1,851,3.7
2014,3,6,4,30,58.620000000000005,1.3,0,0,0,851,3.8000000000000003
2014,3,6,5,30,54.050000000000004,1.8,0,0,0,851,3.7
2014,3,6,6,30,42.29,4.6000000000000005,16,204,0,851,4
2014,3,6,7,30,31.44,9,147,91,4,851,4.3
2014,3,6,8,30,24.53,13.4,387,508,3,851,4.4
2014,3,6,9,30,17.86,17.2,584,626,2,850,4.3
2014,3,6,10,30,14.81,19.6,616,528,8,849,3.5
2014,3,6,11,30,13.8,20.900000000000002,691,562,8,848,2.9000000000000004
2014,3,6,12,30,13.19,21.700000000000003,817,992,1,847,2.8000000000000003
2014,3,6,13,30,12.9,22,752,962,1,846,3
2014,3,6,14,30,13.17,21.6,524,559,8,845,3.4000000000000004
2014,3,6,15,30,15.43,19.6,350,225,7,845,3
2014,3,6,16,30,28.63,16.1,172,529,6,845,2.6
2014,3,6,17,30,32.37,13.700000000000001,32,2,7,845,3.3000000000000003
2014,3,6,18,30,32.35,12.700000000000001,0,0,6,844,4.4
2014,3,6,19,30,33.79,12,0,0,6,844,5
2014,3,6,20,30,36.14,11.4,0,0,6,844,5.2
2014,3,6,21,30,37.7,11.100000000000001,0,0,6,844,5.300000000000001
2014,3,6,22,30,38.96,10.8,0,0,6,843,5.4
2014,3,6,23,30,39.61,10.600000000000001,0,0,6,843,5.300000000000001
2014,3,7,0,30,40.63,10.100000000000001,0,0,9,843,4.5
2014,3,7,1,30,43.09,9.3,0,0,6,843,3.5
2014,3,7,2,30,46.980000000000004,8.4,0,0,6,843,2.9000000000000004
2014,3,7,3,30,51.24,7.5,0,0,6,843,2.6
2014,3,7,4,30,55.99,6.4,0,0,6,844,2.3000000000000003
2014,3,7,5,30,59.06,5.5,0,0,1,845,1.8
2014,3,7,6,30,54.9,6.800000000000001,6,0,4,846,2
2014,3,7,7,30,51.03,9.200000000000001,186,563,1,846,3.4000000000000004
2014,3,7,8,30,53.74,10.4,352,347,3,847,4.4
2014,3,7,9,30,53.730000000000004,11.200000000000001,562,809,3,846,4.2
2014,3,7,10,30,51.57,11.9,605,464,8,846,4
2014,3,7,11,30,50.2,12.100000000000001,648,494,7,845,4
2014,3,7,12,30,50.410000000000004,11.8,682,528,8,845,4
2014,3,7,13,30,53.84,10.8,598,428,8,845,4.2
2014,3,7,14,30,60.96,9.1,444,251,8,845,4.9
2014,3,7,15,30,72.77,6.6000000000000005,99,1,6,846,6.1000000000000005
2014,3,7,16,30,83.37,4.1000000000000005,40,0,6,848,6.7
2014,3,7,17,30,87.60000000000001,2.3000000000000003,21,0,6,849,6.2
2014,3,7,18,30,87.54,1.5,0,0,7,851,5.1000000000000005
2014,3,7,19,30,87.04,1,0,0,7,852,4.1000000000000005
2014,3,7,20,30,86.38,0.7000000000000001,0,0,7,853,3.3000000000000003
2014,3,7,21,30,85.84,0.4,0,0,7,854,2.8000000000000003
2014,3,7,22,30,85.37,0.1,0,0,4,854,2.4000000000000004
2014,3,7,23,30,84.81,-0.1,0,0,4,854,2.1
2014,3,8,0,30,85.05,-0.30000000000000004,0,0,7,854,1.9000000000000001
2014,3,8,1,30,85.18,-0.4,0,0,7,854,1.6
2014,3,8,2,30,85.07000000000001,-0.4,0,0,8,854,1.4000000000000001
2014,3,8,3,30,85.03,-0.4,0,0,4,855,1.4000000000000001
2014,3,8,4,30,84.9,-0.4,0,0,7,855,1.5
2014,3,8,5,30,84.46000000000001,-0.30000000000000004,0,0,4,856,1.5
2014,3,8,6,30,78.93,0.6000000000000001,5,0,4,857,1.9000000000000001
2014,3,8,7,30,72.56,2.4000000000000004,164,109,7,857,2.5
2014,3,8,8,30,66.04,4.2,121,3,8,858,3.1
2014,3,8,9,30,58.620000000000005,5.5,609,932,0,858,3.4000000000000004
2014,3,8,10,30,52.02,6.4,749,981,0,859,3.4000000000000004
2014,3,8,11,30,46.980000000000004,7.1000000000000005,571,89,3,859,3.4000000000000004
2014,3,8,12,30,43.660000000000004,7.800000000000001,776,478,4,859,3.1
2014,3,8,13,30,41.480000000000004,8.3,600,126,4,858,2.8000000000000003
2014,3,8,14,30,39.77,8.700000000000001,419,49,4,858,2.4000000000000004
2014,3,8,15,30,39.36,8.6,403,295,4,858,1.8
2014,3,8,16,30,44.51,7.300000000000001,215,185,3,858,1
2014,3,8,17,30,53.52,5.7,39,2,3,858,0.4
2014,3,8,18,30,49.26,4.800000000000001,0,0,1,859,0.30000000000000004
2014,3,8,19,30,50.88,3.9000000000000004,0,0,0,859,0.6000000000000001
2014,3,8,20,30,54.730000000000004,2.6,0,0,1,860,1.1
2014,3,8,21,30,60.910000000000004,0.9,0,0,0,860,1.4000000000000001
2014,3,8,22,30,65.4,-0.4,0,0,0,860,1.7000000000000002
2014,3,8,23,30,66.19,-1.1,0,0,0,860,1.9000000000000001
2014,3,9,0,30,63.980000000000004,-1.3,0,0,0,859,2.2
2014,3,9,1,30,60.96,-1.3,0,0,0,859,2.5
2014,3,9,2,30,57.5,-1.1,0,0,1,858,2.8000000000000003
2014,3,9,3,30,55.120000000000005,-0.9,0,0,1,857,3.3000000000000003
2014,3,9,4,30,53.800000000000004,-0.8,0,0,1,857,3.7
2014,3,9,5,30,50.870000000000005,-0.30000000000000004,0,0,1,857,3.9000000000000004
2014,3,9,6,30,41.14,2.5,26,319,1,857,4.4
2014,3,9,7,30,32.78,6.800000000000001,225,784,1,857,4.6000000000000005
2014,3,9,8,30,26.84,11,443,938,0,856,3.8000000000000003
2014,3,9,9,30,19.41,15.4,631,1011,0,856,2.8000000000000003
2014,3,9,10,30,12.39,18.6,769,1049,0,855,1.9000000000000001
2014,3,9,11,30,10.540000000000001,20.6,847,1054,0,854,1.5
2014,3,9,12,30,9.98,21.8,856,1059,0,853,1.3
2014,3,9,13,30,9.76,22.400000000000002,795,1047,0,852,1.3
2014,3,9,14,30,10.07,22.400000000000002,671,1016,0,852,1.4000000000000001
2014,3,9,15,30,11.950000000000001,21.1,493,955,0,851,1.1
2014,3,9,16,30,34.76,17.7,280,830,0,851,1
2014,3,9,17,30,34.27,13.700000000000001,43,11,7,851,1.6
2014,3,9,18,30,37.08,10.8,0,0,7,851,2.7
2014,3,9,19,30,40.42,9.3,0,0,8,852,3.9000000000000004
2014,3,9,20,30,41.61,8.4,0,0,7,852,4.6000000000000005
2014,3,9,21,30,44.68,7.4,0,0,8,852,4.6000000000000005
2014,3,9,22,30,47.160000000000004,6.6000000000000005,0,0,8,852,4.4
2014,3,9,23,30,48.08,5.9,0,0,7,852,4.1000000000000005
2014,3,10,0,30,47.32,5.300000000000001,0,0,0,852,3.9000000000000004
2014,3,10,1,30,45.85,4.800000000000001,0,0,0,852,3.5
2014,3,10,2,30,44.56,4.4,0,0,1,851,3.3000000000000003
2014,3,10,3,30,43.6,4.1000000000000005,0,0,1,851,3
2014,3,10,4,30,42.46,3.9000000000000004,0,0,4,851,2.8000000000000003
2014,3,10,5,30,40.1,4.2,0,0,4,851,2.7
2014,3,10,6,30,33.24,7.2,14,0,4,851,3
2014,3,10,7,30,27.89,11.700000000000001,170,164,3,851,3.4000000000000004
2014,3,10,8,30,20.1,15.600000000000001,409,526,3,850,2.5
2014,3,10,9,30,14.18,18.7,594,613,2,850,1.6
2014,3,10,10,30,11.82,20.700000000000003,747,710,2,849,1.7000000000000002
2014,3,10,11,30,10.66,22.200000000000003,827,1015,0,847,2
2014,3,10,12,30,9.99,23.200000000000003,835,1016,0,846,2.2
2014,3,10,13,30,9.69,23.8,776,1004,0,845,2.2
2014,3,10,14,30,9.66,23.900000000000002,653,964,0,844,2.3000000000000003
2014,3,10,15,30,10.540000000000001,22.700000000000003,479,903,0,843,2.1
2014,3,10,16,30,25.22,19.1,273,785,0,843,1.8
2014,3,10,17,30,34.72,14.8,43,10,7,843,2.1
2014,3,10,18,30,34.08,12.600000000000001,0,0,7,842,2.8000000000000003
2014,3,10,19,30,31.970000000000002,12.4,0,0,0,842,3.7
2014,3,10,20,30,31.25,12.3,0,0,0,842,4.4
2014,3,10,21,30,32.9,11.4,0,0,3,841,4.6000000000000005
2014,3,10,22,30,35.56,10,0,0,1,841,4.7
2014,3,10,23,30,38.12,8.700000000000001,0,0,0,841,4.800000000000001
2014,3,11,0,30,41.59,7.5,0,0,4,840,4.6000000000000005
2014,3,11,1,30,46.02,6.5,0,0,1,840,4.4
2014,3,11,2,30,48.6,6,0,0,7,840,4.2
2014,3,11,3,30,49.43,5.800000000000001,0,0,7,840,4.1000000000000005
2014,3,11,4,30,49.910000000000004,5.6000000000000005,0,0,7,840,3.8000000000000003
2014,3,11,5,30,50.22,5.7,0,0,7,841,3.8000000000000003
