Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2021,4,13,2,30,60.07,0.30000000000000004,0,0,4,855,1.4000000000000001
2021,4,13,3,30,61.28,-0.1,0,0,4,855,1.4000000000000001
2021,4,13,4,30,60.69,-0.1,0,0,5,855,1.7000000000000002
2021,4,13,5,30,55.54,1,4,0,8,856,2.4000000000000004
2021,4,13,6,30,46.44,3.2,52,2,8,856,3.6
2021,4,13,7,30,36.78,5.6000000000000005,178,29,8,856,4.5
2021,4,13,8,30,31.12,7.800000000000001,392,128,8,856,4.7
2021,4,13,9,30,28.14,9.8,609,377,8,855,4.6000000000000005
2021,4,13,10,30,26.07,11.700000000000001,723,448,8,854,4.4
2021,4,13,11,30,24.830000000000002,13.100000000000001,668,232,6,853,4.3
2021,4,13,12,30,23.87,14.100000000000001,534,107,6,852,4.5
2021,4,13,13,30,23.29,14.700000000000001,588,235,6,851,4.5
2021,4,13,14,30,22.97,15,624,503,8,850,4.3
2021,4,13,15,30,23.54,14.700000000000001,516,565,8,850,4.1000000000000005
2021,4,13,16,30,25.38,13.700000000000001,229,198,8,850,4
2021,4,13,17,30,29.52,11.8,119,154,8,850,3.8000000000000003
2021,4,13,18,30,35.21,9.9,4,7,3,851,3.6
2021,4,13,19,30,39.13,8.5,0,0,5,852,3.3000000000000003
2021,4,13,20,30,42.58,7.4,0,0,4,853,2.7
2021,4,13,21,30,46.86,6.2,0,0,5,853,2.1
2021,4,13,22,30,50.92,5.1000000000000005,0,0,5,854,1.7000000000000002
2021,4,13,23,30,55.34,4,0,0,0,854,1.5
2021,4,14,0,30,58.660000000000004,3.2,0,0,0,854,1.6
2021,4,14,1,30,62.49,2.3000000000000003,0,0,0,854,1.6
2021,4,14,2,30,66.87,1.4000000000000001,0,0,0,854,1.5
2021,4,14,3,30,70.75,0.7000000000000001,0,0,8,854,1.3
2021,4,14,4,30,72.78,0.4,0,0,8,854,1.3
2021,4,14,5,30,69.29,1.2000000000000002,8,0,7,854,1.7000000000000002
2021,4,14,6,30,61.4,3.5,151,124,8,855,2.3000000000000003
2021,4,14,7,30,55.93,6.1000000000000005,372,597,0,854,3
2021,4,14,8,30,49.51,8.700000000000001,555,626,0,854,3.8000000000000003
2021,4,14,9,30,43.27,11.3,749,802,0,853,4.4
2021,4,14,10,30,38.39,13.600000000000001,785,606,8,852,4.7
2021,4,14,11,30,34.74,15.5,888,720,0,851,4.9
2021,4,14,12,30,32.5,16.8,937,903,0,850,5.1000000000000005
2021,4,14,13,30,31.18,17.6,870,889,0,849,5.2
2021,4,14,14,30,30.5,17.900000000000002,737,826,0,848,5.5
2021,4,14,15,30,30.990000000000002,17.5,561,766,0,848,5.800000000000001
2021,4,14,16,30,33.19,16.400000000000002,359,668,0,848,6.1000000000000005
2021,4,14,17,30,38.94,14.200000000000001,148,413,0,848,6.2
2021,4,14,18,30,47.52,11.8,5,6,3,849,6.1000000000000005
2021,4,14,19,30,54.99,10.100000000000001,0,0,8,850,5.9
2021,4,14,20,30,62.550000000000004,8.700000000000001,0,0,8,851,5.5
2021,4,14,21,30,69.48,7.5,0,0,8,851,5.1000000000000005
2021,4,14,22,30,74.95,6.5,0,0,8,851,4.9
2021,4,14,23,30,78.97,5.7,0,0,8,851,4.7
2021,4,15,0,30,81.61,5.1000000000000005,0,0,7,851,4.7
2021,4,15,1,30,83.5,4.6000000000000005,0,0,6,851,4.6000000000000005
2021,4,15,2,30,84.36,4.3,0,0,8,850,4.6000000000000005
2021,4,15,3,30,85.58,4,0,0,8,850,4.5
2021,4,15,4,30,86.25,3.8000000000000003,0,0,4,850,4.3
2021,4,15,5,30,84.12,4.1000000000000005,5,0,4,850,4.4
2021,4,15,6,30,77.33,5.4,44,0,4,850,4.7
2021,4,15,7,30,67.57000000000001,7.4,71,0,5,849,4.800000000000001
2021,4,15,8,30,56.19,9.9,139,0,4,849,5
2021,4,15,9,30,45.22,12.700000000000001,636,421,3,847,5.2
2021,4,15,10,30,36.75,15.3,368,27,5,846,5.5
2021,4,15,11,30,31.19,17.3,268,28,5,844,5.9
2021,4,15,12,30,28.14,18.5,785,547,0,843,5.800000000000001
2021,4,15,13,30,26.44,19,698,506,8,841,5
2021,4,15,14,30,25.82,18.8,347,48,8,840,3.8000000000000003
2021,4,15,15,30,25.150000000000002,18.1,311,80,7,840,2.5
2021,4,15,16,30,26.91,16.1,164,150,8,841,1.8
2021,4,15,17,30,37.95,12.4,110,179,8,842,2.2
2021,4,15,18,30,53.03,8.6,5,0,6,843,3.2
2021,4,15,19,30,66.3,6.4,0,0,8,845,3.7
2021,4,15,20,30,75.32000000000001,5.300000000000001,0,0,7,846,3.4000000000000004
2021,4,15,21,30,81.15,4.4,0,0,8,846,3
2021,4,15,22,30,85.03,3.6,0,0,8,847,3
2021,4,15,23,30,88.77,2.6,0,0,0,847,3.9000000000000004
2021,4,16,0,30,89.63,1.7000000000000002,0,0,4,848,5.2
2021,4,16,1,30,85.87,1,0,0,5,849,5.6000000000000005
2021,4,16,2,30,81.66,0.4,0,0,5,850,4.9
2021,4,16,3,30,78.86,0,0,0,4,851,4.1000000000000005
2021,4,16,4,30,77.44,-0.2,0,0,4,851,3.7
2021,4,16,5,30,73.64,0.30000000000000004,8,0,5,852,4.1000000000000005
2021,4,16,6,30,66.32000000000001,1.6,56,0,4,852,4.800000000000001
2021,4,16,7,30,59.32,3,148,1,5,852,5
2021,4,16,8,30,52.97,4.2,230,10,5,853,4.800000000000001
2021,4,16,9,30,46.82,5.4,183,1,5,853,4.6000000000000005
2021,4,16,10,30,41.94,6.5,233,4,5,853,4.5
2021,4,16,11,30,38.14,7.4,347,31,5,853,4.4
2021,4,16,12,30,35.4,8,393,25,5,852,4.5
2021,4,16,13,30,33.85,8.200000000000001,323,6,5,852,4.5
2021,4,16,14,30,33.230000000000004,8.1,358,45,5,852,4.6000000000000005
2021,4,16,15,30,33.7,7.6000000000000005,435,238,5,852,4.9
2021,4,16,16,30,35.99,6.5,200,40,5,853,5.1000000000000005
2021,4,16,17,30,40.38,4.9,124,145,5,854,4.7
2021,4,16,18,30,46.45,3.4000000000000004,4,0,8,855,3.9000000000000004
2021,4,16,19,30,52.71,2.5,0,0,6,856,3.3000000000000003
2021,4,16,20,30,58.88,1.8,0,0,6,857,2.7
2021,4,16,21,30,64.77,1.2000000000000002,0,0,7,857,2.1
2021,4,16,22,30,69.65,0.6000000000000001,0,0,8,857,1.6
2021,4,16,23,30,74.05,0,0,0,8,857,1.2000000000000002
2021,4,17,0,30,78.5,-0.7000000000000001,0,0,4,856,0.8
2021,4,17,1,30,81.26,-1.2000000000000002,0,0,5,856,0.8
2021,4,17,2,30,83.44,-1.6,0,0,5,856,0.8
2021,4,17,3,30,85.5,-2,0,0,5,855,0.8
2021,4,17,4,30,85.11,-2,0,0,5,856,0.9
2021,4,17,5,30,77.71000000000001,-0.8,6,0,5,856,1.5
2021,4,17,6,30,66.64,1.3,76,1,5,856,2.7
2021,4,17,7,30,57.47,2.8000000000000003,118,8,8,856,3.2
2021,4,17,8,30,50.13,3.9000000000000004,201,10,8,856,3
2021,4,17,9,30,45.33,4.800000000000001,262,15,8,856,2.6
2021,4,17,10,30,41.78,5.7,364,25,8,856,2.3000000000000003
2021,4,17,11,30,39.14,6.5,575,111,8,856,2.1
2021,4,17,12,30,36.76,7.2,557,127,8,855,2.1
2021,4,17,13,30,35.04,7.6000000000000005,596,187,8,855,2.2
2021,4,17,14,30,34.04,7.7,444,86,7,855,2.5
2021,4,17,15,30,33.84,7.4,458,346,8,855,2.6
2021,4,17,16,30,34.47,6.800000000000001,383,722,0,855,2.5
2021,4,17,17,30,37.910000000000004,5.300000000000001,138,198,5,856,1.7000000000000002
2021,4,17,18,30,49.84,3.5,6,0,4,856,0.9
2021,4,17,19,30,50.17,2.8000000000000003,0,0,0,857,0.7000000000000001
2021,4,17,20,30,48.04,2.5,0,0,0,857,0.5
2021,4,17,21,30,48.76,1.8,0,0,0,857,0.6000000000000001
2021,4,17,22,30,52.72,0.5,0,0,0,857,1.1
2021,4,17,23,30,57.67,-0.9,0,0,0,857,1.4000000000000001
2021,4,18,0,30,60.19,-1.6,0,0,0,856,1.6
2021,4,18,1,30,60.82,-1.8,0,0,0,856,1.9000000000000001
2021,4,18,2,30,61.02,-1.9000000000000001,0,0,0,856,2.1
2021,4,18,3,30,60.61,-1.9000000000000001,0,0,0,856,2.4000000000000004
2021,4,18,4,30,58.7,-1.6,0,0,0,856,2.7
2021,4,18,5,30,50.07,0.5,24,159,0,856,3.7
2021,4,18,6,30,39.17,4.4,207,644,0,856,4.3
2021,4,18,7,30,29.86,8,432,831,0,856,3.9000000000000004
2021,4,18,8,30,22.78,10.600000000000001,641,917,0,855,3.7
2021,4,18,9,30,19.56,12.4,814,967,0,855,3.6
2021,4,18,10,30,17.92,13.9,933,993,0,854,3.7
2021,4,18,11,30,17.39,15.100000000000001,995,1007,0,853,3.8000000000000003
2021,4,18,12,30,17.53,15.9,987,999,0,853,3.9000000000000004
2021,4,18,13,30,18.05,16.2,915,979,0,852,3.9000000000000004
2021,4,18,14,30,18.93,16,699,699,0,852,3.7
2021,4,18,15,30,20.03,15.4,566,738,0,852,3.4000000000000004
2021,4,18,16,30,21.72,14.3,305,378,8,852,2.7
2021,4,18,17,30,28.2,11.9,139,355,0,852,1.6
2021,4,18,18,30,40.38,10,7,0,3,853,0.9
2021,4,18,19,30,35.24,9.8,0,0,0,853,0.5
2021,4,18,20,30,34.65,9.200000000000001,0,0,0,853,0.5
2021,4,18,21,30,38.47,7.5,0,0,0,853,1
2021,4,18,22,30,44.44,5.4,0,0,0,852,1.4000000000000001
2021,4,18,23,30,48.410000000000004,4.1000000000000005,0,0,0,852,1.7000000000000002
2021,4,19,0,30,49.61,3.5,0,0,0,852,2
2021,4,19,1,30,49.82,3.2,0,0,0,851,2.4000000000000004
2021,4,19,2,30,50.050000000000004,2.9000000000000004,0,0,0,851,2.8000000000000003
2021,4,19,3,30,50.25,2.5,0,0,0,850,3.3000000000000003
2021,4,19,4,30,49.77,2.3000000000000003,0,0,0,850,3.6
2021,4,19,5,30,45.24,3.6,25,166,0,849,4.2
2021,4,19,6,30,36.79,7,208,641,0,849,4.4
2021,4,19,7,30,28.19,11.5,430,822,0,849,4.1000000000000005
2021,4,19,8,30,21.22,15.100000000000001,637,907,0,849,3.7
2021,4,19,9,30,18.21,17.1,807,951,0,848,3
2021,4,19,10,30,17.080000000000002,18.2,915,943,0,848,2.5
2021,4,19,11,30,16.4,19,982,971,0,847,2.4000000000000004
2021,4,19,12,30,16.09,19.400000000000002,977,963,0,846,2.5
2021,4,19,13,30,16.17,19.3,904,942,0,845,2.8000000000000003
2021,4,19,14,30,17.150000000000002,18.400000000000002,773,899,0,845,3
2021,4,19,15,30,19.07,16.900000000000002,485,308,3,845,3.6
2021,4,19,16,30,23.03,14.4,111,2,4,846,4.800000000000001
2021,4,19,17,30,31.1,11,62,48,8,847,6.2
2021,4,19,18,30,45.24,7.1000000000000005,6,0,8,848,7
2021,4,19,19,30,61.43,3.7,0,0,8,850,6.9
2021,4,19,20,30,73.15,1.3,0,0,8,852,7
2021,4,19,21,30,77.18,-0.6000000000000001,0,0,6,853,7.1000000000000005
2021,4,19,22,30,72.86,-2,0,0,6,854,6.5
2021,4,19,23,30,69.76,-2.8000000000000003,0,0,7,855,5.4
2021,4,20,0,30,67.76,-3.3000000000000003,0,0,8,855,4.6000000000000005
2021,4,20,1,30,67.19,-3.6,0,0,8,855,4.1000000000000005
2021,4,20,2,30,67.32000000000001,-3.8000000000000003,0,0,4,856,3.7
2021,4,20,3,30,67.8,-4,0,0,4,856,3.3000000000000003
2021,4,20,4,30,67.8,-4.1000000000000005,0,0,4,856,3
2021,4,20,5,30,64.51,-3.5,7,0,5,856,2.7
2021,4,20,6,30,58.86,-2.2,28,0,5,857,2.6
2021,4,20,7,30,50.09,-0.7000000000000001,102,0,5,857,2.4000000000000004
2021,4,20,8,30,42.76,0.8,248,129,4,857,2.2
2021,4,20,9,30,37.67,2.3000000000000003,823,949,0,857,1.8
2021,4,20,10,30,33.17,4,947,982,0,857,1.6
2021,4,20,11,30,30,5.6000000000000005,1010,1000,0,856,1.8
2021,4,20,12,30,27.09,7,1005,1000,0,855,2.4000000000000004
2021,4,20,13,30,25.66,7.800000000000001,803,525,3,854,3.3000000000000003
2021,4,20,14,30,25.43,7.9,666,473,5,853,4.1000000000000005
2021,4,20,15,30,26.400000000000002,7.300000000000001,553,645,0,853,4.6000000000000005
2021,4,20,16,30,28.45,6.1000000000000005,376,561,8,853,4.7
2021,4,20,17,30,32.36,4.1000000000000005,126,75,7,854,3.9000000000000004
2021,4,20,18,30,39.94,2,7,0,7,855,3.1
2021,4,20,19,30,43.26,0.7000000000000001,0,0,8,856,2.8000000000000003
2021,4,20,20,30,44.28,-0.30000000000000004,0,0,4,857,2.5
2021,4,20,21,30,46.85,-1.3,0,0,4,857,2.1
2021,4,20,22,30,50.2,-2.2,0,0,4,857,1.7000000000000002
2021,4,20,23,30,53.42,-2.9000000000000004,0,0,5,857,1.5
2021,4,21,0,30,56.45,-3.4000000000000004,0,0,4,857,1.2000000000000002
2021,4,21,1,30,59.34,-4,0,0,5,857,1
2021,4,21,2,30,59.85,-4.1000000000000005,0,0,8,857,1
2021,4,21,3,30,59.34,-4,0,0,8,856,1.2000000000000002
2021,4,21,4,30,58.04,-3.5,0,0,8,856,1.5
2021,4,21,5,30,56.07,-2.6,14,24,8,856,2
2021,4,21,6,30,52.95,-1.2000000000000002,192,411,0,856,2.2
2021,4,21,7,30,50.29,0.4,356,296,7,856,2.4000000000000004
2021,4,21,8,30,47.2,2.3000000000000003,562,455,7,855,2.6
2021,4,21,9,30,42.95,4.5,656,565,7,855,2.8000000000000003
2021,4,21,10,30,37.88,6.800000000000001,797,538,7,854,3.4000000000000004
2021,4,21,11,30,33.39,8.9,875,581,7,853,4.2
2021,4,21,12,30,30.490000000000002,10.4,797,631,7,851,4.9
2021,4,21,13,30,28.92,11.3,742,493,7,850,5.1000000000000005
2021,4,21,14,30,28.35,11.600000000000001,542,293,7,849,5.300000000000001
2021,4,21,15,30,28.98,11.3,331,217,7,849,5.6000000000000005
2021,4,21,16,30,31.35,10.200000000000001,152,71,6,848,5.800000000000001
2021,4,21,17,30,36.69,8.3,159,314,8,848,5.4
2021,4,21,18,30,43.18,6.300000000000001,12,34,3,849,4.4
2021,4,21,19,30,48.28,5,0,0,5,849,3.2
2021,4,21,20,30,52.18,4.4,0,0,0,849,2.1
2021,4,21,21,30,55.19,3.8000000000000003,0,0,0,849,1.5
2021,4,21,22,30,56.730000000000004,3.5,0,0,8,849,1.4000000000000001
2021,4,21,23,30,57.26,3.3000000000000003,0,0,8,848,1.4000000000000001
2021,4,22,0,30,58.26,3,0,0,0,847,1
2021,4,22,1,30,60.71,2.4000000000000004,0,0,0,847,0.7000000000000001
2021,4,22,2,30,64.07000000000001,1.6,0,0,0,846,0.9
2021,4,22,3,30,67.65,0.7000000000000001,0,0,0,845,1.1
2021,4,22,4,30,70.03,0.30000000000000004,0,0,0,844,1.3
2021,4,22,5,30,62.31,2.2,30,135,0,844,2.2
2021,4,22,6,30,48.370000000000005,6.300000000000001,211,574,0,844,3.6
2021,4,22,7,30,35.87,11,433,773,0,843,4.800000000000001
2021,4,22,8,30,24.45,15.5,641,871,0,843,5.800000000000001
2021,4,22,9,30,17.14,18.400000000000002,813,926,0,842,6.7
2021,4,22,10,30,13.870000000000001,19.900000000000002,936,955,0,842,7.300000000000001
2021,4,22,11,30,12.540000000000001,20.8,988,943,0,841,7.5
2021,4,22,12,30,12.21,21.3,572,273,8,841,7.2
2021,4,22,13,30,12.31,21.6,700,465,8,840,6.5
2021,4,22,14,30,12.620000000000001,21.5,782,894,0,840,5.6000000000000005
2021,4,22,15,30,12.98,20.900000000000002,605,838,0,840,4.6000000000000005
2021,4,22,16,30,14.780000000000001,19.1,320,475,8,840,3.3000000000000003
2021,4,22,17,30,23.04,15.8,152,329,8,841,2.9000000000000004
2021,4,22,18,30,34.58,12.700000000000001,11,1,8,843,3.9000000000000004
2021,4,22,19,30,40.33,10.8,0,0,8,844,4
2021,4,22,20,30,48.81,8.9,0,0,8,845,2.6
2021,4,22,21,30,56.18,7.5,0,0,0,845,1.3
2021,4,22,22,30,59.800000000000004,6.800000000000001,0,0,4,845,0.6000000000000001
2021,4,22,23,30,62.35,6.2,0,0,0,845,0.4
2021,4,23,0,30,64.72,5.4,0,0,0,845,0.7000000000000001
2021,4,23,1,30,66.93,4.6000000000000005,0,0,0,844,1
2021,4,23,2,30,67.33,4.2,0,0,0,844,1.1
2021,4,23,3,30,65.5,4.2,0,0,0,844,1.1
2021,4,23,4,30,62.910000000000004,4.4,0,0,0,844,1.1
2021,4,23,5,30,54.660000000000004,6.2,32,147,0,844,1.1
2021,4,23,6,30,45.78,9.600000000000001,211,559,0,844,0.9
2021,4,23,7,30,37,12.700000000000001,426,744,0,844,0.9
2021,4,23,8,30,31.810000000000002,14.9,596,709,0,844,1.4000000000000001
2021,4,23,9,30,30.2,15.9,676,502,8,844,2.2
2021,4,23,10,30,32.18,15.600000000000001,727,497,8,844,3.2
2021,4,23,11,30,37.77,14.3,254,10,6,844,4.2
2021,4,23,12,30,45.62,12.8,58,0,6,845,4.6000000000000005
2021,4,23,13,30,50.19,12.100000000000001,211,5,6,845,4.4
2021,4,23,14,30,49.5,12.100000000000001,574,369,8,845,4.3
2021,4,23,15,30,47.550000000000004,12.100000000000001,186,28,6,846,4.2
2021,4,23,16,30,47.19,11.600000000000001,80,2,6,846,3.8000000000000003
2021,4,23,17,30,51.550000000000004,9.9,154,399,8,847,2.6
2021,4,23,18,30,64.45,7.4,11,0,8,848,1.4000000000000001
2021,4,23,19,30,70.44,6,0,0,0,849,1
2021,4,23,20,30,75.3,5,0,0,0,850,1
2021,4,23,21,30,80.76,4.1000000000000005,0,0,0,850,1.3
2021,4,23,22,30,84.3,3.6,0,0,0,850,1.6
2021,4,23,23,30,83.86,3.4000000000000004,0,0,0,850,1.5
2021,4,24,0,30,79.53,3.4000000000000004,0,0,0,850,1.4000000000000001
2021,4,24,1,30,71.93,3.8000000000000003,0,0,0,850,1.2000000000000002
2021,4,24,2,30,66.32000000000001,3.9000000000000004,0,0,0,850,1
2021,4,24,3,30,63.28,3.5,0,0,0,850,1
2021,4,24,4,30,58.800000000000004,3.2,0,0,0,850,1.2000000000000002
2021,4,24,5,30,48.300000000000004,4.800000000000001,36,195,0,851,1.4000000000000001
2021,4,24,6,30,37.29,8.5,223,621,0,851,1.6
2021,4,24,7,30,28.86,12.4,443,801,0,851,1.8
2021,4,24,8,30,22.69,15.600000000000001,533,458,8,850,2.1
2021,4,24,9,30,17.59,18.2,778,777,0,850,2.1
2021,4,24,10,30,14.02,20.400000000000002,946,976,0,849,2.2
2021,4,24,11,30,11.89,22.1,999,973,0,848,2.4000000000000004
2021,4,24,12,30,11.040000000000001,22.8,833,545,8,847,2.5
2021,4,24,13,30,10.61,23.200000000000003,821,705,0,846,2.7
2021,4,24,14,30,10.47,23.8,725,717,8,845,3.2
2021,4,24,15,30,10.82,24,491,472,8,844,4
2021,4,24,16,30,12.36,22.6,393,668,8,843,4.5
2021,4,24,17,30,19.34,19.700000000000003,132,357,6,843,4.3
2021,4,24,18,30,24.61,16.8,13,1,8,844,4.5
2021,4,24,19,30,26.67,15.3,0,0,7,844,4.7
2021,4,24,20,30,29.29,14.200000000000001,0,0,8,845,4.3
2021,4,24,21,30,32.88,13.100000000000001,0,0,6,845,3.6
2021,4,24,22,30,36.39,12,0,0,8,845,3.3000000000000003
2021,4,24,23,30,39.18,10.8,0,0,7,844,3.4000000000000004
2021,4,25,0,30,39.95,10,0,0,7,844,3.7
2021,4,25,1,30,40.54,9.3,0,0,0,844,3.7
2021,4,25,2,30,41.89,8.700000000000001,0,0,0,844,3.2
2021,4,25,3,30,44.21,8.1,0,0,0,845,2.8000000000000003
2021,4,25,4,30,45.5,7.9,0,0,0,845,2.7
2021,4,25,5,30,40.87,9.9,38,190,0,845,3.2
2021,4,25,6,30,31.86,14,223,612,0,845,4.1000000000000005
2021,4,25,7,30,24.8,18.3,440,789,0,845,4.7
2021,4,25,8,30,20.080000000000002,21.700000000000003,645,880,0,845,4.9
2021,4,25,9,30,17.09,23.900000000000002,814,934,0,844,4.800000000000001
2021,4,25,10,30,14.68,25.900000000000002,935,971,0,843,4.800000000000001
2021,4,25,11,30,12.82,27.700000000000003,997,991,0,842,5.1000000000000005
2021,4,25,12,30,11.53,29,995,996,0,841,5.800000000000001
2021,4,25,13,30,10.56,29.700000000000003,925,984,0,840,6.800000000000001
2021,4,25,14,30,9.93,29.6,800,959,0,840,7.6000000000000005
2021,4,25,15,30,9.59,28.8,625,913,0,840,8
2021,4,25,16,30,9.91,27.1,417,830,0,840,7.5
2021,4,25,17,30,12,23.900000000000002,200,661,0,840,6
2021,4,25,18,30,16.3,20.400000000000002,20,159,0,841,4.800000000000001
2021,4,25,19,30,19.580000000000002,18.1,0,0,0,842,4.4
2021,4,25,20,30,22.17,16.3,0,0,8,842,3.8000000000000003
2021,4,25,21,30,25.57,14.600000000000001,0,0,7,842,3.3000000000000003
2021,4,25,22,30,28.14,13.4,0,0,0,842,3.3000000000000003
2021,4,25,23,30,29.5,12.4,0,0,0,841,3.6
2021,4,26,0,30,30.44,11.5,0,0,8,841,3.9000000000000004
2021,4,26,1,30,31.07,10.700000000000001,0,0,7,841,4
2021,4,26,2,30,32,9.9,0,0,8,842,3.8000000000000003
2021,4,26,3,30,33.38,9.1,0,0,0,842,3.5
2021,4,26,4,30,34.08,8.700000000000001,0,0,0,842,3.5
2021,4,26,5,30,30.45,10.5,48,312,0,842,3.8000000000000003
2021,4,26,6,30,23.55,14.5,247,715,0,842,4.1000000000000005
2021,4,26,7,30,17.73,19,468,860,0,842,4.9
2021,4,26,8,30,11.84,22.8,676,937,0,842,5.7
2021,4,26,9,30,9.27,25.1,843,974,0,841,5.6000000000000005
2021,4,26,10,30,8.4,26.700000000000003,961,996,0,841,5.5
2021,4,26,11,30,8.05,27.900000000000002,1017,1005,0,840,5.7
2021,4,26,12,30,7.96,28.6,1006,1000,0,839,5.9
2021,4,26,13,30,8.120000000000001,28.700000000000003,910,931,0,838,6.2
2021,4,26,14,30,8.46,28.3,657,490,7,837,6.4
2021,4,26,15,30,9.03,27.200000000000003,271,43,9,837,6.7
2021,4,26,16,30,9.82,25.400000000000002,223,262,6,838,6.4
2021,4,26,17,30,11.61,22.6,129,166,7,839,5.4
2021,4,26,18,30,14.71,19.700000000000003,17,3,7,840,4.4
2021,4,26,19,30,17.96,17.3,0,0,7,840,3.8000000000000003
2021,4,26,20,30,20.91,15.5,0,0,8,841,3.3000000000000003
2021,4,26,21,30,23.37,14.3,0,0,3,841,3
2021,4,26,22,30,25.8,13.4,0,0,8,841,2.9000000000000004
2021,4,26,23,30,27.6,12.9,0,0,8,841,3.1
2021,4,27,0,30,29.16,12.5,0,0,8,841,3.3000000000000003
2021,4,27,1,30,30.78,12.200000000000001,0,0,8,842,3.2
2021,4,27,2,30,33.45,11.600000000000001,0,0,0,842,2.8000000000000003
2021,4,27,3,30,36.1,11,0,0,0,842,2.4000000000000004
2021,4,27,4,30,37.19,11,0,0,0,842,2
2021,4,27,5,30,36.980000000000004,11.9,31,20,8,842,1.6
2021,4,27,6,30,34.980000000000004,13.9,177,315,8,843,1.5
2021,4,27,7,30,29.11,16,286,149,7,843,1.2000000000000002
2021,4,27,8,30,24.73,17.900000000000002,373,139,6,843,0.7000000000000001
2021,4,27,9,30,22.75,19.6,647,438,8,843,1.1
2021,4,27,10,30,21.740000000000002,20.900000000000002,824,631,8,842,1.9000000000000001
2021,4,27,11,30,21.79,21.5,980,930,0,841,2.4000000000000004
2021,4,27,12,30,25.37,20.700000000000003,884,719,0,842,2.4000000000000004
2021,4,27,13,30,31.95,19.1,861,791,0,842,2.2
2021,4,27,14,30,39.7,17.400000000000002,757,809,0,843,2.8000000000000003
2021,4,27,15,30,43.68,16.5,590,768,0,843,3.8000000000000003
2021,4,27,16,30,44.04,15.8,396,711,0,843,3.9000000000000004
2021,4,27,17,30,44.87,14.100000000000001,53,32,6,843,3.1
2021,4,27,18,30,49.53,11.8,11,0,7,844,2.2
2021,4,27,19,30,54.72,10,0,0,0,845,1.7000000000000002
2021,4,27,20,30,59.93,8.9,0,0,0,847,1.5
2021,4,27,21,30,64.17,8,0,0,0,847,1.5
2021,4,27,22,30,67.47,7.300000000000001,0,0,0,847,1.8
2021,4,27,23,30,70.82000000000001,6.6000000000000005,0,0,0,847,2
2021,4,28,0,30,73.81,6,0,0,0,847,2.3000000000000003
2021,4,28,1,30,78,5.300000000000001,0,0,4,847,2.4000000000000004
2021,4,28,2,30,81.97,4.6000000000000005,0,0,0,848,2.4000000000000004
2021,4,28,3,30,85.14,4,0,0,4,849,2.2
2021,4,28,4,30,84.83,3.9000000000000004,0,0,0,850,2
2021,4,28,5,30,75.62,5.4,33,25,4,850,2.9000000000000004
2021,4,28,6,30,64.46000000000001,8,161,91,4,851,4.4
2021,4,28,7,30,56,10.4,425,637,0,851,5.2
2021,4,28,8,30,48.300000000000004,12.5,511,410,0,851,5.5
2021,4,28,9,30,42.35,14.3,297,18,5,851,5.7
2021,4,28,10,30,38,15.700000000000001,341,24,5,851,5.9
2021,4,28,11,30,35.1,16.6,498,149,5,851,6
2021,4,28,12,30,33.87,16.900000000000002,502,82,5,852,6
2021,4,28,13,30,33.03,17.1,393,59,5,851,5.9
2021,4,28,14,30,32.56,17.2,380,146,5,851,5.6000000000000005
2021,4,28,15,30,32.61,17,342,138,5,851,5.2
2021,4,28,16,30,33.410000000000004,16.400000000000002,321,364,3,852,4.7
2021,4,28,17,30,37,14.600000000000001,145,352,0,853,3.4000000000000004
2021,4,28,18,30,46.17,11.9,16,0,3,854,2
2021,4,28,19,30,52.6,10,0,0,0,854,1.6
2021,4,28,20,30,56.22,8.9,0,0,0,855,1.3
2021,4,28,21,30,59.11,8,0,0,0,855,1.1
2021,4,28,22,30,61.75,7.1000000000000005,0,0,0,855,1.2000000000000002
2021,4,28,23,30,63.21,6.4,0,0,0,856,1.4000000000000001
2021,4,29,0,30,63,6,0,0,0,856,1.6
2021,4,29,1,30,62.49,5.7,0,0,0,857,1.6
2021,4,29,2,30,62.22,5.4,0,0,0,857,1.7000000000000002
2021,4,29,3,30,61.78,5.1000000000000005,0,0,0,857,1.7000000000000002
