Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2015,10,18,14,30,22.41,27.3,390,488,8,851,4.2
2015,10,18,15,30,24.18,26,231,0,8,851,3.6
2015,10,18,16,30,29.16,23.200000000000003,89,173,8,851,2.4000000000000004
2015,10,18,17,30,36.51,20.400000000000002,0,0,0,852,1.8
2015,10,18,18,30,39.42,19.3,0,0,7,852,2.2
2015,10,18,19,30,42.08,18.5,0,0,0,852,2.5
2015,10,18,20,30,45.36,17.6,0,0,7,852,2.7
2015,10,18,21,30,49.07,16.7,0,0,7,852,2.8000000000000003
2015,10,18,22,30,52.81,15.9,0,0,7,852,3.1
2015,10,18,23,30,56.33,15.200000000000001,0,0,8,852,3.2
2015,10,19,0,30,59,14.700000000000001,0,0,7,852,3
2015,10,19,1,30,60.92,14.3,0,0,3,852,2.8000000000000003
2015,10,19,2,30,61.660000000000004,14.100000000000001,0,0,3,852,2.6
2015,10,19,3,30,62.120000000000005,13.9,0,0,4,851,2.5
2015,10,19,4,30,62.78,13.700000000000001,0,0,1,851,2.4000000000000004
2015,10,19,5,30,63.26,13.600000000000001,0,0,1,852,2.5
2015,10,19,6,30,58.29,14.9,36,257,0,852,3.1
2015,10,19,7,30,49.46,17.6,177,214,3,852,4.1000000000000005
2015,10,19,8,30,41.9,20.400000000000002,383,478,2,852,4.800000000000001
2015,10,19,9,30,35.37,22.700000000000003,540,570,2,852,5.2
2015,10,19,10,30,30.95,23.700000000000003,552,504,8,851,5
2015,10,19,11,30,28.400000000000002,24.200000000000003,698,669,2,851,4.7
2015,10,19,12,30,26.580000000000002,24.8,686,936,1,850,4.4
2015,10,19,13,30,25.330000000000002,25.3,534,612,8,849,4.2
2015,10,19,14,30,25.22,25.1,470,867,1,849,4
2015,10,19,15,30,26.11,24.1,294,758,0,849,3.2
2015,10,19,16,30,30.91,21.400000000000002,95,234,8,849,2
2015,10,19,17,30,36.63,18.900000000000002,0,0,7,849,1.6
2015,10,19,18,30,38.61,17.8,0,0,7,850,1.9000000000000001
2015,10,19,19,30,40.33,17.1,0,0,8,850,2.2
2015,10,19,20,30,42.33,16.5,0,0,1,850,2.4000000000000004
2015,10,19,21,30,44.26,16.1,0,0,7,850,2.6
2015,10,19,22,30,46.52,15.600000000000001,0,0,7,850,2.6
2015,10,19,23,30,48.27,15.200000000000001,0,0,7,851,2.5
2015,10,20,0,30,49.75,14.8,0,0,7,851,2.4000000000000004
2015,10,20,1,30,50.85,14.5,0,0,1,850,2.2
2015,10,20,2,30,52.38,14.100000000000001,0,0,1,850,2.1
2015,10,20,3,30,53.95,13.700000000000001,0,0,0,850,2
2015,10,20,4,30,55.93,13.200000000000001,0,0,0,850,2
2015,10,20,5,30,57.58,12.8,0,0,1,851,2.1
2015,10,20,6,30,53.160000000000004,14,24,2,7,851,2.6
2015,10,20,7,30,44.36,16.8,104,12,6,851,3
2015,10,20,8,30,37.86,19.700000000000003,237,63,6,851,2.8000000000000003
2015,10,20,9,30,32.660000000000004,22.400000000000002,451,373,7,851,2.6
2015,10,20,10,30,28.11,24.3,440,178,6,850,2.2
2015,10,20,11,30,24.89,25.200000000000003,495,175,6,850,1.9000000000000001
2015,10,20,12,30,22.98,25.3,415,114,6,849,1.9000000000000001
2015,10,20,13,30,22.69,24.6,581,720,7,849,2
2015,10,20,14,30,24.12,23.200000000000003,438,648,8,849,1.9000000000000001
2015,10,20,15,30,29.6,21.1,75,2,9,849,1.8
2015,10,20,16,30,37.69,18.8,3,0,9,849,2.2
2015,10,20,17,30,43.84,17,0,0,9,850,2.8000000000000003
2015,10,20,18,30,50.61,15.600000000000001,0,0,6,850,2.8000000000000003
2015,10,20,19,30,54.74,14.8,0,0,6,851,2.2
2015,10,20,20,30,55.9,14.3,0,0,7,851,1.5
2015,10,20,21,30,55.68,14,0,0,7,852,0.9
2015,10,20,22,30,54.18,14.100000000000001,0,0,7,852,0.6000000000000001
2015,10,20,23,30,53.82,13.9,0,0,6,852,0.7000000000000001
2015,10,21,0,30,57.84,12.9,0,0,7,852,1.3
2015,10,21,1,30,63.800000000000004,12.5,0,0,6,853,2
2015,10,21,2,30,69.36,12.4,0,0,6,853,2.5
2015,10,21,3,30,75.09,12,0,0,7,854,3
2015,10,21,4,30,79.61,11.600000000000001,0,0,7,855,3.5
2015,10,21,5,30,81.4,11.4,0,0,6,855,3.7
2015,10,21,6,30,81.69,11.600000000000001,16,0,7,856,4.1000000000000005
2015,10,21,7,30,82.92,12,42,0,8,856,4.9
2015,10,21,8,30,83.38,12.100000000000001,14,0,8,857,5.800000000000001
2015,10,21,9,30,79.75,12,92,1,7,857,6.1000000000000005
2015,10,21,10,30,74.79,12.100000000000001,180,4,7,858,5.7
2015,10,21,11,30,71.81,12.200000000000001,104,0,6,857,5.5
2015,10,21,12,30,69.38,12.4,200,5,7,856,5.2
2015,10,21,13,30,68.44,12.4,91,0,6,856,4.6000000000000005
2015,10,21,14,30,70.33,12,47,0,7,856,4
2015,10,21,15,30,72.98,11.5,28,0,7,856,3.3000000000000003
2015,10,21,16,30,78.79,10.8,3,0,6,857,2.6
2015,10,21,17,30,85.17,10.3,0,0,7,857,2.2
2015,10,21,18,30,87.69,10,0,0,7,857,2.2
2015,10,21,19,30,89.09,9.600000000000001,0,0,7,857,2.3000000000000003
2015,10,21,20,30,90.12,9.200000000000001,0,0,7,857,2.4000000000000004
2015,10,21,21,30,91.57000000000001,8.8,0,0,7,856,2.6
2015,10,21,22,30,92.45,8.4,0,0,6,855,2.8000000000000003
2015,10,21,23,30,93.33,8,0,0,6,854,2.8000000000000003
2015,10,22,0,30,95.55,7,0,0,6,854,1.8
2015,10,22,1,30,94.39,5.7,0,0,6,855,1.2000000000000002
2015,10,22,2,30,91.36,4.9,0,0,6,854,2.1
2015,10,22,3,30,87.94,4.7,0,0,6,854,3.2
2015,10,22,4,30,86.51,4.9,0,0,6,853,3.5
2015,10,22,5,30,85.15,5.4,0,0,8,853,2.8000000000000003
2015,10,22,6,30,84.8,5.800000000000001,3,0,4,852,3
2015,10,22,7,30,80.44,6.800000000000001,89,2,4,852,3.4000000000000004
2015,10,22,8,30,75.06,8.4,138,1,4,852,2.9000000000000004
2015,10,22,9,30,69.19,10.100000000000001,245,8,4,852,2.6
2015,10,22,10,30,60.9,12.200000000000001,335,31,4,851,2.4000000000000004
2015,10,22,11,30,51.980000000000004,14.5,260,1,3,849,2
2015,10,22,12,30,44.6,16.5,685,957,1,848,1.6
2015,10,22,13,30,39.69,17.7,601,935,1,847,1.7000000000000002
2015,10,22,14,30,36.93,18.1,461,877,0,846,2.2
2015,10,22,15,30,37.97,17.2,255,531,8,846,2
2015,10,22,16,30,52.93,14.600000000000001,89,483,1,847,1.5
2015,10,22,17,30,61.800000000000004,12.700000000000001,0,0,0,847,1.7000000000000002
2015,10,22,18,30,61.86,12.100000000000001,0,0,8,847,2.5
2015,10,22,19,30,64.85,11.3,0,0,4,847,3.1
2015,10,22,20,30,68.09,10.4,0,0,7,847,3.3000000000000003
2015,10,22,21,30,70.69,9.600000000000001,0,0,0,847,3.3000000000000003
2015,10,22,22,30,71.92,9,0,0,0,846,3.3000000000000003
2015,10,22,23,30,72.38,8.5,0,0,0,846,3.5
2015,10,23,0,30,72.45,8,0,0,0,846,3.6
2015,10,23,1,30,71.51,7.7,0,0,0,846,3.6
2015,10,23,2,30,70.52,7.5,0,0,0,847,3.3000000000000003
2015,10,23,3,30,70.52,7.2,0,0,0,847,2.9000000000000004
2015,10,23,4,30,70.48,7,0,0,0,848,2.3000000000000003
2015,10,23,5,30,71.18,6.7,0,0,0,849,1.8
2015,10,23,6,30,63.71,8.3,29,269,0,851,1.7000000000000002
2015,10,23,7,30,55.09,11.4,205,683,0,852,2.9000000000000004
2015,10,23,8,30,46.52,13.5,393,836,0,853,4.5
2015,10,23,9,30,39.72,14.9,548,910,0,853,4.9
2015,10,23,10,30,33.84,16.400000000000002,652,945,0,853,4.4
2015,10,23,11,30,30.810000000000002,17.5,697,963,0,852,3.9000000000000004
2015,10,23,12,30,29.48,18.2,568,398,3,852,3.5
2015,10,23,13,30,29.53,18.3,593,928,0,852,3.2
2015,10,23,14,30,30.7,17.8,316,111,3,852,3.1
2015,10,23,15,30,33.410000000000004,16.6,192,76,3,853,2.8000000000000003
2015,10,23,16,30,40.97,14.5,64,36,4,854,2.3000000000000003
2015,10,23,17,30,51.01,12.700000000000001,0,0,4,855,2.3000000000000003
2015,10,23,18,30,54.06,11.700000000000001,0,0,4,855,2.5
2015,10,23,19,30,58.56,10.8,0,0,4,856,2.2
2015,10,23,20,30,64.07000000000001,10,0,0,4,857,1.7000000000000002
2015,10,23,21,30,68.76,9.4,0,0,4,857,1.3
2015,10,23,22,30,72.01,8.9,0,0,4,858,0.9
2015,10,23,23,30,72.43,8.6,0,0,4,858,0.7000000000000001
2015,10,24,0,30,71.06,8.3,0,0,4,858,0.5
2015,10,24,1,30,69.62,7.800000000000001,0,0,0,858,0.5
2015,10,24,2,30,71.08,6.9,0,0,0,857,0.7000000000000001
2015,10,24,3,30,75.44,5.9,0,0,1,857,0.9
2015,10,24,4,30,79.03,5.2,0,0,0,857,0.9
2015,10,24,5,30,80.32000000000001,4.9,0,0,0,857,0.8
2015,10,24,6,30,73.56,6.2,28,261,0,858,1
2015,10,24,7,30,64.36,9,205,693,0,858,1.5
2015,10,24,8,30,50.1,12,395,847,0,858,1.6
2015,10,24,9,30,40.56,14.600000000000001,551,919,0,858,1.6
2015,10,24,10,30,35.57,16.5,657,957,0,857,1.9000000000000001
2015,10,24,11,30,32.61,17.7,702,974,0,857,2.5
2015,10,24,12,30,30.48,18.5,681,970,0,856,3
2015,10,24,13,30,29.27,18.7,597,945,0,856,3.3000000000000003
2015,10,24,14,30,29.11,18.3,458,894,0,856,3.5
2015,10,24,15,30,30.970000000000002,16.900000000000002,277,779,0,857,3.2
2015,10,24,16,30,40.39,13.8,84,496,0,857,2.4000000000000004
2015,10,24,17,30,53.76,11,0,0,0,857,1.9000000000000001
2015,10,24,18,30,58.03,9.8,0,0,0,858,2
2015,10,24,19,30,62.67,9,0,0,0,858,1.9000000000000001
2015,10,24,20,30,67.18,8.4,0,0,0,858,1.6
2015,10,24,21,30,69.88,8.1,0,0,0,858,1.2000000000000002
2015,10,24,22,30,72,7.7,0,0,0,858,0.9
2015,10,24,23,30,73.68,7.2,0,0,0,857,0.8
2015,10,25,0,30,74.12,6.800000000000001,0,0,0,857,1
2015,10,25,1,30,73.89,6.5,0,0,0,857,1
2015,10,25,2,30,74.06,6.2,0,0,0,857,1
2015,10,25,3,30,74.74,5.9,0,0,0,857,1
2015,10,25,4,30,75.59,5.6000000000000005,0,0,0,857,1.1
2015,10,25,5,30,75.07000000000001,5.5,0,0,0,857,1.2000000000000002
2015,10,25,6,30,65.68,7.2,26,264,0,857,1.6
2015,10,25,7,30,53.410000000000004,10.600000000000001,196,468,7,858,2.1
2015,10,25,8,30,41.93,14,388,845,0,857,1.9000000000000001
2015,10,25,9,30,34.26,17.2,543,918,0,857,1.3
2015,10,25,10,30,27.72,20,650,959,0,856,0.8
2015,10,25,11,30,22.8,22,694,976,0,855,0.5
2015,10,25,12,30,20.26,22.900000000000002,673,972,0,854,0.8
2015,10,25,13,30,19.080000000000002,23.200000000000003,589,944,0,853,1.4000000000000001
2015,10,25,14,30,19.11,22.900000000000002,449,889,1,853,2.1
2015,10,25,15,30,21.96,21,197,195,8,853,2.2
2015,10,25,16,30,38.480000000000004,17.3,79,484,7,853,1.9000000000000001
2015,10,25,17,30,47.39,14.600000000000001,0,0,0,853,2
2015,10,25,18,30,51.88,13.600000000000001,0,0,0,853,2
2015,10,25,19,30,55.730000000000004,12.9,0,0,7,853,1.9000000000000001
2015,10,25,20,30,57.24,12.600000000000001,0,0,7,853,1.6
2015,10,25,21,30,59.01,12.3,0,0,7,853,1.1
2015,10,25,22,30,60,12,0,0,7,853,1
2015,10,25,23,30,60.43,11.700000000000001,0,0,7,852,1.3
2015,10,26,0,30,61.77,11.200000000000001,0,0,7,852,1.4000000000000001
2015,10,26,1,30,62.95,10.8,0,0,6,852,1.4000000000000001
2015,10,26,2,30,63.870000000000005,10.5,0,0,7,852,1.4000000000000001
2015,10,26,3,30,64.41,10.3,0,0,7,851,1.4000000000000001
2015,10,26,4,30,64.87,10.100000000000001,0,0,6,851,1.5
2015,10,26,5,30,64.65,10,0,0,6,851,1.5
2015,10,26,6,30,61.71,10.5,13,0,7,851,1.6
2015,10,26,7,30,57.02,12,105,4,4,851,2
2015,10,26,8,30,45.86,14.700000000000001,261,149,7,851,2.7
2015,10,26,9,30,35.33,18.2,427,274,4,850,3.3000000000000003
2015,10,26,10,30,28.96,20.8,527,346,4,850,3.5
2015,10,26,11,30,26.42,22.200000000000003,530,357,7,849,3.6
2015,10,26,12,30,25.77,22.700000000000003,533,323,3,848,3.9000000000000004
2015,10,26,13,30,26.07,22.6,258,34,7,847,3.9000000000000004
2015,10,26,14,30,27.38,21.900000000000002,297,171,7,847,3.6
2015,10,26,15,30,31.080000000000002,20.1,178,99,7,847,2.4000000000000004
2015,10,26,16,30,46.97,17.3,23,0,7,848,1.5
2015,10,26,17,30,54.83,15.3,0,0,7,848,1.7000000000000002
2015,10,26,18,30,57.61,14.100000000000001,0,0,7,849,2
2015,10,26,19,30,61.58,12.8,0,0,7,849,1.9000000000000001
2015,10,26,20,30,65.82000000000001,11.600000000000001,0,0,7,850,1.6
2015,10,26,21,30,68.61,10.600000000000001,0,0,4,850,1.4000000000000001
2015,10,26,22,30,68.64,9.9,0,0,0,850,1.7000000000000002
2015,10,26,23,30,67.61,9.3,0,0,1,850,2.2
2015,10,27,0,30,66.24,8.700000000000001,0,0,0,850,2.6
2015,10,27,1,30,65.31,8,0,0,0,849,3
2015,10,27,2,30,64.4,7.5,0,0,0,849,3.4000000000000004
2015,10,27,3,30,63.690000000000005,7.1000000000000005,0,0,0,849,3.5
2015,10,27,4,30,63.230000000000004,6.800000000000001,0,0,0,849,3.4000000000000004
2015,10,27,5,30,63.29,6.6000000000000005,0,0,0,849,3.1
2015,10,27,6,30,57.56,7.9,22,219,0,849,3.4000000000000004
2015,10,27,7,30,47.35,11,194,682,0,849,3.7
2015,10,27,8,30,37.34,14.700000000000001,385,852,0,849,3.1
2015,10,27,9,30,28.2,17.8,542,929,0,848,2.9000000000000004
2015,10,27,10,30,22.81,19.700000000000003,647,968,0,847,3.5
2015,10,27,11,30,19.09,20.900000000000002,695,992,0,846,4.1000000000000005
2015,10,27,12,30,16.43,21.6,674,988,0,844,4.7
2015,10,27,13,30,14.63,21.8,593,972,0,844,5.300000000000001
2015,10,27,14,30,13.86,21.200000000000003,453,922,0,844,6.1000000000000005
2015,10,27,15,30,14.63,19.5,268,797,0,845,6.7
2015,10,27,16,30,18.63,16.5,3,0,7,846,6.4
2015,10,27,17,30,25.8,13.600000000000001,0,0,7,848,5.2
2015,10,27,18,30,36.86,11.5,0,0,7,850,3.8000000000000003
2015,10,27,19,30,47.63,10.3,0,0,7,851,2.9000000000000004
2015,10,27,20,30,54.95,9.200000000000001,0,0,7,852,2.2
2015,10,27,21,30,62.75,7.5,0,0,0,852,1.6
2015,10,27,22,30,65.75,6.1000000000000005,0,0,0,853,1.3
2015,10,27,23,30,67.62,5.1000000000000005,0,0,0,853,1.2000000000000002
2015,10,28,0,30,67.95,4.5,0,0,0,854,1
2015,10,28,1,30,67.8,4.2,0,0,0,854,0.7000000000000001
2015,10,28,2,30,67.39,4,0,0,0,854,0.5
2015,10,28,3,30,67.91,3.7,0,0,0,853,0.5
2015,10,28,4,30,70.81,3,0,0,0,853,0.7000000000000001
2015,10,28,5,30,75.01,2.2,0,0,0,852,1
2015,10,28,6,30,68.9,3.5,21,257,0,852,1.7000000000000002
2015,10,28,7,30,56.67,6.800000000000001,145,106,4,852,2.4000000000000004
2015,10,28,8,30,43.44,10.4,304,336,8,851,2.6
2015,10,28,9,30,29.13,13.9,483,599,8,850,2.5
2015,10,28,10,30,19.43,16.8,661,1016,0,849,2.5
2015,10,28,11,30,14.09,18.900000000000002,706,1025,0,848,2.6
2015,10,28,12,30,11.200000000000001,20.400000000000002,684,1019,1,847,2.5
2015,10,28,13,30,9.88,21.200000000000003,551,739,8,846,2.5
2015,10,28,14,30,9.64,21.1,433,701,8,845,2.5
2015,10,28,15,30,13.040000000000001,19.3,222,325,8,845,2.2
2015,10,28,16,30,26.72,16.2,54,413,7,845,2.1
2015,10,28,17,30,28.29,13.8,0,0,7,845,2.7
2015,10,28,18,30,30.69,12.3,0,0,6,846,3.2
2015,10,28,19,30,30.27,11.3,0,0,6,846,3.3000000000000003
2015,10,28,20,30,32.14,10.4,0,0,7,847,2.8000000000000003
2015,10,28,21,30,37.04,9.4,0,0,7,847,2.1
2015,10,28,22,30,41.53,8.6,0,0,7,848,1.7000000000000002
2015,10,28,23,30,45.15,8,0,0,7,848,1.5
2015,10,29,0,30,48.64,7.5,0,0,7,849,1.5
2015,10,29,1,30,51.980000000000004,6.7,0,0,4,849,1.9000000000000001
2015,10,29,2,30,55.370000000000005,5.7,0,0,7,850,2.3000000000000003
2015,10,29,3,30,58.800000000000004,4.9,0,0,7,850,2.1
2015,10,29,4,30,62.49,4.3,0,0,7,850,1.4000000000000001
2015,10,29,5,30,66.54,3.7,0,0,7,851,0.9
2015,10,29,6,30,64.81,4.1000000000000005,5,0,7,851,1.3
2015,10,29,7,30,52.86,5.9,121,50,7,851,2.1
2015,10,29,8,30,40.93,8.200000000000001,129,1,4,851,2.5
2015,10,29,9,30,34.43,10.5,351,88,4,850,2.6
2015,10,29,10,30,30.54,12.600000000000001,517,343,4,849,2.8000000000000003
2015,10,29,11,30,28.05,14.3,665,933,0,848,3
2015,10,29,12,30,26.740000000000002,15.5,643,922,0,847,3.2
2015,10,29,13,30,25.96,16.5,382,105,4,846,3.5
2015,10,29,14,30,26.6,16.6,304,128,4,845,3.9000000000000004
2015,10,29,15,30,29.580000000000002,15.4,249,742,1,845,4
2015,10,29,16,30,37.99,12.8,35,0,4,845,3.9000000000000004
2015,10,29,17,30,45.58,10.600000000000001,0,0,4,845,3.6
2015,10,29,18,30,51.02,9.4,0,0,7,845,2.8000000000000003
2015,10,29,19,30,56.1,8.6,0,0,7,845,2
2015,10,29,20,30,60.120000000000005,8.3,0,0,7,845,1.6
2015,10,29,21,30,64.37,8.1,0,0,6,845,1.6
2015,10,29,22,30,68.34,7.800000000000001,0,0,4,845,1.7000000000000002
2015,10,29,23,30,72.73,7.4,0,0,4,845,1.7000000000000002
2015,10,30,0,30,77.7,6.9,0,0,4,845,1.3
2015,10,30,1,30,82.27,6.300000000000001,0,0,7,845,0.8
2015,10,30,2,30,85.33,5.9,0,0,7,844,0.6000000000000001
2015,10,30,3,30,86.54,5.7,0,0,7,844,0.30000000000000004
2015,10,30,4,30,86.24,5.6000000000000005,0,0,6,844,0.30000000000000004
2015,10,30,5,30,85.42,5.7,0,0,6,844,0.9
2015,10,30,6,30,82.46000000000001,6.1000000000000005,4,0,6,844,2
2015,10,30,7,30,78.75,6.9,22,0,6,845,3.4000000000000004
2015,10,30,8,30,73.97,7.800000000000001,23,0,7,846,4.5
2015,10,30,9,30,69.69,8.6,247,38,7,846,5.2
2015,10,30,10,30,66.44,9.1,256,31,8,846,5.6000000000000005
2015,10,30,11,30,63.34,9.5,168,3,7,846,5.9
2015,10,30,12,30,60.84,9.700000000000001,364,57,4,846,5.7
2015,10,30,13,30,59.82,9.600000000000001,424,288,7,846,5.1000000000000005
2015,10,30,14,30,59.300000000000004,9.4,394,581,7,846,4.2
2015,10,30,15,30,59.870000000000005,8.9,189,160,4,846,2.8000000000000003
2015,10,30,16,30,66.96000000000001,7.7,25,0,7,846,1.3
2015,10,30,17,30,73.26,6.4,0,0,1,846,0.6000000000000001
2015,10,30,18,30,74.15,5.2,0,0,0,846,0.8
2015,10,30,19,30,76.99,4.1000000000000005,0,0,0,847,1.3
2015,10,30,20,30,77.66,3.6,0,0,0,847,1.6
2015,10,30,21,30,76.42,3.5,0,0,0,847,1.8
2015,10,30,22,30,74.69,3.5,0,0,0,847,1.9000000000000001
2015,10,30,23,30,73.42,3.4000000000000004,0,0,8,847,2.1
2015,10,31,0,30,72,3.2,0,0,1,846,2.4000000000000004
2015,10,31,1,30,69.32000000000001,3,0,0,0,846,2.7
2015,10,31,2,30,65.41,2.8000000000000003,0,0,0,846,2.8000000000000003
2015,10,31,3,30,61,2.7,0,0,0,847,2.7
2015,10,31,4,30,57.13,2.8000000000000003,0,0,0,848,2.4000000000000004
2015,10,31,5,30,56.11,3,0,0,0,849,2.1
2015,10,31,6,30,51.17,4.6000000000000005,15,257,0,849,1.9000000000000001
2015,10,31,7,30,44.06,8.700000000000001,183,729,0,850,2.4000000000000004
2015,10,31,8,30,32.42,12.8,369,883,0,851,2.5
2015,10,31,9,30,26.650000000000002,15.700000000000001,523,954,0,851,1.8
2015,10,31,10,30,22.7,17.7,627,987,0,851,1.4000000000000001
2015,10,31,11,30,20.46,18.8,670,996,0,850,0.8
2015,10,31,12,30,18.96,19.5,649,989,0,850,0.7000000000000001
2015,10,31,13,30,17.990000000000002,19.900000000000002,565,962,0,850,1.1
2015,10,31,14,30,17.900000000000002,19.8,426,911,0,850,1.2000000000000002
2015,10,31,15,30,20.77,17.900000000000002,248,796,0,850,1.1
2015,10,31,16,30,41.65,14.3,62,492,0,850,1.2000000000000002
2015,10,31,17,30,43.480000000000004,11.5,0,0,0,850,1.4000000000000001
2015,10,31,18,30,45.64,10.3,0,0,0,851,1.3
2015,10,31,19,30,46.95,9.700000000000001,0,0,0,851,1.4000000000000001
2015,10,31,20,30,46.78,9.700000000000001,0,0,0,852,1.8
2015,10,31,21,30,47.42,9.5,0,0,0,852,2.1
2015,10,31,22,30,50.69,8.9,0,0,0,852,2.3000000000000003
2015,10,31,23,30,53.96,8.3,0,0,0,852,2.5
2015,11,1,0,30,56.54,7.9,0,0,0,852,2.7
2015,11,1,1,30,59.86,7.4,0,0,0,852,2.7
2015,11,1,2,30,62.63,6.9,0,0,0,852,2.5
2015,11,1,3,30,64.08,6.5,0,0,0,852,2.3000000000000003
2015,11,1,4,30,64.05,6.300000000000001,0,0,0,852,2.1
2015,11,1,5,30,63.52,6.2,0,0,0,852,2.1
2015,11,1,6,30,57.31,7.5,0,0,0,852,2.3000000000000003
2015,11,1,7,30,48.27,11,178,702,1,852,3.1
2015,11,1,8,30,37.050000000000004,15,363,861,1,852,3.5
2015,11,1,9,30,27.92,18.6,517,935,0,852,3.2
2015,11,1,10,30,20.87,21.1,620,970,0,851,3.1
2015,11,1,11,30,17.81,22.700000000000003,663,984,0,850,3.3000000000000003
2015,11,1,12,30,15.9,23.700000000000003,642,977,0,849,3.4000000000000004
2015,11,1,13,30,14.71,24.200000000000003,558,950,0,849,3.3000000000000003
2015,11,1,14,30,14.52,23.900000000000002,420,896,0,849,2.6
2015,11,1,15,30,21.31,21.3,242,777,0,849,1.4000000000000001
2015,11,1,16,30,41.230000000000004,17.5,58,460,0,849,0.7000000000000001
2015,11,1,17,30,38.34,15.200000000000001,0,0,0,849,0.4
2015,11,1,18,30,39.34,14.200000000000001,0,0,0,850,0.5
2015,11,1,19,30,41.37,13.100000000000001,0,0,0,850,1.1
2015,11,1,20,30,43.33,12,0,0,0,850,1.9000000000000001
2015,11,1,21,30,42.95,11.200000000000001,0,0,0,850,2.5
2015,11,1,22,30,41.980000000000004,10.700000000000001,0,0,0,849,3
2015,11,1,23,30,41.61,10.3,0,0,0,849,3.5
2015,11,2,0,30,41.89,9.9,0,0,0,849,3.9000000000000004
2015,11,2,1,30,43.12,9.3,0,0,0,849,4.1000000000000005
2015,11,2,2,30,44.76,8.700000000000001,0,0,0,849,4.2
2015,11,2,3,30,45.84,8.3,0,0,0,848,4.2
2015,11,2,4,30,46.77,8,0,0,0,849,4.3
2015,11,2,5,30,47.56,7.800000000000001,0,0,0,849,4.3
2015,11,2,6,30,45.08,8.700000000000001,0,0,1,849,4.5
2015,11,2,7,30,38.09,11.5,176,711,1,849,4.7
2015,11,2,8,30,30.38,15.5,363,876,1,849,4.1000000000000005
2015,11,2,9,30,23.89,19.700000000000003,518,949,0,849,3.1
2015,11,2,10,30,17.85,22.8,622,985,0,848,2.3000000000000003
2015,11,2,11,30,15.13,24.3,665,999,0,847,2
2015,11,2,12,30,13.6,25.200000000000003,647,999,0,846,2.2
2015,11,2,13,30,12.82,25.5,563,972,0,846,2.5
2015,11,2,14,30,12.83,25.1,420,912,0,845,2.2
2015,11,2,15,30,21.38,22.400000000000002,241,792,0,845,1.4000000000000001
2015,11,2,16,30,40.63,18.1,56,473,0,845,1.2000000000000002
2015,11,2,17,30,38.89,15.100000000000001,0,0,0,845,1.5
2015,11,2,18,30,40.24,13.8,0,0,0,845,2
2015,11,2,19,30,39.300000000000004,13.100000000000001,0,0,0,846,2.7
2015,11,2,20,30,37.980000000000004,12.4,0,0,0,846,3.2
2015,11,2,21,30,38.84,11.600000000000001,0,0,0,846,3.3000000000000003
2015,11,2,22,30,41.11,10.700000000000001,0,0,0,846,3.3000000000000003
2015,11,2,23,30,42.88,10,0,0,0,845,3.3000000000000003
2015,11,3,0,30,44.03,9.5,0,0,0,845,3.3000000000000003
2015,11,3,1,30,45.11,9,0,0,0,845,3.2
2015,11,3,2,30,45.99,8.6,0,0,0,845,3.3000000000000003
2015,11,3,3,30,46.65,8.3,0,0,0,845,3.3000000000000003
2015,11,3,4,30,47.32,8,0,0,0,846,3.3000000000000003
2015,11,3,5,30,48.300000000000004,7.6000000000000005,0,0,0,846,3.2
2015,11,3,6,30,44.79,8.700000000000001,0,0,0,846,3.2
2015,11,3,7,30,37.49,12.100000000000001,176,723,1,847,3.6
2015,11,3,8,30,28.43,16.3,364,886,0,847,4.1000000000000005
2015,11,3,9,30,22.740000000000002,20.1,521,959,0,847,4.9
2015,11,3,10,30,17.56,22.700000000000003,625,995,0,846,5.7
2015,11,3,11,30,14.91,23.900000000000002,664,1001,0,846,5.9
2015,11,3,12,30,13.27,24.6,643,997,0,845,6
2015,11,3,13,30,12.6,24.6,558,970,0,845,5.9
2015,11,3,14,30,12.84,23.900000000000002,418,920,0,844,5.1000000000000005
2015,11,3,15,30,16.6,21.1,239,800,0,844,3.4000000000000004
2015,11,3,16,30,29.84,16.8,54,468,0,845,2.2
2015,11,3,17,30,35.21,14.100000000000001,0,0,1,845,2.3000000000000003
2015,11,3,18,30,36.61,13.100000000000001,0,0,0,845,2.7
