Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2024,12,8,5,30,48.84,2.7,0,0,0,843,4.5
2024,12,8,6,30,45.64,3.2,0,0,0,843,4.7
2024,12,8,7,30,38.9,5.7,57,489,0,843,5.1000000000000005
2024,12,8,8,30,31.55,9.5,217,783,0,843,5.4
2024,12,8,9,30,25.78,13.100000000000001,367,901,0,843,5.4
2024,12,8,10,30,21.04,16.2,472,952,0,843,5.6000000000000005
2024,12,8,11,30,17.88,18.1,433,413,3,843,5.9
2024,12,8,12,30,17.35,18.6,472,771,0,843,5.7
2024,12,8,13,30,18.86,18.1,399,683,0,843,4.5
2024,12,8,14,30,24.32,16.2,306,733,0,843,2.5
2024,12,8,15,30,42.96,13.200000000000001,149,525,8,844,1
2024,12,8,16,30,43.85,11.200000000000001,13,154,7,844,0.9
2024,12,8,17,30,43.12,9.600000000000001,0,0,7,845,1.6
2024,12,8,18,30,50.65,7.5,0,0,8,845,2.1
2024,12,8,19,30,55.59,6,0,0,0,845,2.3000000000000003
2024,12,8,20,30,56.74,5.4,0,0,0,845,2.5
2024,12,8,21,30,56.44,5.300000000000001,0,0,0,845,2.7
2024,12,8,22,30,56.97,4.9,0,0,0,845,2.9000000000000004
2024,12,8,23,30,58.58,4,0,0,8,845,3.2
2024,12,9,0,30,58.15,3.2,0,0,7,845,3.6
2024,12,9,1,30,56.58,2.9000000000000004,0,0,6,845,3.7
2024,12,9,2,30,56.96,2.5,0,0,7,846,3.2
2024,12,9,3,30,60.17,1.5,0,0,0,846,2.5
2024,12,9,4,30,63.56,0.2,0,0,0,847,1.9000000000000001
2024,12,9,5,30,64.74,-0.8,0,0,0,848,1.6
2024,12,9,6,30,62.21,-1.1,0,0,4,848,1.6
2024,12,9,7,30,54.660000000000004,0.30000000000000004,32,50,4,849,2.3000000000000003
2024,12,9,8,30,45.54,2.6,103,5,4,850,3.4000000000000004
2024,12,9,9,30,38.87,4.4,83,0,4,850,4
2024,12,9,10,30,42.12,5.5,94,0,4,850,4.2
2024,12,9,11,30,44.94,5.4,213,5,4,850,4.5
2024,12,9,12,30,49.06,4.5,76,0,5,850,4.800000000000001
2024,12,9,13,30,54.69,3.2,48,1,5,850,5.1000000000000005
2024,12,9,14,30,60.07,1.8,21,0,5,851,5.300000000000001
2024,12,9,15,30,65.85,0.4,43,18,7,852,4.800000000000001
2024,12,9,16,30,71.99,-0.7000000000000001,4,0,7,853,3.8000000000000003
2024,12,9,17,30,77.79,-1.4000000000000001,0,0,7,854,2.7
2024,12,9,18,30,80.54,-1.7000000000000002,0,0,7,854,2.1
2024,12,9,19,30,82.41,-2,0,0,7,855,1.7000000000000002
2024,12,9,20,30,83.22,-2.3000000000000003,0,0,6,856,1.6
2024,12,9,21,30,83.04,-2.6,0,0,7,856,1.6
2024,12,9,22,30,80.59,-2.8000000000000003,0,0,7,856,1.6
2024,12,9,23,30,78.42,-3.1,0,0,7,856,1.7000000000000002
2024,12,10,0,30,76.82000000000001,-3.4000000000000004,0,0,7,857,1.7000000000000002
2024,12,10,1,30,76.74,-3.9000000000000004,0,0,8,857,1.5
2024,12,10,2,30,76.11,-4.5,0,0,0,856,1.1
2024,12,10,3,30,74.98,-4.9,0,0,0,856,0.9
2024,12,10,4,30,74.14,-5.1000000000000005,0,0,0,856,1
2024,12,10,5,30,74.18,-5.4,0,0,0,856,1.2000000000000002
2024,12,10,6,30,71.27,-5.2,0,0,4,856,1.4000000000000001
2024,12,10,7,30,61.81,-3.3000000000000003,44,71,8,857,2.3000000000000003
2024,12,10,8,30,48.410000000000004,-0.2,181,273,4,857,3.3000000000000003
2024,12,10,9,30,37.95,1.9000000000000001,343,588,0,857,4.2
2024,12,10,10,30,30.580000000000002,3.1,219,253,4,857,5
2024,12,10,11,30,25.98,3.8000000000000003,498,898,0,856,5.2
2024,12,10,12,30,23.72,4.2,533,1003,0,855,4.800000000000001
2024,12,10,13,30,23.330000000000002,4.3,461,972,0,855,4.2
2024,12,10,14,30,25.2,3.7,325,869,0,855,3.2
2024,12,10,15,30,38.79,1.4000000000000001,166,729,0,855,1.9000000000000001
2024,12,10,16,30,45.57,-0.9,14,167,0,855,1.6
2024,12,10,17,30,44.06,-1.9000000000000001,0,0,0,856,2
2024,12,10,18,30,48.4,-2.7,0,0,0,856,2.5
2024,12,10,19,30,51.57,-3.3000000000000003,0,0,0,857,2.8000000000000003
2024,12,10,20,30,51.99,-3.3000000000000003,0,0,0,857,3.2
2024,12,10,21,30,50.68,-3,0,0,0,857,3.7
2024,12,10,22,30,49.25,-2.7,0,0,0,858,4.1000000000000005
2024,12,10,23,30,48.17,-2.5,0,0,0,858,4.1000000000000005
2024,12,11,0,30,47.730000000000004,-2.4000000000000004,0,0,0,858,4
2024,12,11,1,30,47.68,-2.4000000000000004,0,0,0,857,4
2024,12,11,2,30,47.660000000000004,-2.4000000000000004,0,0,0,857,4.1000000000000005
2024,12,11,3,30,47.94,-2.5,0,0,0,857,4.1000000000000005
2024,12,11,4,30,47.94,-2.5,0,0,0,856,4.1000000000000005
2024,12,11,5,30,49.01,-2.7,0,0,0,856,3.9000000000000004
2024,12,11,6,30,49.17,-2.6,0,0,0,856,3.9000000000000004
2024,12,11,7,30,44.22,-0.9,55,512,0,856,4.4
2024,12,11,8,30,37.03,2.1,218,807,0,855,4.5
2024,12,11,9,30,32.79,5.4,371,921,0,855,4
2024,12,11,10,30,28.1,8.3,349,453,3,854,3.7
2024,12,11,11,30,25.14,10.200000000000001,437,377,3,853,3.3000000000000003
2024,12,11,12,30,23.91,11.3,485,787,0,853,2.9000000000000004
2024,12,11,13,30,23.81,11.600000000000001,439,877,0,852,2.3000000000000003
2024,12,11,14,30,30.68,10.3,314,753,7,852,1.3
2024,12,11,15,30,51.980000000000004,7.5,138,465,7,852,0.7000000000000001
2024,12,11,16,30,43.06,5.2,13,173,0,852,0.6000000000000001
2024,12,11,17,30,41.37,4.1000000000000005,0,0,0,852,0.6000000000000001
2024,12,11,18,30,43.300000000000004,3.6,0,0,7,852,0.9
2024,12,11,19,30,45.2,2.9000000000000004,0,0,7,852,1.5
2024,12,11,20,30,49.39,1.7000000000000002,0,0,0,852,2
2024,12,11,21,30,53.44,0.7000000000000001,0,0,0,852,2.4000000000000004
2024,12,11,22,30,56.67,0,0,0,0,851,2.9000000000000004
2024,12,11,23,30,58.620000000000005,-0.5,0,0,0,851,3.3000000000000003
2024,12,12,0,30,59.1,-0.8,0,0,0,851,3.8000000000000003
2024,12,12,1,30,57.910000000000004,-1,0,0,0,850,4.1000000000000005
2024,12,12,2,30,55.480000000000004,-1.1,0,0,7,850,4.3
2024,12,12,3,30,52.06,-1,0,0,0,850,4.4
2024,12,12,4,30,49.27,-1,0,0,7,850,4.3
2024,12,12,5,30,46.65,-0.9,0,0,7,850,4.2
2024,12,12,6,30,43.96,-0.6000000000000001,0,0,7,850,4
2024,12,12,7,30,38.54,1.1,32,18,7,851,4.1000000000000005
2024,12,12,8,30,33.06,4,152,150,7,851,4.1000000000000005
2024,12,12,9,30,29.19,6.9,262,219,7,851,3.3000000000000003
2024,12,12,10,30,25.810000000000002,9.200000000000001,402,543,8,851,2.3000000000000003
2024,12,12,11,30,22.900000000000002,10.700000000000001,527,957,0,850,1.7000000000000002
2024,12,12,12,30,22.150000000000002,11.4,434,549,8,849,1.2000000000000002
2024,12,12,13,30,23.64,11.100000000000001,393,617,8,849,1
2024,12,12,14,30,33.14,9.4,316,790,0,849,1
2024,12,12,15,30,51.79,6.7,149,497,0,849,1.3
2024,12,12,16,30,54.17,4.7,10,71,8,849,1.7000000000000002
2024,12,12,17,30,57.35,3.7,0,0,7,850,1.9000000000000001
2024,12,12,18,30,60.79,3.1,0,0,7,850,1.8
2024,12,12,19,30,65.79,2.3000000000000003,0,0,6,850,1.3
2024,12,12,20,30,71.33,1.6,0,0,7,850,1
2024,12,12,21,30,74.58,1.1,0,0,7,849,1.1
2024,12,12,22,30,74.98,0.8,0,0,7,849,1.1
2024,12,12,23,30,74.89,0.4,0,0,7,848,1.1
2024,12,13,0,30,78.34,-0.5,0,0,8,848,1
2024,12,13,1,30,79.87,-1.6,0,0,0,847,0.7000000000000001
2024,12,13,2,30,78.97,-2.2,0,0,0,847,0.8
2024,12,13,3,30,75.58,-2.4000000000000004,0,0,0,847,1.3
2024,12,13,4,30,70.11,-2.4000000000000004,0,0,0,847,1.9000000000000001
2024,12,13,5,30,65.42,-2.2,0,0,9,847,2.2
2024,12,13,6,30,61.42,-1.7000000000000002,0,0,7,847,2.3000000000000003
2024,12,13,7,30,53.95,0,49,394,8,847,2.6
2024,12,13,8,30,46.45,2.5,64,5,6,848,2.9000000000000004
2024,12,13,9,30,39.64,4.800000000000001,75,3,6,848,2.7
2024,12,13,10,30,37.83,6.800000000000001,295,218,7,847,2.6
2024,12,13,11,30,37.06,8.6,313,209,6,846,2.9000000000000004
2024,12,13,12,30,34.38,10.200000000000001,415,421,5,846,3.3000000000000003
2024,12,13,13,30,32.17,10.8,395,629,8,845,3.4000000000000004
2024,12,13,14,30,40.46,9.700000000000001,318,832,0,846,3.5
2024,12,13,15,30,43.660000000000004,7.5,138,419,0,847,4
2024,12,13,16,30,41.410000000000004,5.7,13,138,8,848,4.6000000000000005
2024,12,13,17,30,40.07,4.4,0,0,0,849,4.800000000000001
2024,12,13,18,30,41.38,3.1,0,0,0,850,4.6000000000000005
2024,12,13,19,30,43.71,2.2,0,0,0,851,4.5
2024,12,13,20,30,45.53,1.7000000000000002,0,0,0,851,4.4
2024,12,13,21,30,48.22,1.1,0,0,0,852,4.2
2024,12,13,22,30,50.7,0.5,0,0,0,852,4
2024,12,13,23,30,52.31,0.1,0,0,0,853,3.8000000000000003
2024,12,14,0,30,54.300000000000004,-0.4,0,0,0,853,3.7
2024,12,14,1,30,55.480000000000004,-0.7000000000000001,0,0,0,853,3.8000000000000003
2024,12,14,2,30,56.57,-1,0,0,0,853,3.7
2024,12,14,3,30,57.76,-1.4000000000000001,0,0,0,854,3.5
2024,12,14,4,30,58.2,-1.7000000000000002,0,0,0,854,3.3000000000000003
2024,12,14,5,30,57.76,-1.8,0,0,0,854,3.1
2024,12,14,6,30,56.15,-1.6,0,0,0,855,3.1
2024,12,14,7,30,48.95,0.5,49,445,0,855,3.3000000000000003
2024,12,14,8,30,41.24,3.7,208,779,0,855,3.3000000000000003
2024,12,14,9,30,32.660000000000004,7,358,899,0,855,2.7
2024,12,14,10,30,26.13,10,421,711,0,854,1.8
2024,12,14,11,30,21.93,12.100000000000001,495,864,0,853,1.4000000000000001
2024,12,14,12,30,20.91,13.4,432,607,8,852,1.5
2024,12,14,13,30,21.78,13.9,240,75,7,851,1.5
2024,12,14,14,30,26.6,12.700000000000001,154,36,6,851,1.2000000000000002
2024,12,14,15,30,51.33,9.5,141,506,0,851,1
2024,12,14,16,30,52.86,6.6000000000000005,7,15,8,851,1.2000000000000002
2024,12,14,17,30,54.2,5.6000000000000005,0,0,7,851,1.6
2024,12,14,18,30,55.47,5.5,0,0,8,851,2
2024,12,14,19,30,55.7,5.4,0,0,8,850,2.5
2024,12,14,20,30,56.86,4.9,0,0,7,850,3.2
2024,12,14,21,30,58.77,4,0,0,7,850,3.8000000000000003
2024,12,14,22,30,58.09,3.5,0,0,7,849,4.1000000000000005
2024,12,14,23,30,56.49,3.3000000000000003,0,0,0,849,4.3
2024,12,15,0,30,55.79,3,0,0,0,849,4.5
2024,12,15,1,30,55.64,2.7,0,0,0,849,4.3
2024,12,15,2,30,57.21,2.1,0,0,0,849,3.7
2024,12,15,3,30,57.74,1.7000000000000002,0,0,0,849,3.2
2024,12,15,4,30,57.28,1.5,0,0,7,849,2.9000000000000004
2024,12,15,5,30,57.33,1.3,0,0,7,849,2.8000000000000003
2024,12,15,6,30,55.95,1.4000000000000001,0,0,8,850,2.9000000000000004
2024,12,15,7,30,48.38,3.3000000000000003,23,2,7,850,3.3000000000000003
2024,12,15,8,30,40.59,6.800000000000001,157,209,7,850,3.9000000000000004
2024,12,15,9,30,32.97,10.3,243,185,8,850,4.3
2024,12,15,10,30,27.78,13.100000000000001,369,402,8,849,4.4
2024,12,15,11,30,22.93,14.8,436,548,8,849,4.2
2024,12,15,12,30,20.650000000000002,15.5,347,249,6,848,4
2024,12,15,13,30,20.080000000000002,15.5,352,445,8,848,3.6
2024,12,15,14,30,24.6,14.100000000000001,328,893,0,848,2.6
2024,12,15,15,30,44.53,11.100000000000001,167,740,0,849,1.7000000000000002
2024,12,15,16,30,41.85,8.200000000000001,15,176,0,849,1.7000000000000002
2024,12,15,17,30,43.82,6.2,0,0,0,850,2
2024,12,15,18,30,48.86,4.6000000000000005,0,0,0,851,2.3000000000000003
2024,12,15,19,30,52.25,3.4000000000000004,0,0,0,852,2.4000000000000004
2024,12,15,20,30,54.85,2.4000000000000004,0,0,0,853,2.1
2024,12,15,21,30,56.71,1.6,0,0,0,853,1.8
2024,12,15,22,30,55.800000000000004,1.2000000000000002,0,0,0,854,1.6
2024,12,15,23,30,53.86,1,0,0,0,854,1.6
2024,12,16,0,30,52.14,0.9,0,0,0,854,1.6
2024,12,16,1,30,51.17,0.7000000000000001,0,0,0,854,1.7000000000000002
2024,12,16,2,30,52.46,0.1,0,0,0,854,1.9000000000000001
2024,12,16,3,30,53.85,-0.6000000000000001,0,0,0,854,1.9000000000000001
2024,12,16,4,30,54.97,-1.2000000000000002,0,0,0,855,1.8
2024,12,16,5,30,55.53,-1.7000000000000002,0,0,0,855,1.8
2024,12,16,6,30,54.79,-1.8,0,0,0,855,1.8
2024,12,16,7,30,50.79,-0.5,44,384,0,856,1.9000000000000001
2024,12,16,8,30,44.29,1.9000000000000001,206,764,0,856,1.9000000000000001
2024,12,16,9,30,35.21,4.800000000000001,358,891,0,856,1.9000000000000001
2024,12,16,10,30,27.71,8,468,949,0,855,2.3000000000000003
2024,12,16,11,30,21.25,10.8,516,941,0,854,2.5
2024,12,16,12,30,18.740000000000002,12.3,451,671,8,854,2.4000000000000004
2024,12,16,13,30,19.400000000000002,12.5,386,564,0,854,2
2024,12,16,14,30,30.35,11.4,321,846,0,854,1.3
2024,12,16,15,30,43.13,8.700000000000001,163,703,0,854,1
2024,12,16,16,30,45.01,5.6000000000000005,16,190,0,854,1.2000000000000002
2024,12,16,17,30,48.59,4,0,0,0,854,1.5
2024,12,16,18,30,51.78,2.9000000000000004,0,0,0,853,1.7000000000000002
2024,12,16,19,30,54.84,1.8,0,0,0,853,1.9000000000000001
2024,12,16,20,30,57.800000000000004,0.7000000000000001,0,0,7,853,2.2
2024,12,16,21,30,58.17,0.1,0,0,6,852,2.6
2024,12,16,22,30,55.32,0.2,0,0,6,852,3.2
2024,12,16,23,30,51.9,0.5,0,0,6,851,3.8000000000000003
2024,12,17,0,30,49.57,0.7000000000000001,0,0,6,851,4
2024,12,17,1,30,48.050000000000004,0.8,0,0,9,850,3.9000000000000004
2024,12,17,2,30,47.36,0.6000000000000001,0,0,6,850,3.7
2024,12,17,3,30,45.18,0.7000000000000001,0,0,7,850,3.6
2024,12,17,4,30,43.75,1,0,0,7,850,3.6
2024,12,17,5,30,43.18,1.2000000000000002,0,0,9,850,3.4000000000000004
2024,12,17,6,30,42.980000000000004,1.3,0,0,6,850,3.3000000000000003
2024,12,17,7,30,39.79,2.7,43,391,7,850,3.2
2024,12,17,8,30,36.1,5.6000000000000005,112,54,6,851,3.2
2024,12,17,9,30,31.2,8.6,226,168,8,852,3.1
2024,12,17,10,30,26.11,11.4,378,484,8,852,2.9000000000000004
2024,12,17,11,30,21.67,13.700000000000001,395,367,7,851,2.5
2024,12,17,12,30,20.13,14.9,420,501,8,851,2.1
2024,12,17,13,30,21.67,14.8,356,423,8,851,2.1
2024,12,17,14,30,26.76,13.100000000000001,266,433,8,852,2.2
2024,12,17,15,30,44.7,9.600000000000001,154,534,0,854,2.1
2024,12,17,16,30,54.64,6.4,16,181,0,855,2
2024,12,17,17,30,60.76,4.7,0,0,8,857,2.1
2024,12,17,18,30,67.06,3.3000000000000003,0,0,0,859,2.3000000000000003
2024,12,17,19,30,72.35000000000001,2,0,0,4,861,2
2024,12,17,20,30,77.26,0.8,0,0,4,862,1.3
2024,12,17,21,30,80.68,-0.1,0,0,4,863,1
2024,12,17,22,30,82.12,-0.8,0,0,4,863,0.9
2024,12,17,23,30,81.09,-1.1,0,0,0,863,0.7000000000000001
2024,12,18,0,30,79.57000000000001,-1.1,0,0,0,863,0.6000000000000001
2024,12,18,1,30,79.45,-1.2000000000000002,0,0,0,863,0.6000000000000001
2024,12,18,2,30,79.19,-1.2000000000000002,0,0,0,863,0.7000000000000001
2024,12,18,3,30,78.56,-1.1,0,0,0,863,0.6000000000000001
2024,12,18,4,30,79.11,-1.2000000000000002,0,0,0,863,0.6000000000000001
2024,12,18,5,30,79.98,-1.4000000000000001,0,0,8,863,0.7000000000000001
2024,12,18,6,30,79.87,-1.5,0,0,7,863,0.8
2024,12,18,7,30,71.38,0,15,26,7,863,1.3
2024,12,18,8,30,60.08,2.8000000000000003,116,45,7,863,2
2024,12,18,9,30,47.84,5.4,219,111,8,862,2.3000000000000003
2024,12,18,10,30,38,8,274,141,8,861,2.2
2024,12,18,11,30,32.230000000000004,10.200000000000001,334,170,7,859,1.7000000000000002
2024,12,18,12,30,29.22,11.700000000000001,283,98,8,858,1.2000000000000002
2024,12,18,13,30,28.78,12.200000000000001,296,183,7,857,0.9
2024,12,18,14,30,36.12,11.600000000000001,239,248,7,857,0.8
2024,12,18,15,30,51.04,9.200000000000001,62,8,6,856,0.8
2024,12,18,16,30,52.35,6.7,6,0,6,856,1.3
2024,12,18,17,30,52.870000000000005,6.1000000000000005,0,0,7,855,2.1
2024,12,18,18,30,52.67,6,0,0,7,855,3.1
2024,12,18,19,30,53.02,5.800000000000001,0,0,7,854,3.9000000000000004
2024,12,18,20,30,52.42,5.800000000000001,0,0,7,854,4.4
2024,12,18,21,30,51.93,5.9,0,0,7,854,4.6000000000000005
2024,12,18,22,30,52.82,5.7,0,0,7,854,4.3
2024,12,18,23,30,54.300000000000004,5.2,0,0,9,854,4.1000000000000005
2024,12,19,0,30,54.07,4.800000000000001,0,0,9,855,4
2024,12,19,1,30,52.99,4.4,0,0,6,855,3.9000000000000004
2024,12,19,2,30,51.64,4.1000000000000005,0,0,7,856,3.8000000000000003
2024,12,19,3,30,50.34,3.9000000000000004,0,0,7,856,3.8000000000000003
2024,12,19,4,30,49.57,3.7,0,0,7,856,3.8000000000000003
2024,12,19,5,30,49.18,3.5,0,0,7,857,3.7
2024,12,19,6,30,48.11,3.6,0,0,7,858,3.5
2024,12,19,7,30,42.27,5.6000000000000005,13,23,8,858,3.3000000000000003
2024,12,19,8,30,38.54,9.200000000000001,101,25,8,858,3.7
2024,12,19,9,30,29.28,12.5,231,137,8,859,3.4000000000000004
2024,12,19,10,30,23.5,15.5,340,284,8,858,2.1
2024,12,19,11,30,18,17.8,411,420,8,858,1
2024,12,19,12,30,15.88,18.6,417,462,8,857,0.9
2024,12,19,13,30,16.29,18.3,363,459,8,857,1.5
2024,12,19,14,30,21.330000000000002,16,277,507,8,858,2.1
2024,12,19,15,30,41.14,11.8,151,468,7,859,2.4000000000000004
2024,12,19,16,30,52.45,7.9,9,16,7,860,2.4000000000000004
2024,12,19,17,30,61.81,5.5,0,0,7,861,2
2024,12,19,18,30,70.14,3.8000000000000003,0,0,7,862,1.3
2024,12,19,19,30,75.67,2.6,0,0,4,862,0.8
2024,12,19,20,30,77.64,2,0,0,0,862,0.4
2024,12,19,21,30,77.23,1.8,0,0,0,862,0.30000000000000004
2024,12,19,22,30,76.84,1.5,0,0,0,862,0.6000000000000001
2024,12,19,23,30,76.31,1,0,0,0,861,1
2024,12,20,0,30,73.66,0.6000000000000001,0,0,0,861,1.2000000000000002
2024,12,20,1,30,67.38,0.6000000000000001,0,0,0,860,1.4000000000000001
2024,12,20,2,30,60.9,0.8,0,0,0,860,1.7000000000000002
2024,12,20,3,30,55.84,0.9,0,0,0,859,2
2024,12,20,4,30,52.59,0.7000000000000001,0,0,0,859,2.3000000000000003
2024,12,20,5,30,49.11,0.6000000000000001,0,0,0,859,2.4000000000000004
2024,12,20,6,30,44.72,0.8,0,0,0,859,2.5
2024,12,20,7,30,37.42,2.8000000000000003,40,427,0,859,2.7
2024,12,20,8,30,35.03,6.300000000000001,203,814,0,859,2.8000000000000003
2024,12,20,9,30,25.09,9.600000000000001,357,936,0,859,2.3000000000000003
2024,12,20,10,30,21.55,12.5,469,991,0,858,1.7000000000000002
2024,12,20,11,30,17.98,14.9,526,1013,0,857,1.6
2024,12,20,12,30,16.6,16.3,514,999,0,856,1.7000000000000002
2024,12,20,13,30,17.03,16.6,450,968,0,856,1.5
2024,12,20,14,30,24.79,15.100000000000001,326,855,0,855,0.9
2024,12,20,15,30,45.94,11.9,168,706,0,855,0.5
2024,12,20,16,30,41.26,9.200000000000001,19,211,0,856,0.5
2024,12,20,17,30,41.69,7.800000000000001,0,0,0,856,0.7000000000000001
2024,12,20,18,30,44.59,6.6000000000000005,0,0,0,857,1
2024,12,20,19,30,46.800000000000004,5.7,0,0,0,857,1.3
2024,12,20,20,30,46.06,5.4,0,0,0,857,1.5
2024,12,20,21,30,45.17,5,0,0,0,857,1.7000000000000002
2024,12,20,22,30,46.03,4.2,0,0,0,857,1.9000000000000001
2024,12,20,23,30,46.89,3.6,0,0,0,857,2
2024,12,21,0,30,47.46,3.2,0,0,8,856,2.2
2024,12,21,1,30,48.13,2.8000000000000003,0,0,7,857,2.3000000000000003
2024,12,21,2,30,48.35,2.4000000000000004,0,0,0,857,2.3000000000000003
2024,12,21,3,30,48,2,0,0,0,857,2
2024,12,21,4,30,47.46,1.6,0,0,0,858,1.7000000000000002
2024,12,21,5,30,46.13,1.5,0,0,0,859,1.6
2024,12,21,6,30,42.2,2.2,0,0,0,859,1.4000000000000001
2024,12,21,7,30,36.22,4.3,38,370,0,859,1.1
2024,12,21,8,30,38.160000000000004,7.4,196,763,0,859,1.3
2024,12,21,9,30,26.78,10,348,894,0,859,1.5
2024,12,21,10,30,20.84,12.4,458,955,0,858,1.5
2024,12,21,11,30,18.37,14.5,515,984,0,857,1.6
2024,12,21,12,30,17.13,16,512,988,0,855,1.7000000000000002
2024,12,21,13,30,17.16,16.6,447,961,0,854,1.4000000000000001
2024,12,21,14,30,22,15.3,328,895,0,854,0.9
2024,12,21,15,30,47.06,12,171,749,0,854,0.7000000000000001
2024,12,21,16,30,43.34,9,19,235,0,854,0.9
2024,12,21,17,30,44.95,7.2,0,0,0,854,1.1
2024,12,21,18,30,46.92,6.4,0,0,0,854,1.7000000000000002
2024,12,21,19,30,45.67,6,0,0,0,853,2.5
2024,12,21,20,30,45.84,5.2,0,0,0,853,3
2024,12,21,21,30,46.61,4.6000000000000005,0,0,0,853,3.1
2024,12,21,22,30,46.550000000000004,4.4,0,0,0,853,3.2
2024,12,21,23,30,46.13,4.4,0,0,0,852,3.4000000000000004
2024,12,22,0,30,45.44,4.6000000000000005,0,0,0,852,3.7
2024,12,22,1,30,44.910000000000004,4.9,0,0,0,852,4
2024,12,22,2,30,44.480000000000004,5.1000000000000005,0,0,8,851,4.2
2024,12,22,3,30,44.27,5.1000000000000005,0,0,8,851,4.3
2024,12,22,4,30,43.56,5.1000000000000005,0,0,0,850,4.4
2024,12,22,5,30,43.38,4.9,0,0,0,850,4.4
2024,12,22,6,30,42.29,5,0,0,8,850,4.3
2024,12,22,7,30,37.5,6.7,28,111,7,851,4.4
2024,12,22,8,30,31.48,10.100000000000001,118,70,8,851,4.5
2024,12,22,9,30,26.02,13.600000000000001,196,83,8,851,4.1000000000000005
2024,12,22,10,30,22.09,16.8,322,280,8,851,3.3000000000000003
2024,12,22,11,30,18.38,18.900000000000002,492,873,0,850,2.5
2024,12,22,12,30,17.16,19.6,489,876,0,849,1.8
2024,12,22,13,30,17.900000000000002,19.200000000000003,438,916,0,849,1.2000000000000002
2024,12,22,14,30,25.23,17.3,251,307,8,849,0.6000000000000001
2024,12,22,15,30,45.76,13.8,163,624,0,849,0.5
2024,12,22,16,30,44.46,11.100000000000001,19,210,0,849,0.5
2024,12,22,17,30,42.050000000000004,10.5,0,0,6,850,0.6000000000000001
2024,12,22,18,30,43.1,10,0,0,6,850,1
2024,12,22,19,30,44.7,9.3,0,0,8,850,1.4000000000000001
2024,12,22,20,30,44.86,8.9,0,0,8,850,1.8
2024,12,22,21,30,44.37,8.700000000000001,0,0,8,850,2.1
2024,12,22,22,30,46.480000000000004,8.3,0,0,8,850,2.1
2024,12,22,23,30,49.54,7.800000000000001,0,0,8,850,1.8
2024,12,23,0,30,53.65,7.1000000000000005,0,0,8,850,1.6
2024,12,23,1,30,57.54,6.2,0,0,5,850,1.5
2024,12,23,2,30,61.04,5,0,0,0,850,1.4000000000000001
2024,12,23,3,30,62.99,4.1000000000000005,0,0,0,851,1.3
2024,12,23,4,30,63.97,3.6,0,0,8,851,1.3
2024,12,23,5,30,65.34,3.1,0,0,7,852,1.3
2024,12,23,6,30,65.88,2.8000000000000003,0,0,7,852,1.3
2024,12,23,7,30,61.300000000000004,4,31,235,8,853,1.7000000000000002
2024,12,23,8,30,57.28,5.9,15,0,6,854,2.2
2024,12,23,9,30,50.46,7.6000000000000005,216,133,7,855,2.5
2024,12,23,10,30,45.65,9.1,300,95,3,855,2.5
2024,12,23,11,30,42.19,10.200000000000001,423,446,3,854,2.5
2024,12,23,12,30,40.64,10.8,496,927,0,853,2.7
2024,12,23,13,30,40.65,10.9,434,896,0,853,2.8000000000000003
2024,12,23,14,30,43.09,10.200000000000001,307,744,0,853,2.7
2024,12,23,15,30,52.800000000000004,8.1,144,338,8,853,2.3000000000000003
2024,12,23,16,30,64.93,6,14,32,8,854,2
2024,12,23,17,30,69.04,5,0,0,8,854,1.8
2024,12,23,18,30,72.48,4.5,0,0,7,855,1.3
2024,12,23,19,30,75.17,4.2,0,0,7,855,0.8
2024,12,23,20,30,77.19,4,0,0,7,856,0.4
2024,12,23,21,30,78.86,3.8000000000000003,0,0,5,856,0.2
2024,12,23,22,30,80.12,3.6,0,0,5,856,0.4
2024,12,23,23,30,82.26,3.3000000000000003,0,0,5,856,0.7000000000000001
2024,12,24,0,30,84.67,2.9000000000000004,0,0,0,856,0.7000000000000001
2024,12,24,1,30,85.82000000000001,2.5,0,0,0,856,0.6000000000000001
2024,12,24,2,30,86.2,2.2,0,0,0,856,0.5
