Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2016,8,20,9,30,38.17,21.700000000000003,756,864,0,855,1.5
2016,8,20,10,30,34.6,23.8,877,900,0,854,2.2
2016,8,20,11,30,32.25,25.3,827,442,3,853,3
2016,8,20,12,30,30.95,26.200000000000003,945,943,0,853,3.7
2016,8,20,13,30,30.51,26.6,880,927,0,852,4.4
2016,8,20,14,30,30.87,26.5,757,889,0,852,4.9
2016,8,20,15,30,32.02,25.900000000000002,587,829,0,851,5.1000000000000005
2016,8,20,16,30,34.33,24.900000000000002,326,307,8,852,4.800000000000001
2016,8,20,17,30,39.4,23,108,17,6,852,4.1000000000000005
2016,8,20,18,30,47.15,21,10,0,6,853,3.6
2016,8,20,19,30,51.89,19.8,0,0,9,854,3.3000000000000003
2016,8,20,20,30,54.76,19.1,0,0,9,855,2.8000000000000003
2016,8,20,21,30,57.28,18.5,0,0,6,855,2.4000000000000004
2016,8,20,22,30,60.28,17.900000000000002,0,0,8,855,2
2016,8,20,23,30,63.27,17.400000000000002,0,0,8,855,1.7000000000000002
2016,8,21,0,30,66.91,17,0,0,8,855,1.5
2016,8,21,1,30,70.43,16.7,0,0,7,855,1.2000000000000002
2016,8,21,2,30,74.9,16.2,0,0,8,855,0.8
2016,8,21,3,30,78.52,15.8,0,0,8,855,0.8
2016,8,21,4,30,79.17,15.5,0,0,8,854,1.3
2016,8,21,5,30,75.32000000000001,15.9,8,0,3,855,2.2
2016,8,21,6,30,65.34,17.6,177,501,0,855,2.7
2016,8,21,7,30,53.660000000000004,20.200000000000003,383,697,0,855,2.3000000000000003
2016,8,21,8,30,44.44,22.900000000000002,581,798,0,854,1.3
2016,8,21,9,30,38.01,25.400000000000002,747,856,0,854,0.7000000000000001
2016,8,21,10,30,33.49,27.400000000000002,866,889,0,853,1.2000000000000002
2016,8,21,11,30,31.42,28.6,934,927,0,852,2
2016,8,21,12,30,30.21,29.5,936,932,0,852,2.6
2016,8,21,13,30,29.400000000000002,30.200000000000003,791,691,8,851,3
2016,8,21,14,30,29.07,30.5,641,499,8,850,3.3000000000000003
2016,8,21,15,30,29.580000000000002,30.200000000000003,465,0,6,850,3.5
2016,8,21,16,30,31.69,29,300,652,6,850,3.3000000000000003
2016,8,21,17,30,38.07,26.400000000000002,129,57,8,850,2.5
2016,8,21,18,30,47,24,9,0,8,850,2.2
2016,8,21,19,30,48,23,0,0,8,851,2.7
2016,8,21,20,30,48.46,22.3,0,0,8,851,3.2
2016,8,21,21,30,50.56,21.5,0,0,0,851,3.4000000000000004
2016,8,21,22,30,52.58,20.900000000000002,0,0,8,851,3.4000000000000004
2016,8,21,23,30,54.370000000000005,20.400000000000002,0,0,3,851,3.4000000000000004
2016,8,22,0,30,56.02,19.900000000000002,0,0,8,851,3.3000000000000003
2016,8,22,1,30,58.01,19.3,0,0,8,851,3.1
2016,8,22,2,30,60.370000000000005,18.7,0,0,8,851,2.9000000000000004
2016,8,22,3,30,62.370000000000005,18.2,0,0,8,850,2.8000000000000003
2016,8,22,4,30,63.11,18,0,0,3,850,2.7
2016,8,22,5,30,59.88,18.8,10,0,8,850,2.9000000000000004
2016,8,22,6,30,50.17,21.400000000000002,144,139,7,850,3.2
2016,8,22,7,30,38.02,25.1,299,651,8,850,2.7
2016,8,22,8,30,29.01,28.400000000000002,426,236,8,850,1.6
2016,8,22,9,30,24.6,30.6,672,645,8,849,1.3
2016,8,22,10,30,22.37,31.900000000000002,420,47,8,849,1.5
2016,8,22,11,30,21.19,32.6,786,524,8,848,1.7000000000000002
2016,8,22,12,30,20.89,32.7,934,942,0,847,1.8
2016,8,22,13,30,21.12,32.4,706,521,8,847,2
2016,8,22,14,30,21.79,31.8,24,0,6,847,2.5
2016,8,22,15,30,23.25,30.8,583,850,8,847,3.3000000000000003
2016,8,22,16,30,26.41,29.200000000000003,23,0,8,847,3.9000000000000004
2016,8,22,17,30,33.22,26.900000000000002,81,8,8,848,4.5
2016,8,22,18,30,38.94,24.6,6,0,3,849,5.1000000000000005
2016,8,22,19,30,43.88,22.8,0,0,7,850,5.2
2016,8,22,20,30,47.01,21.400000000000002,0,0,7,850,4.7
2016,8,22,21,30,48.08,20.5,0,0,8,850,3.8000000000000003
2016,8,22,22,30,50.95,19.900000000000002,0,0,3,850,3
2016,8,22,23,30,53.28,19.5,0,0,0,850,2.8000000000000003
2016,8,23,0,30,55.36,19.1,0,0,0,850,2.8000000000000003
2016,8,23,1,30,57.38,18.6,0,0,0,849,3
2016,8,23,2,30,58.72,18.2,0,0,0,849,3.3000000000000003
2016,8,23,3,30,59.14,17.900000000000002,0,0,0,850,3.6
2016,8,23,4,30,58.04,17.900000000000002,0,0,0,850,3.9000000000000004
2016,8,23,5,30,52.42,19.200000000000003,15,110,0,850,4.4
2016,8,23,6,30,43.06,22.1,175,532,0,851,4.7
2016,8,23,7,30,33.31,25.8,380,718,0,851,4
2016,8,23,8,30,25.93,28.700000000000003,577,813,0,851,2.7
2016,8,23,9,30,22.94,30.5,744,867,0,851,1.5
2016,8,23,10,30,21.650000000000002,31.6,862,893,0,851,1
2016,8,23,11,30,20.87,32.300000000000004,927,921,0,851,1.1
2016,8,23,12,30,20.47,32.6,852,535,3,851,1.4000000000000001
2016,8,23,13,30,20.48,32.4,825,599,3,851,1.6
2016,8,23,14,30,20.71,32,704,735,7,851,1.6
2016,8,23,15,30,21.87,31,536,458,3,851,1.4000000000000001
2016,8,23,16,30,24.8,29.200000000000003,250,499,8,852,0.8
2016,8,23,17,30,33.93,26.3,63,2,6,853,0.5
2016,8,23,18,30,52.56,23.5,4,0,8,854,0.8
2016,8,23,19,30,58,21.700000000000003,0,0,8,855,1.3
2016,8,23,20,30,60.57,20.5,0,0,8,856,1.3
2016,8,23,21,30,62.42,19.700000000000003,0,0,6,856,1.1
2016,8,23,22,30,63.34,19.1,0,0,8,856,1.1
2016,8,23,23,30,63.660000000000004,18.5,0,0,8,856,1.1
2016,8,24,0,30,63.81,18,0,0,8,856,1.1
2016,8,24,1,30,63.89,17.5,0,0,8,855,1.3
2016,8,24,2,30,65.14,16.900000000000002,0,0,8,855,1.5
2016,8,24,3,30,66.31,16.3,0,0,1,855,1.6
2016,8,24,4,30,65.98,15.9,0,0,0,855,1.6
2016,8,24,5,30,61.95,16.6,4,0,4,856,1.9000000000000001
2016,8,24,6,30,52.22,18.6,69,1,4,856,2.4000000000000004
2016,8,24,7,30,39.49,21,104,0,4,856,2.7
2016,8,24,8,30,31.41,23,278,13,4,857,2.7
2016,8,24,9,30,28.42,24.400000000000002,697,598,7,856,2.7
2016,8,24,10,30,26.86,25.5,735,340,3,856,2.9000000000000004
2016,8,24,11,30,25.79,26.3,911,856,1,856,3.2
2016,8,24,12,30,25.310000000000002,26.6,907,846,1,855,3.4000000000000004
2016,8,24,13,30,25.080000000000002,26.700000000000003,782,619,7,855,3.7
2016,8,24,14,30,25.05,26.3,457,127,8,854,3.9000000000000004
2016,8,24,15,30,25.48,25.400000000000002,260,32,6,854,3.8000000000000003
2016,8,24,16,30,26.93,24.1,244,430,8,855,3.2
2016,8,24,17,30,32.55,21.8,49,1,8,856,2.5
2016,8,24,18,30,42.85,19.6,0,0,4,857,2.6
2016,8,24,19,30,49.06,18.3,0,0,8,858,2.5
2016,8,24,20,30,54.19,17.400000000000002,0,0,8,858,1.9000000000000001
2016,8,24,21,30,59.61,16.6,0,0,8,858,1.4000000000000001
2016,8,24,22,30,63.690000000000005,15.700000000000001,0,0,8,858,1.1
2016,8,24,23,30,67.27,14.9,0,0,8,859,0.9
2016,8,25,0,30,69.95,14.100000000000001,0,0,8,858,0.8
2016,8,25,1,30,72.77,13.4,0,0,8,858,1.1
2016,8,25,2,30,75.15,12.8,0,0,8,858,1.5
2016,8,25,3,30,77.5,12.3,0,0,0,858,1.8
2016,8,25,4,30,79.32000000000001,12,0,0,0,858,1.7000000000000002
2016,8,25,5,30,75.91,12.700000000000001,11,54,0,858,2
2016,8,25,6,30,64.38,14.9,165,446,0,859,1.8
2016,8,25,7,30,50.17,17.8,370,651,0,859,1
2016,8,25,8,30,41.84,20.200000000000003,567,757,0,859,1.3
2016,8,25,9,30,37.17,22.200000000000003,735,823,0,858,2
2016,8,25,10,30,33.95,23.8,856,864,0,857,2.4000000000000004
2016,8,25,11,30,31.400000000000002,25.200000000000003,929,929,1,857,2.9000000000000004
2016,8,25,12,30,29.93,26,928,930,0,856,3.3000000000000003
2016,8,25,13,30,29.42,26.3,776,749,8,856,3.8000000000000003
2016,8,25,14,30,29.990000000000002,26,414,65,6,855,4
2016,8,25,15,30,31.79,25.1,563,794,8,855,4
2016,8,25,16,30,34.81,23.700000000000003,312,661,8,856,3.7
2016,8,25,17,30,39.79,21.8,48,1,6,856,2.9000000000000004
2016,8,25,18,30,48.13,20,0,0,6,857,2.5
2016,8,25,19,30,52.67,19,0,0,6,857,2.9000000000000004
2016,8,25,20,30,57.230000000000004,18.2,0,0,8,857,3
2016,8,25,21,30,62.53,17.3,0,0,8,857,2.7
2016,8,25,22,30,68.37,16.400000000000002,0,0,8,857,2.1
2016,8,25,23,30,74.09,15.5,0,0,8,857,1.6
2016,8,26,0,30,78.01,14.9,0,0,6,856,1.2000000000000002
2016,8,26,1,30,81.56,14.3,0,0,8,856,1
2016,8,26,2,30,84.08,13.9,0,0,6,855,0.8
2016,8,26,3,30,86.18,13.600000000000001,0,0,8,855,0.4
2016,8,26,4,30,86.10000000000001,13.600000000000001,0,0,8,855,0.30000000000000004
2016,8,26,5,30,81.77,14.4,3,0,8,855,0.7000000000000001
2016,8,26,6,30,74.47,15.8,58,2,8,855,1.2000000000000002
2016,8,26,7,30,68.73,17.3,189,22,6,855,1.4000000000000001
2016,8,26,8,30,63.34,18.8,335,100,8,855,1.5
2016,8,26,9,30,56.72,20.400000000000002,497,181,8,854,1.7000000000000002
2016,8,26,10,30,48.79,22.3,193,1,8,854,1.9000000000000001
2016,8,26,11,30,41.480000000000004,24.3,717,407,8,854,2
2016,8,26,12,30,36.410000000000004,25.700000000000003,907,879,1,853,2
2016,8,26,13,30,33.55,26.3,840,852,0,852,1.9000000000000001
2016,8,26,14,30,32.18,26.5,727,854,0,852,2
2016,8,26,15,30,32.44,26.1,558,791,0,852,2.2
2016,8,26,16,30,34.410000000000004,25.1,359,688,0,852,2.4000000000000004
2016,8,26,17,30,42.15,22.8,154,484,0,852,2.1
2016,8,26,18,30,53.82,20.5,0,0,7,853,1.8
2016,8,26,19,30,57.39,19.400000000000002,0,0,8,853,1.8
2016,8,26,20,30,60.45,18.6,0,0,1,853,1.7000000000000002
2016,8,26,21,30,64.59,17.7,0,0,4,853,1.4000000000000001
2016,8,26,22,30,69.19,16.900000000000002,0,0,0,853,1.1
2016,8,26,23,30,72.48,16.400000000000002,0,0,0,853,0.9
2016,8,27,0,30,74.77,15.9,0,0,0,853,1
2016,8,27,1,30,75.14,15.4,0,0,0,853,1.3
2016,8,27,2,30,72.95,15,0,0,0,853,1.6
2016,8,27,3,30,69.87,14.600000000000001,0,0,0,853,1.8
2016,8,27,4,30,66.6,14.3,0,0,0,853,1.7000000000000002
2016,8,27,5,30,57.39,15.600000000000001,0,0,0,854,2.3000000000000003
2016,8,27,6,30,42.9,18.8,169,549,0,854,2.4000000000000004
2016,8,27,7,30,37.79,22.3,377,740,0,854,1.6
2016,8,27,8,30,33.4,25.3,578,841,0,854,1.3
2016,8,27,9,30,27.62,27.5,747,899,0,854,1.3
2016,8,27,10,30,23.25,29.200000000000003,867,931,0,853,1
2016,8,27,11,30,20.35,30.400000000000002,932,954,0,853,0.7000000000000001
2016,8,27,12,30,18.5,31.200000000000003,930,954,0,852,0.6000000000000001
2016,8,27,13,30,17.48,31.6,863,936,0,851,1.1
2016,8,27,14,30,17.14,31.6,739,903,0,851,2
2016,8,27,15,30,17.59,31,567,845,0,851,2.7
2016,8,27,16,30,19.37,29.5,363,736,0,851,2.7
2016,8,27,17,30,27,26.6,99,9,3,851,2.2
2016,8,27,18,30,37.79,24.1,0,0,3,852,2
2016,8,27,19,30,41.300000000000004,23,0,0,0,852,2
2016,8,27,20,30,46.230000000000004,22,0,0,3,853,1.8
2016,8,27,21,30,52.79,20.900000000000002,0,0,8,853,1.4000000000000001
2016,8,27,22,30,57.660000000000004,19.900000000000002,0,0,8,853,1.1
2016,8,27,23,30,60.39,19,0,0,8,853,0.9
2016,8,28,0,30,62.95,18.2,0,0,8,853,0.9
2016,8,28,1,30,65.23,17.7,0,0,8,853,1.1
2016,8,28,2,30,66.19,17.5,0,0,4,854,1.4000000000000001
2016,8,28,3,30,66.85,17.2,0,0,4,854,1.9000000000000001
2016,8,28,4,30,66.84,16.8,0,0,8,854,2.2
2016,8,28,5,30,61.96,17.5,0,0,8,854,2.6
2016,8,28,6,30,52.49,19.8,74,7,8,855,2.8000000000000003
2016,8,28,7,30,43.75,22.900000000000002,193,15,4,855,2.5
2016,8,28,8,30,35.050000000000004,26.1,574,850,1,855,2.1
2016,8,28,9,30,28.810000000000002,28.5,742,907,0,854,1.9000000000000001
2016,8,28,10,30,25.6,30.1,861,936,0,854,1.9000000000000001
2016,8,28,11,30,23.57,31.200000000000003,923,951,0,854,2.2
2016,8,28,12,30,22.3,31.8,921,949,0,853,2.4000000000000004
2016,8,28,13,30,21.89,31.8,853,930,0,853,2.7
2016,8,28,14,30,22.28,31.3,729,894,0,853,2.9000000000000004
2016,8,28,15,30,23.46,30.400000000000002,492,406,3,853,2.9000000000000004
2016,8,28,16,30,26.04,28.8,302,343,7,853,2.4000000000000004
2016,8,28,17,30,34.51,26.3,104,21,3,854,1.5
2016,8,28,18,30,48.730000000000004,24,0,0,8,855,1.2000000000000002
2016,8,28,19,30,54.82,22.5,0,0,7,856,1.8
2016,8,28,20,30,61.02,21.1,0,0,8,856,2.5
2016,8,28,21,30,66.85,20,0,0,8,857,2.7
2016,8,28,22,30,71.15,19.200000000000003,0,0,7,857,2.6
2016,8,28,23,30,73.17,18.7,0,0,8,857,2.2
2016,8,29,0,30,74.82000000000001,18.3,0,0,8,857,1.7000000000000002
2016,8,29,1,30,76.32000000000001,18,0,0,8,857,1.5
2016,8,29,2,30,78.19,17.6,0,0,8,857,1.5
2016,8,29,3,30,79.23,17.3,0,0,8,857,1.6
2016,8,29,4,30,79.7,17.1,0,0,3,857,1.6
2016,8,29,5,30,77.69,17.3,0,0,4,858,1.7000000000000002
2016,8,29,6,30,73,18.3,40,0,4,858,1.9000000000000001
2016,8,29,7,30,64.17,19.900000000000002,61,0,8,858,1.7000000000000002
2016,8,29,8,30,54.870000000000005,21.700000000000003,285,59,8,859,1.5
2016,8,29,9,30,47.58,23.3,472,179,8,859,1.7000000000000002
2016,8,29,10,30,42.65,24.5,646,366,8,859,2.3000000000000003
2016,8,29,11,30,38.11,25.3,646,303,8,858,2.7
2016,8,29,12,30,35.32,25.8,710,392,8,858,2.9000000000000004
2016,8,29,13,30,34.65,25.8,720,391,4,858,3
2016,8,29,14,30,36.21,25.200000000000003,416,74,4,858,3.1
2016,8,29,15,30,39.74,24.1,513,655,7,859,3.4000000000000004
2016,8,29,16,30,45.03,22.700000000000003,277,195,3,859,3.5
2016,8,29,17,30,53.38,20.900000000000002,99,17,3,859,2.8000000000000003
2016,8,29,18,30,62.940000000000005,19.3,0,0,3,860,1.9000000000000001
2016,8,29,19,30,68.93,18.3,0,0,4,860,1.3
2016,8,29,20,30,73.73,17.5,0,0,3,860,0.7000000000000001
2016,8,29,21,30,76.94,16.900000000000002,0,0,3,860,0.5
2016,8,29,22,30,78.17,16.5,0,0,0,860,0.30000000000000004
2016,8,29,23,30,80.05,16.1,0,0,3,860,0.30000000000000004
2016,8,30,0,30,83.04,15.5,0,0,4,860,0.6000000000000001
2016,8,30,1,30,85.97,14.9,0,0,3,860,0.8
2016,8,30,2,30,85.78,14.8,0,0,8,860,0.9
2016,8,30,3,30,85.22,14.700000000000001,0,0,1,860,1
2016,8,30,4,30,83.34,14.8,0,0,0,860,1
2016,8,30,5,30,75.83,16,0,0,0,860,1.2000000000000002
2016,8,30,6,30,65.2,18.400000000000002,113,32,3,860,1.1
2016,8,30,7,30,57.6,20.900000000000002,308,294,3,860,0.7000000000000001
2016,8,30,8,30,50.65,22.8,271,17,4,859,0.9
2016,8,30,9,30,45.79,23.900000000000002,667,509,3,859,1.6
2016,8,30,10,30,43.81,24.400000000000002,843,915,1,859,2.5
2016,8,30,11,30,43.62,24.6,772,406,3,859,3.1
2016,8,30,12,30,43.37,24.900000000000002,874,699,3,858,3.5
2016,8,30,13,30,43.29,25.1,815,666,3,858,3.6
2016,8,30,14,30,43.59,25,583,487,7,858,3.6
2016,8,30,15,30,44.82,24.5,501,534,7,858,3.6
2016,8,30,16,30,47.65,23.5,82,0,4,858,3.4000000000000004
2016,8,30,17,30,54.94,21.5,52,3,8,858,2.5
2016,8,30,18,30,66.11,19.700000000000003,0,0,8,858,1.8
2016,8,30,19,30,70.72,18.7,0,0,4,858,1.6
2016,8,30,20,30,74.92,17.900000000000002,0,0,8,859,1.2000000000000002
2016,8,30,21,30,77.61,17.400000000000002,0,0,4,859,0.8
2016,8,30,22,30,78.51,17.1,0,0,3,859,0.5
2016,8,30,23,30,79.07000000000001,16.8,0,0,1,859,0.4
2016,8,31,0,30,80.53,16.400000000000002,0,0,0,859,0.5
2016,8,31,1,30,81.88,16.1,0,0,0,859,0.6000000000000001
2016,8,31,2,30,84.51,15.600000000000001,0,0,0,858,0.6000000000000001
2016,8,31,3,30,87.29,15.100000000000001,0,0,0,858,0.5
2016,8,31,4,30,90.23,14.600000000000001,0,0,0,858,0.5
2016,8,31,5,30,85.96000000000001,15.4,0,0,0,859,0.7000000000000001
2016,8,31,6,30,73.62,18,158,548,0,859,0.7000000000000001
2016,8,31,7,30,60.59,21,364,746,0,859,0.7000000000000001
2016,8,31,8,30,50.230000000000004,23.6,562,843,0,859,1.2000000000000002
2016,8,31,9,30,43.87,25.400000000000002,727,896,0,858,1.5
2016,8,31,10,30,39.56,26.8,845,926,0,858,2
2016,8,31,11,30,36.65,27.8,906,947,0,857,2.5
2016,8,31,12,30,35.2,28.3,903,949,0,857,3
2016,8,31,13,30,34.28,28.6,837,938,0,856,3.4000000000000004
2016,8,31,14,30,34.26,28.400000000000002,712,898,0,856,3.8000000000000003
2016,8,31,15,30,35.22,27.700000000000003,542,844,0,856,4.2
2016,8,31,16,30,38.12,26.400000000000002,342,743,0,856,4.3
2016,8,31,17,30,44.160000000000004,24.5,136,526,0,856,4
2016,8,31,18,30,53.25,22.6,0,0,3,857,3.7
2016,8,31,19,30,61.07,21.1,0,0,0,857,3.5
2016,8,31,20,30,68.63,19.700000000000003,0,0,0,858,2.9000000000000004
2016,8,31,21,30,75.13,18.5,0,0,0,858,2.2
2016,8,31,22,30,80.2,17.6,0,0,0,858,1.6
2016,8,31,23,30,84.92,16.8,0,0,0,858,1.1
2016,9,1,0,30,88.58,16.2,0,0,0,858,0.7000000000000001
2016,9,1,1,30,91.92,15.600000000000001,0,0,0,858,0.4
2016,9,1,2,30,92.75,15.4,0,0,0,858,0.4
2016,9,1,3,30,94.29,15.100000000000001,0,0,0,858,0.6000000000000001
2016,9,1,4,30,95.91,14.8,0,0,0,858,0.8
2016,9,1,5,30,91.59,15.5,0,0,0,858,1
2016,9,1,6,30,81.71000000000001,17.5,153,505,0,858,1
2016,9,1,7,30,68.65,20.5,359,713,0,858,0.9
2016,9,1,8,30,54.92,23.700000000000003,190,1,3,858,1.2000000000000002
2016,9,1,9,30,45.09,26.3,494,124,3,857,1.7000000000000002
2016,9,1,10,30,39.230000000000004,28.1,742,447,3,857,2.2
2016,9,1,11,30,34.89,29.5,907,944,0,856,2.7
2016,9,1,12,30,32.27,30.3,903,945,0,855,3.2
2016,9,1,13,30,30.53,30.700000000000003,836,932,0,855,3.6
2016,9,1,14,30,29.87,30.5,712,894,0,854,4.2
2016,9,1,15,30,30.76,29.6,536,686,8,854,4.6000000000000005
2016,9,1,16,30,33.44,28,339,736,0,854,4.800000000000001
2016,9,1,17,30,39.65,25.400000000000002,133,519,1,854,4.3
2016,9,1,18,30,49.02,22.8,0,0,1,855,3.8000000000000003
2016,9,1,19,30,56.22,21.200000000000003,0,0,3,855,3.7
2016,9,1,20,30,61.88,20.200000000000003,0,0,0,856,3.5
2016,9,1,21,30,65.8,19.5,0,0,0,856,3.3000000000000003
2016,9,1,22,30,68.4,19,0,0,0,856,3
2016,9,1,23,30,69.51,18.7,0,0,0,855,3
2016,9,2,0,30,71.4,18.2,0,0,1,855,2.7
2016,9,2,1,30,73.4,17.7,0,0,0,855,2.2
2016,9,2,2,30,75.66,17.2,0,0,8,855,1.8
2016,9,2,3,30,78.10000000000001,16.7,0,0,1,854,1.6
2016,9,2,4,30,79.85000000000001,16.400000000000002,0,0,1,854,1.5
2016,9,2,5,30,76.09,17.2,0,0,7,855,1.7000000000000002
2016,9,2,6,30,64.38,19.900000000000002,151,518,0,855,2.2
2016,9,2,7,30,50.370000000000005,23.6,354,714,0,855,2.1
2016,9,2,8,30,39.95,26.700000000000003,549,811,1,854,1.4000000000000001
2016,9,2,9,30,34.63,28.700000000000003,712,867,0,854,0.9
2016,9,2,10,30,31.560000000000002,30,829,900,0,853,1
2016,9,2,11,30,29.76,30.700000000000003,888,916,0,852,1.2000000000000002
2016,9,2,12,30,28.57,31.1,731,339,4,852,1.3
2016,9,2,13,30,28.14,31.1,534,227,8,851,1.3
2016,9,2,14,30,28.51,30.700000000000003,205,6,8,851,1.3
2016,9,2,15,30,30.23,29.700000000000003,240,29,8,850,1
2016,9,2,16,30,35.49,28.200000000000003,158,37,8,850,0.7000000000000001
2016,9,2,17,30,47.29,26.5,85,30,8,851,0.8
2016,9,2,18,30,53.28,25,0,0,8,851,1.4000000000000001
2016,9,2,19,30,56.82,23.700000000000003,0,0,1,851,2.1
2016,9,2,20,30,61.230000000000004,22.6,0,0,0,851,2.3000000000000003
2016,9,2,21,30,65.35,21.6,0,0,0,851,2.2
2016,9,2,22,30,68.36,20.700000000000003,0,0,0,851,2
2016,9,2,23,30,71.77,19.8,0,0,0,851,1.9000000000000001
2016,9,3,0,30,73.75,19.200000000000003,0,0,0,851,1.9000000000000001
2016,9,3,1,30,75.24,18.6,0,0,1,850,2.1
2016,9,3,2,30,76.18,18,0,0,8,850,2.4000000000000004
2016,9,3,3,30,74.78,17.6,0,0,8,850,2.9000000000000004
2016,9,3,4,30,70.86,17.5,0,0,4,851,3.3000000000000003
2016,9,3,5,30,63.72,18.3,0,0,4,851,3.7
2016,9,3,6,30,53.120000000000005,20.8,151,556,0,851,3.8000000000000003
2016,9,3,7,30,41.01,24.8,358,759,0,851,3.3000000000000003
2016,9,3,8,30,29.900000000000002,28.6,558,860,0,851,2.3000000000000003
2016,9,3,9,30,24.07,31,725,917,0,850,1.5
2016,9,3,10,30,21.94,32.4,844,948,0,850,1.3
2016,9,3,11,30,20.71,33.4,904,963,0,849,1.3
2016,9,3,12,30,19.900000000000002,34,900,963,0,848,1.3
2016,9,3,13,30,19.3,34.300000000000004,832,949,0,848,1.1
2016,9,3,14,30,19.080000000000002,34.2,690,637,3,847,0.9
2016,9,3,15,30,19.47,33.6,534,859,0,847,0.7000000000000001
2016,9,3,16,30,21.05,32.2,89,0,3,847,0.4
2016,9,3,17,30,32.76,29.3,125,531,0,847,0.30000000000000004
2016,9,3,18,30,41.050000000000004,26.700000000000003,0,0,3,847,0.4
2016,9,3,19,30,42.980000000000004,25.400000000000002,0,0,4,847,0.7000000000000001
2016,9,3,20,30,46.35,24.400000000000002,0,0,4,848,1.4000000000000001
2016,9,3,21,30,47.5,23.5,0,0,3,848,2.6
2016,9,3,22,30,47.75,22.5,0,0,0,848,3.2
2016,9,3,23,30,49.19,21.400000000000002,0,0,3,848,3.1
2016,9,4,0,30,52.18,20.3,0,0,0,848,2.6
2016,9,4,1,30,55.47,19.3,0,0,1,848,2.3000000000000003
2016,9,4,2,30,57.79,18.6,0,0,3,848,2.1
2016,9,4,3,30,59.44,18.1,0,0,4,848,2.1
2016,9,4,4,30,59.83,18,0,0,0,849,2.1
2016,9,4,5,30,56.63,19,0,0,0,849,2.5
2016,9,4,6,30,48.79,21.700000000000003,93,7,3,849,3
2016,9,4,7,30,39.9,25.6,355,744,0,849,3.4000000000000004
2016,9,4,8,30,32.46,29,556,855,0,849,3.9000000000000004
2016,9,4,9,30,27.11,31.1,725,914,0,848,4.3
2016,9,4,10,30,23.69,32.5,269,1,4,848,4.6000000000000005
2016,9,4,11,30,21.25,33.6,897,941,0,847,4.9
2016,9,4,12,30,19.72,34.300000000000004,891,938,1,846,5.1000000000000005
2016,9,4,13,30,18.73,34.7,499,103,4,845,5.300000000000001
2016,9,4,14,30,18.44,34.5,404,70,3,844,5.5
2016,9,4,15,30,18.61,33.800000000000004,528,842,1,844,5.6000000000000005
2016,9,4,16,30,19.580000000000002,32.2,328,748,0,844,4.9
2016,9,4,17,30,23.400000000000002,29,122,530,0,845,3.5
2016,9,4,18,30,29.23,26.1,0,0,0,845,2.9000000000000004
2016,9,4,19,30,31.3,24.6,0,0,0,846,3
2016,9,4,20,30,33.660000000000004,23.3,0,0,0,847,3.1
2016,9,4,21,30,37.39,22,0,0,0,847,3.1
2016,9,4,22,30,41.730000000000004,21.1,0,0,0,847,3.1
2016,9,4,23,30,46.93,20.3,0,0,0,847,3.1
2016,9,5,0,30,51.83,19.3,0,0,0,847,3
2016,9,5,1,30,53.88,18.400000000000002,0,0,0,847,2.8000000000000003
2016,9,5,2,30,53.93,17.400000000000002,0,0,0,847,2.9000000000000004
2016,9,5,3,30,51.22,16.7,0,0,0,848,3.1
2016,9,5,4,30,46.79,16.2,0,0,0,848,3.3000000000000003
2016,9,5,5,30,39.77,17,0,0,0,849,3.9000000000000004
2016,9,5,6,30,30.03,20,159,639,0,849,4.2
2016,9,5,7,30,21.59,24.5,374,826,0,849,4.2
2016,9,5,8,30,16.4,28.8,575,908,0,849,4.6000000000000005
2016,9,5,9,30,15.51,31.400000000000002,742,951,0,849,4.9
2016,9,5,10,30,15.08,33.2,856,968,0,848,4.9
2016,9,5,11,30,14.44,34.6,912,978,0,848,4.800000000000001
2016,9,5,12,30,14.01,35.5,905,974,0,847,4.9
2016,9,5,13,30,13.88,36,833,958,0,846,5.1000000000000005
2016,9,5,14,30,14.02,36,703,920,0,846,5.5
2016,9,5,15,30,14.72,35.2,528,859,0,845,5.6000000000000005
2016,9,5,16,30,16.48,33.4,219,60,3,845,4.9
