Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2013,10,9,10,30,18.900000000000002,24.900000000000002,723,951,0,848,2.4000000000000004
2013,10,9,11,30,17.82,25.900000000000002,772,969,0,847,2.7
2013,10,9,12,30,17.21,26.5,754,963,0,847,2.7
2013,10,9,13,30,17.05,26.6,671,937,0,846,2.6
2013,10,9,14,30,17.53,26.1,531,892,0,846,2.1
2013,10,9,15,30,18.94,24.8,348,791,1,845,1.3
2013,10,9,16,30,30.5,21.6,140,342,8,846,0.5
2013,10,9,17,30,43.75,18.3,0,0,4,846,0.30000000000000004
2013,10,9,18,30,43.58,16.5,0,0,3,847,0.5
2013,10,9,19,30,44.42,15.200000000000001,0,0,7,848,1
2013,10,9,20,30,47.11,13.8,0,0,7,848,1.2000000000000002
2013,10,9,21,30,50.050000000000004,12.700000000000001,0,0,0,848,1.3
2013,10,9,22,30,52.52,12,0,0,0,849,1.4000000000000001
2013,10,9,23,30,54.88,11.4,0,0,0,849,1.5
2013,10,10,0,30,57.86,10.700000000000001,0,0,0,848,1.3
2013,10,10,1,30,59.65,10.5,0,0,7,848,1
2013,10,10,2,30,61.1,10.5,0,0,7,848,0.6000000000000001
2013,10,10,3,30,62.38,10.5,0,0,7,848,0.30000000000000004
2013,10,10,4,30,65.27,10.100000000000001,0,0,7,847,0.4
2013,10,10,5,30,66.42,9.9,0,0,4,847,0.7000000000000001
2013,10,10,6,30,62.83,11,56,324,0,847,1.1
2013,10,10,7,30,54.26,13.5,245,671,0,846,1.4000000000000001
2013,10,10,8,30,44.34,16.8,441,828,0,845,2.2
2013,10,10,9,30,36.34,20.200000000000003,604,910,1,844,3.8000000000000003
2013,10,10,10,30,30.400000000000002,22.700000000000003,715,951,0,843,5.4
2013,10,10,11,30,25.45,24.200000000000003,764,973,0,842,6.800000000000001
2013,10,10,12,30,22.42,24.400000000000002,746,967,0,840,7.7
2013,10,10,13,30,23.02,23.3,477,326,8,839,8.3
2013,10,10,14,30,29.05,20.900000000000002,176,1,4,839,8.4
2013,10,10,15,30,42.61,17.3,110,4,6,840,8
2013,10,10,16,30,56.910000000000004,14.3,14,0,6,841,6.800000000000001
2013,10,10,17,30,58.29,12.4,0,0,8,842,5.9
2013,10,10,18,30,54.85,10.700000000000001,0,0,8,843,6.5
2013,10,10,19,30,50.84,9.4,0,0,7,843,7.300000000000001
2013,10,10,20,30,47.93,8.5,0,0,0,843,7.7
2013,10,10,21,30,45.53,7.9,0,0,1,843,7.5
2013,10,10,22,30,45.52,7.4,0,0,0,843,7.1000000000000005
2013,10,10,23,30,46.69,6.9,0,0,1,843,6.9
2013,10,11,0,30,47.4,6.6000000000000005,0,0,1,843,7
2013,10,11,1,30,47.550000000000004,6.5,0,0,0,842,7.2
2013,10,11,2,30,46.980000000000004,6.7,0,0,0,842,7.2
2013,10,11,3,30,46.68,6.9,0,0,0,842,6.800000000000001
2013,10,11,4,30,47.43,6.9,0,0,0,842,6.1000000000000005
2013,10,11,5,30,48.84,6.800000000000001,0,0,0,843,5.6000000000000005
2013,10,11,6,30,45.5,8.200000000000001,62,451,0,844,5.6000000000000005
2013,10,11,7,30,37.57,11.4,260,777,0,844,6.300000000000001
2013,10,11,8,30,30.17,14.9,456,896,0,845,6.4
2013,10,11,9,30,25.05,17.7,618,955,0,845,5
2013,10,11,10,30,22.1,19.700000000000003,724,981,0,845,3
2013,10,11,11,30,20.54,21,768,988,0,845,1.8
2013,10,11,12,30,20.05,21.6,747,977,0,845,2.1
2013,10,11,13,30,20.34,21.5,663,950,0,845,2.5
2013,10,11,14,30,21.51,20.8,522,902,1,846,2.5
2013,10,11,15,30,24.36,19.400000000000002,173,11,4,846,2.1
2013,10,11,16,30,33.39,16.900000000000002,93,20,4,847,2.2
2013,10,11,17,30,48.18,14.3,0,0,8,848,3.2
2013,10,11,18,30,57.86,12.5,0,0,4,850,4
2013,10,11,19,30,67.71000000000001,11.100000000000001,0,0,0,851,3.7
2013,10,11,20,30,75.51,10,0,0,1,852,2.7
2013,10,11,21,30,80.4,9.200000000000001,0,0,0,853,1.8
2013,10,11,22,30,84.09,8.5,0,0,1,853,1
2013,10,11,23,30,88.11,7.800000000000001,0,0,0,854,0.6000000000000001
2013,10,12,0,30,90.69,7.300000000000001,0,0,0,854,0.5
2013,10,12,1,30,93.82000000000001,6.7,0,0,0,854,0.6000000000000001
2013,10,12,2,30,96.21000000000001,6.2,0,0,0,854,0.7000000000000001
2013,10,12,3,30,98.35000000000001,5.7,0,0,0,855,0.8
2013,10,12,4,30,98.49000000000001,5.4,0,0,0,855,1
2013,10,12,5,30,96.28,5.4,0,0,0,856,1.4000000000000001
2013,10,12,6,30,86.19,6.6000000000000005,54,335,1,856,2.2
2013,10,12,7,30,69.86,9.1,244,690,0,857,3.6
2013,10,12,8,30,53.79,11.5,438,832,0,857,4.800000000000001
2013,10,12,9,30,42.660000000000004,13.700000000000001,601,908,1,856,5.300000000000001
2013,10,12,10,30,35.93,15.600000000000001,709,944,0,856,5.5
2013,10,12,11,30,31.62,17.1,659,433,3,855,5.6000000000000005
2013,10,12,12,30,28.560000000000002,18.3,741,962,1,854,5.6000000000000005
2013,10,12,13,30,26.810000000000002,18.900000000000002,658,939,0,853,5.7
2013,10,12,14,30,26.36,18.900000000000002,518,897,0,853,5.800000000000001
2013,10,12,15,30,27.490000000000002,18.1,335,803,0,852,5.6000000000000005
2013,10,12,16,30,32.44,15.8,133,586,0,853,5.1000000000000005
2013,10,12,17,30,40.480000000000004,13.200000000000001,0,0,0,853,4.7
2013,10,12,18,30,45.64,11.5,0,0,0,854,4.3
2013,10,12,19,30,50.72,10.200000000000001,0,0,0,854,3.6
2013,10,12,20,30,56.07,9,0,0,0,855,3
2013,10,12,21,30,60.43,8.1,0,0,0,855,2.5
2013,10,12,22,30,63.75,7.4,0,0,0,855,2
2013,10,12,23,30,67.28,6.7,0,0,1,856,1.5
2013,10,13,0,30,70.06,6.2,0,0,0,856,1.3
2013,10,13,1,30,72.61,5.800000000000001,0,0,0,856,1.2000000000000002
2013,10,13,2,30,75.64,5.300000000000001,0,0,0,856,1
2013,10,13,3,30,78.59,4.800000000000001,0,0,1,856,0.7000000000000001
2013,10,13,4,30,80.93,4.4,0,0,0,856,0.5
2013,10,13,5,30,81.47,4.3,0,0,0,856,0.4
2013,10,13,6,30,74.17,5.7,51,332,1,856,0.7000000000000001
2013,10,13,7,30,61.65,8.8,184,133,3,857,0.9
2013,10,13,8,30,50.32,12.4,403,468,3,856,1.1
2013,10,13,9,30,40.72,16.2,583,604,3,856,1.8
2013,10,13,10,30,34.58,19.5,696,930,1,854,2.8000000000000003
2013,10,13,11,30,31.89,21.900000000000002,738,936,0,853,3.9000000000000004
2013,10,13,12,30,31.93,23.1,716,922,0,851,5
2013,10,13,13,30,33.04,23.5,632,892,0,850,5.9
2013,10,13,14,30,34.54,23.200000000000003,498,852,0,850,6.4
2013,10,13,15,30,37.51,22.1,318,753,0,849,6.5
2013,10,13,16,30,45.59,19.8,122,511,0,850,6.300000000000001
2013,10,13,17,30,56.92,17.5,0,0,0,850,6.5
2013,10,13,18,30,66.96000000000001,16.1,0,0,0,850,7
2013,10,13,19,30,75.04,15.200000000000001,0,0,0,850,7
2013,10,13,20,30,79.68,14.600000000000001,0,0,1,850,6.6000000000000005
2013,10,13,21,30,82.17,14.100000000000001,0,0,0,850,5.6000000000000005
2013,10,13,22,30,84.81,13.5,0,0,1,850,4.800000000000001
2013,10,13,23,30,86.12,13.100000000000001,0,0,4,849,4.3
2013,10,14,0,30,87.94,12.600000000000001,0,0,4,849,3.7
2013,10,14,1,30,89.15,12.100000000000001,0,0,8,848,3.1
2013,10,14,2,30,90.07000000000001,11.5,0,0,0,848,2.4000000000000004
2013,10,14,3,30,90.73,10.700000000000001,0,0,1,847,2.1
2013,10,14,4,30,88.33,10,0,0,0,847,2.3000000000000003
2013,10,14,5,30,80.34,9.700000000000001,0,0,0,847,3.2
2013,10,14,6,30,64.04,10.8,50,352,0,847,4.800000000000001
2013,10,14,7,30,47.230000000000004,13.3,248,742,0,848,6.300000000000001
2013,10,14,8,30,34.08,15.700000000000001,447,885,1,847,7.300000000000001
2013,10,14,9,30,24.02,17.3,599,633,2,847,7.5
2013,10,14,10,30,18.8,18.6,719,983,0,847,6.800000000000001
2013,10,14,11,30,16.37,19.8,766,993,0,847,6
2013,10,14,12,30,15.46,20.6,742,982,0,846,5.2
2013,10,14,13,30,15.59,20.8,658,955,0,846,4.6000000000000005
2013,10,14,14,30,16.53,20.3,512,894,1,846,4.4
2013,10,14,15,30,18.64,18.900000000000002,324,776,0,847,3.8000000000000003
2013,10,14,16,30,26.37,15.9,99,104,3,848,2.8000000000000003
2013,10,14,17,30,41.230000000000004,12.700000000000001,0,0,1,850,2.9000000000000004
2013,10,14,18,30,51.480000000000004,10.4,0,0,0,852,3.6
2013,10,14,19,30,63.17,8.4,0,0,0,853,3.4000000000000004
2013,10,14,20,30,69.8,7.1000000000000005,0,0,1,854,2.4000000000000004
2013,10,14,21,30,73.4,6.1000000000000005,0,0,0,855,1.6
2013,10,14,22,30,76.55,5.1000000000000005,0,0,1,855,1.1
2013,10,14,23,30,78.47,4.2,0,0,0,855,1.1
2013,10,15,0,30,77.68,3.5,0,0,1,856,1.3
2013,10,15,1,30,75.76,2.9000000000000004,0,0,1,856,1.6
2013,10,15,2,30,72.56,2.6,0,0,1,856,1.9000000000000001
2013,10,15,3,30,69.60000000000001,2.3000000000000003,0,0,1,857,2.2
2013,10,15,4,30,68.49,1.8,0,0,1,857,2.2
2013,10,15,5,30,67.2,1.5,0,0,1,858,2.1
2013,10,15,6,30,62.77,2,12,0,4,858,2.7
2013,10,15,7,30,54.230000000000004,3.5,46,0,4,859,3.6
2013,10,15,8,30,46.36,5.4,117,0,4,859,3.9000000000000004
2013,10,15,9,30,40.97,7.2,195,1,4,858,3.6
2013,10,15,10,30,36.92,8.9,352,22,4,858,3.1
2013,10,15,11,30,34.35,10.200000000000001,666,465,3,857,2.9000000000000004
2013,10,15,12,30,32.980000000000004,11,728,942,0,856,3.1
2013,10,15,13,30,32.51,11.3,640,912,1,855,3.5
2013,10,15,14,30,33.46,10.9,486,537,3,855,3.7
2013,10,15,15,30,35.730000000000004,9.9,191,22,4,855,3.5
2013,10,15,16,30,40.77,8,31,0,4,856,2.6
2013,10,15,17,30,52.09,6.1000000000000005,0,0,4,856,2
2013,10,15,18,30,56.21,5.2,0,0,4,856,2.1
2013,10,15,19,30,57.18,4.7,0,0,4,857,2.3000000000000003
2013,10,15,20,30,58.31,4.2,0,0,4,857,2.3000000000000003
2013,10,15,21,30,61.26,3.6,0,0,4,857,2.1
2013,10,15,22,30,66.14,2.9000000000000004,0,0,4,857,2
2013,10,15,23,30,71.02,2.2,0,0,4,857,1.9000000000000001
2013,10,16,0,30,74.81,1.6,0,0,4,857,1.8
2013,10,16,1,30,77.8,1.2000000000000002,0,0,4,856,1.6
2013,10,16,2,30,80.39,0.9,0,0,8,856,1.5
2013,10,16,3,30,82.65,0.6000000000000001,0,0,4,855,1.4000000000000001
2013,10,16,4,30,85.62,0.2,0,0,8,855,1.2000000000000002
2013,10,16,5,30,86.59,0,0,0,4,855,1.2000000000000002
2013,10,16,6,30,80.45,1,21,0,8,854,1.5
2013,10,16,7,30,70.14,3.3000000000000003,21,0,4,854,1.8
2013,10,16,8,30,60.15,5.800000000000001,195,7,4,854,1.4000000000000001
2013,10,16,9,30,51.64,8,146,0,4,853,0.8
2013,10,16,10,30,45.01,9.9,289,3,4,853,1.1
2013,10,16,11,30,40.57,11.200000000000001,731,916,0,852,1.7000000000000002
2013,10,16,12,30,36.82,12.200000000000001,714,914,0,851,1.8
2013,10,16,13,30,33.9,12.8,629,888,0,851,1.6
2013,10,16,14,30,31.39,13.200000000000001,498,886,0,850,1.2000000000000002
2013,10,16,15,30,30.96,12.8,314,777,0,850,0.7000000000000001
2013,10,16,16,30,42.53,10.700000000000001,114,532,0,850,0.5
2013,10,16,17,30,53.730000000000004,8.200000000000001,0,0,0,851,0.6000000000000001
2013,10,16,18,30,53.980000000000004,7,0,0,0,851,0.5
2013,10,16,19,30,54.370000000000005,6.4,0,0,0,851,0.4
2013,10,16,20,30,54.27,5.9,0,0,0,852,0.6000000000000001
2013,10,16,21,30,55.480000000000004,5.2,0,0,0,852,1
2013,10,16,22,30,57.2,4.5,0,0,0,852,1.5
2013,10,16,23,30,58.27,3.7,0,0,0,852,1.9000000000000001
2013,10,17,0,30,59.09,3,0,0,0,852,2.2
2013,10,17,1,30,59.35,2.4000000000000004,0,0,1,852,2.4000000000000004
2013,10,17,2,30,59.21,1.9000000000000001,0,0,0,852,2.5
2013,10,17,3,30,59.27,1.4000000000000001,0,0,0,852,2.4000000000000004
2013,10,17,4,30,58.85,1.1,0,0,0,852,2.3000000000000003
2013,10,17,5,30,56.85,1.4000000000000001,0,0,4,852,2.2
2013,10,17,6,30,51.050000000000004,3.2,29,3,7,852,2.6
2013,10,17,7,30,42.86,6.1000000000000005,59,1,6,853,2.7
2013,10,17,8,30,35.19,9,355,308,4,853,1.9000000000000001
2013,10,17,9,30,30.21,11.600000000000001,590,935,1,852,1.1
2013,10,17,10,30,26.43,13.600000000000001,699,971,0,852,0.8
2013,10,17,11,30,23.6,15,745,985,0,851,0.7000000000000001
2013,10,17,12,30,21.86,15.9,725,981,0,850,0.9
2013,10,17,13,30,21.06,16.400000000000002,641,958,0,849,1.5
2013,10,17,14,30,21.54,16.1,500,915,0,849,2.2
2013,10,17,15,30,23.55,14.9,313,803,0,849,2.7
2013,10,17,16,30,32.78,11.700000000000001,112,557,0,849,2.4000000000000004
2013,10,17,17,30,46.21,8.5,0,0,0,849,2
2013,10,17,18,30,49.63,7.2,0,0,0,850,2
2013,10,17,19,30,54.43,6.4,0,0,1,850,1.8
2013,10,17,20,30,59.82,5.5,0,0,1,850,1.5
2013,10,17,21,30,65.36,4.6000000000000005,0,0,0,850,1.2000000000000002
2013,10,17,22,30,69.05,3.9000000000000004,0,0,1,850,1.2000000000000002
2013,10,17,23,30,71.99,3.2,0,0,1,850,1.3
2013,10,18,0,30,74.63,2.4000000000000004,0,0,1,850,1.4000000000000001
2013,10,18,1,30,77.21000000000001,1.7000000000000002,0,0,0,850,1.5
2013,10,18,2,30,79.98,1.1,0,0,4,850,1.7000000000000002
2013,10,18,3,30,83.72,0.5,0,0,0,851,2.1
2013,10,18,4,30,88.77,-0.2,0,0,4,852,2.3000000000000003
2013,10,18,5,30,91.29,-0.5,0,0,4,853,2.6
2013,10,18,6,30,88.06,-0.1,11,0,4,854,3.1
2013,10,18,7,30,79.55,0.9,74,0,4,855,3.3000000000000003
2013,10,18,8,30,71.35000000000001,2,26,0,4,856,3.1
2013,10,18,9,30,63.7,3.2,131,0,4,856,2.7
2013,10,18,10,30,56.77,4.5,457,95,4,856,2.2
2013,10,18,11,30,50.49,5.9,491,106,4,856,1.8
2013,10,18,12,30,45.18,7.1000000000000005,583,301,3,855,1.6
2013,10,18,13,30,41.300000000000004,7.9,629,915,0,855,1.2000000000000002
2013,10,18,14,30,38.800000000000004,8.3,490,881,0,854,0.9
2013,10,18,15,30,38.68,8,306,772,0,854,1
2013,10,18,16,30,46.63,5.800000000000001,107,530,0,854,1.4000000000000001
2013,10,18,17,30,62.050000000000004,3.3000000000000003,0,0,0,854,1.4000000000000001
2013,10,18,18,30,64.33,2.1,0,0,0,855,1.3
2013,10,18,19,30,66.61,1.3,0,0,0,855,1.1
2013,10,18,20,30,67.31,0.8,0,0,0,856,1
2013,10,18,21,30,67.85,0.30000000000000004,0,0,0,856,0.9
2013,10,18,22,30,67.19,0,0,0,0,855,1
2013,10,18,23,30,64.01,0.1,0,0,0,855,1.3
2013,10,19,0,30,60.74,0.1,0,0,0,855,1.7000000000000002
2013,10,19,1,30,57.95,0,0,0,0,854,2
2013,10,19,2,30,54.870000000000005,0.1,0,0,0,854,2.3000000000000003
2013,10,19,3,30,53.26,0.2,0,0,0,853,2.5
2013,10,19,4,30,52.52,0.4,0,0,0,853,2.5
2013,10,19,5,30,52.63,0.5,0,0,0,853,2.4000000000000004
2013,10,19,6,30,45.44,2.8000000000000003,41,372,0,853,2.6
2013,10,19,7,30,38.07,7,230,738,1,853,2.9000000000000004
2013,10,19,8,30,29.29,10.9,421,861,1,853,2.3000000000000003
2013,10,19,9,30,21.97,14.100000000000001,475,461,8,853,1.6
2013,10,19,10,30,18.61,16.2,690,973,1,852,1.5
2013,10,19,11,30,17.39,17.7,711,801,7,851,1.2000000000000002
2013,10,19,12,30,16.94,18.6,716,993,0,850,0.9
2013,10,19,13,30,16.82,19.1,631,967,0,850,0.9
2013,10,19,14,30,17.34,18.900000000000002,489,914,0,849,0.9
2013,10,19,15,30,19.71,17.400000000000002,305,813,0,849,0.8
2013,10,19,16,30,39.13,14.100000000000001,106,573,0,849,0.8
2013,10,19,17,30,41.81,11.100000000000001,0,0,0,849,0.9
2013,10,19,18,30,42.300000000000004,9.700000000000001,0,0,0,849,0.9
2013,10,19,19,30,43.45,8.9,0,0,7,849,1.4000000000000001
2013,10,19,20,30,45.27,8.1,0,0,7,849,2.2
2013,10,19,21,30,47.56,7.2,0,0,0,849,2.9000000000000004
2013,10,19,22,30,48.77,6.5,0,0,1,849,3.5
2013,10,19,23,30,49.5,5.9,0,0,0,849,3.7
2013,10,20,0,30,50,5.4,0,0,1,849,3.8000000000000003
2013,10,20,1,30,50.18,5,0,0,8,849,3.6
2013,10,20,2,30,50.63,4.6000000000000005,0,0,7,849,3.2
2013,10,20,3,30,51.230000000000004,4.3,0,0,6,849,2.8000000000000003
2013,10,20,4,30,51.61,4.1000000000000005,0,0,7,849,2.5
2013,10,20,5,30,51.89,4,0,0,6,849,2.1
2013,10,20,6,30,46.01,5.9,25,3,7,849,1.7000000000000002
2013,10,20,7,30,41.730000000000004,9.700000000000001,158,112,7,849,2
2013,10,20,8,30,32.04,12.5,315,241,7,850,3
2013,10,20,9,30,32.08,13.8,365,141,8,850,3.5
2013,10,20,10,30,33.28,14.600000000000001,506,317,7,850,3.4000000000000004
2013,10,20,11,30,33.19,15.200000000000001,590,457,7,849,3.4000000000000004
2013,10,20,12,30,33.32,15.4,464,168,6,849,3.7
2013,10,20,13,30,34.34,15.100000000000001,559,665,8,849,4.1000000000000005
2013,10,20,14,30,37.38,14,464,833,0,849,4.6000000000000005
2013,10,20,15,30,43.62,12.100000000000001,243,287,7,850,5
2013,10,20,16,30,53.27,9.8,68,12,4,851,4.800000000000001
2013,10,20,17,30,64.01,7.800000000000001,0,0,6,852,4.2
2013,10,20,18,30,73.67,6.300000000000001,0,0,7,853,3.5
2013,10,20,19,30,80.76,5.300000000000001,0,0,8,854,2.8000000000000003
2013,10,20,20,30,84.52,4.7,0,0,8,855,2.1
2013,10,20,21,30,86.88,4.2,0,0,7,855,1.6
2013,10,20,22,30,88.75,3.8000000000000003,0,0,8,855,1
2013,10,20,23,30,90.64,3.4000000000000004,0,0,8,856,0.4
2013,10,21,0,30,91.23,3.1,0,0,4,856,0.30000000000000004
2013,10,21,1,30,92.25,2.7,0,0,4,856,0.6000000000000001
2013,10,21,2,30,94.5,2.2,0,0,4,855,0.8
2013,10,21,3,30,96.23,1.8,0,0,4,855,1
2013,10,21,4,30,97.53,1.4000000000000001,0,0,0,855,1
2013,10,21,5,30,96.71000000000001,1.2000000000000002,0,0,0,856,1.1
2013,10,21,6,30,85.02,2.7,33,253,0,856,1.3
2013,10,21,7,30,70.77,5.9,215,679,0,856,1.4000000000000001
2013,10,21,8,30,57.06,8.8,408,842,0,856,0.9
2013,10,21,9,30,43.5,11.4,567,920,0,856,1
2013,10,21,10,30,33.38,13.3,674,958,0,855,1.6
2013,10,21,11,30,28.45,14.600000000000001,721,980,0,855,1.7000000000000002
2013,10,21,12,30,25.52,15.5,700,978,0,854,1.6
2013,10,21,13,30,23.6,16,616,957,0,854,1.6
2013,10,21,14,30,22.59,16,476,912,0,853,1.5
2013,10,21,15,30,23.580000000000002,14.9,291,803,0,853,1.4000000000000001
2013,10,21,16,30,37.300000000000004,11.8,95,546,0,853,1.3
2013,10,21,17,30,47.84,8.9,0,0,0,854,1.4000000000000001
2013,10,21,18,30,49.54,7.6000000000000005,0,0,0,855,1.4000000000000001
2013,10,21,19,30,52.2,6.6000000000000005,0,0,0,855,1.3
2013,10,21,20,30,54.85,5.7,0,0,0,855,1.3
2013,10,21,21,30,55.71,5.2,0,0,0,855,1.3
2013,10,21,22,30,55.02,5,0,0,0,855,1.5
2013,10,21,23,30,53.910000000000004,4.800000000000001,0,0,0,855,1.7000000000000002
2013,10,22,0,30,52.49,4.7,0,0,0,855,2
2013,10,22,1,30,51.32,4.800000000000001,0,0,0,855,2.4000000000000004
2013,10,22,2,30,51.480000000000004,4.800000000000001,0,0,0,855,2.7
2013,10,22,3,30,52.660000000000004,4.7,0,0,0,855,2.7
2013,10,22,4,30,53.57,4.6000000000000005,0,0,0,855,2.7
2013,10,22,5,30,53.78,4.6000000000000005,0,0,1,855,2.5
2013,10,22,6,30,47.61,6.5,33,351,0,856,2.7
2013,10,22,7,30,39.6,10.200000000000001,214,741,0,856,2.9000000000000004
2013,10,22,8,30,31.1,13.9,404,878,1,856,2.3000000000000003
2013,10,22,9,30,25.88,16.7,560,941,1,857,1.8
2013,10,22,10,30,23.57,18.400000000000002,666,972,0,856,2.1
2013,10,22,11,30,22.650000000000002,19.400000000000002,710,979,0,856,2.3000000000000003
2013,10,22,12,30,22.19,20,689,972,0,856,2.4000000000000004
2013,10,22,13,30,22.25,20.1,605,947,0,855,2.4000000000000004
2013,10,22,14,30,22.86,19.700000000000003,466,901,0,855,2.4000000000000004
2013,10,22,15,30,25.400000000000002,18.1,285,794,0,855,2.2
2013,10,22,16,30,39.34,14.600000000000001,91,537,0,855,1.6
2013,10,22,17,30,49.75,11.3,0,0,0,855,1.4000000000000001
2013,10,22,18,30,51.910000000000004,10,0,0,0,855,1.4000000000000001
2013,10,22,19,30,53.36,9.200000000000001,0,0,0,856,1.4000000000000001
2013,10,22,20,30,54.51,8.5,0,0,0,856,1.4000000000000001
2013,10,22,21,30,55,8.1,0,0,0,855,1.3
2013,10,22,22,30,54.78,7.9,0,0,0,855,1.1
2013,10,22,23,30,54.33,7.7,0,0,0,854,1.2000000000000002
2013,10,23,0,30,54.76,7.1000000000000005,0,0,0,854,1.5
2013,10,23,1,30,56.21,6.4,0,0,0,854,1.7000000000000002
2013,10,23,2,30,55.730000000000004,6.1000000000000005,0,0,0,854,2
2013,10,23,3,30,54.97,5.9,0,0,0,854,2.2
2013,10,23,4,30,54.26,5.800000000000001,0,0,0,854,2.4000000000000004
2013,10,23,5,30,53.97,5.7,0,0,0,854,2.3000000000000003
2013,10,23,6,30,47.03,7.6000000000000005,31,363,0,855,2.5
2013,10,23,7,30,38.33,11.8,214,758,1,855,2.9000000000000004
2013,10,23,8,30,28.86,15.700000000000001,406,897,1,855,2.4000000000000004
2013,10,23,9,30,23.21,18.7,564,962,0,855,1.5
2013,10,23,10,30,19.39,20.8,670,994,0,855,1.6
2013,10,23,11,30,17.830000000000002,21.900000000000002,711,998,0,854,2
2013,10,23,12,30,17.43,22.3,690,992,0,854,2.4000000000000004
2013,10,23,13,30,17.66,22.200000000000003,606,966,0,854,2.8000000000000003
2013,10,23,14,30,18.69,21.5,466,915,0,853,3.3000000000000003
2013,10,23,15,30,21.67,19.5,284,809,0,853,3.2
2013,10,23,16,30,32.97,15.700000000000001,88,546,0,854,2.5
2013,10,23,17,30,43.64,12.4,0,0,0,854,2.2
2013,10,23,18,30,48.09,10.8,0,0,0,855,2
2013,10,23,19,30,53.54,9.5,0,0,0,856,1.5
2013,10,23,20,30,57.45,8.6,0,0,0,857,1.1
2013,10,23,21,30,59.02,8.1,0,0,0,857,0.8
2013,10,23,22,30,58.63,7.9,0,0,0,857,0.6000000000000001
2013,10,23,23,30,59.69,7.4,0,0,0,857,0.5
2013,10,24,0,30,62.65,6.6000000000000005,0,0,0,857,0.6000000000000001
2013,10,24,1,30,67.33,5.6000000000000005,0,0,0,857,0.9
2013,10,24,2,30,72.02,4.800000000000001,0,0,4,857,1.2000000000000002
2013,10,24,3,30,75.86,4.3,0,0,8,857,1.4000000000000001
2013,10,24,4,30,79.36,3.9000000000000004,0,0,0,857,1.4000000000000001
2013,10,24,5,30,83.33,3.4000000000000004,0,0,1,858,1.3
2013,10,24,6,30,79.51,4.1000000000000005,9,0,8,858,1.4000000000000001
2013,10,24,7,30,68.60000000000001,6.300000000000001,141,107,8,859,1.4000000000000001
2013,10,24,8,30,57.64,9,320,303,3,859,1.4000000000000001
2013,10,24,9,30,48.56,11.600000000000001,425,238,3,859,1.5
2013,10,24,10,30,41.050000000000004,14,651,949,1,858,1.8
2013,10,24,11,30,35.53,16,695,962,1,857,2
2013,10,24,12,30,31.95,17.400000000000002,649,766,7,856,2.3000000000000003
2013,10,24,13,30,29.94,18.2,590,930,0,856,2.5
2013,10,24,14,30,29.54,18.2,452,880,1,855,2.7
2013,10,24,15,30,32.01,17,272,763,0,855,2.6
2013,10,24,16,30,44.87,13.8,80,478,0,855,2.1
2013,10,24,17,30,55.46,11.200000000000001,0,0,0,856,1.7000000000000002
2013,10,24,18,30,59.47,10,0,0,0,856,1.4000000000000001
2013,10,24,19,30,63.53,9,0,0,0,856,1.1
2013,10,24,20,30,66.14,8.3,0,0,0,857,1.6
2013,10,24,21,30,70.68,7.2,0,0,1,857,2.3000000000000003
2013,10,24,22,30,76.01,6,0,0,7,857,2.3000000000000003
2013,10,24,23,30,78.76,5.300000000000001,0,0,4,858,1.8
2013,10,25,0,30,79.79,4.9,0,0,1,858,1.4000000000000001
2013,10,25,1,30,79.82000000000001,4.7,0,0,0,858,1.1
2013,10,25,2,30,78.45,4.800000000000001,0,0,1,857,0.9
2013,10,25,3,30,76.89,5,0,0,4,857,0.5
2013,10,25,4,30,74.76,5.300000000000001,0,0,0,857,0.4
2013,10,25,5,30,73.63,5.4,0,0,1,856,0.7000000000000001
2013,10,25,6,30,67.42,6.6000000000000005,23,172,0,856,1
2013,10,25,7,30,59.69,8.9,134,34,4,856,1.4000000000000001
2013,10,25,8,30,50.5,11.700000000000001,303,323,7,856,2
2013,10,25,9,30,41.84,14.600000000000001,422,251,3,855,2.2
2013,10,25,10,30,35.78,17.400000000000002,524,331,3,855,1.7000000000000002
2013,10,25,11,30,32.29,19.3,594,682,8,854,1.3
