Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2023,7,15,21,30,76.56,22.5,0,0,3,856,2.1
2023,7,15,22,30,80.44,21.900000000000002,0,0,0,856,2
2023,7,15,23,30,82.65,21.400000000000002,0,0,0,856,1.9000000000000001
2023,7,16,0,30,84.81,20.8,0,0,0,856,1.6
2023,7,16,1,30,87.52,20.1,0,0,0,855,1.4000000000000001
2023,7,16,2,30,87.66,19.700000000000003,0,0,0,855,1.3
2023,7,16,3,30,85.05,19.6,0,0,0,855,1.4000000000000001
2023,7,16,4,30,78.82000000000001,20.200000000000003,0,0,0,855,1.5
2023,7,16,5,30,69.63,22.400000000000002,83,393,0,855,1.7000000000000002
2023,7,16,6,30,55.800000000000004,25.6,271,678,0,855,1.9000000000000001
2023,7,16,7,30,43.7,29,478,811,0,856,2.2
2023,7,16,8,30,32.44,31.6,670,884,0,856,2.4000000000000004
2023,7,16,9,30,25.38,33.300000000000004,832,927,0,856,2.4000000000000004
2023,7,16,10,30,21.05,34.6,950,955,0,856,2.3000000000000003
2023,7,16,11,30,18.48,35.4,1014,973,0,855,2.2
2023,7,16,12,30,16.87,36,1019,977,0,855,2.2
2023,7,16,13,30,15.99,36.2,961,965,0,854,2.4000000000000004
2023,7,16,14,30,15.66,36,851,942,0,854,2.8000000000000003
2023,7,16,15,30,15.780000000000001,35.4,693,905,0,854,3.2
2023,7,16,16,30,16.740000000000002,34.1,502,841,0,854,3.4000000000000004
2023,7,16,17,30,20.52,31.3,295,722,0,854,2.8000000000000003
2023,7,16,18,30,34.89,27.400000000000002,101,470,0,854,2
2023,7,16,19,30,42.26,24.8,0,0,0,855,1.7000000000000002
2023,7,16,20,30,46,23.6,0,0,0,856,1.4000000000000001
2023,7,16,21,30,50.65,22.6,0,0,0,856,1.2000000000000002
2023,7,16,22,30,54.93,21.900000000000002,0,0,0,856,1.1
2023,7,16,23,30,58.4,21.200000000000003,0,0,0,856,1.2000000000000002
2023,7,17,0,30,60.04,20.8,0,0,0,856,1.3
2023,7,17,1,30,60.32,20.6,0,0,0,855,1.4000000000000001
2023,7,17,2,30,60.300000000000004,20.400000000000002,0,0,0,855,1.4000000000000001
2023,7,17,3,30,59.77,20.200000000000003,0,0,0,855,1.6
2023,7,17,4,30,55.14,21,0,0,0,854,1.7000000000000002
2023,7,17,5,30,46.28,23.900000000000002,84,433,0,854,2.4000000000000004
2023,7,17,6,30,32.28,27.8,275,711,0,855,2.6
2023,7,17,7,30,24.14,31.5,484,838,0,855,2.3000000000000003
2023,7,17,8,30,18.82,34.4,679,905,0,855,2.3000000000000003
2023,7,17,9,30,15.610000000000001,36.4,841,944,0,855,2.3000000000000003
2023,7,17,10,30,13.530000000000001,37.7,959,966,0,855,2.4000000000000004
2023,7,17,11,30,12.47,38.400000000000006,1019,973,0,854,2.5
2023,7,17,12,30,12.030000000000001,38.800000000000004,1021,972,0,854,2.8000000000000003
2023,7,17,13,30,11.99,38.900000000000006,962,961,0,854,3.2
2023,7,17,14,30,12.4,38.5,850,942,0,853,3.7
2023,7,17,15,30,13.030000000000001,37.7,690,901,0,853,4.3
2023,7,17,16,30,14.25,36.300000000000004,498,834,0,852,4.4
2023,7,17,17,30,18.64,33.2,291,709,0,852,3.6
2023,7,17,18,30,30.46,29.200000000000003,92,338,0,852,2.4000000000000004
2023,7,17,19,30,39.45,26.5,0,0,0,853,1.9000000000000001
2023,7,17,20,30,44.86,25.3,0,0,0,853,1.7000000000000002
2023,7,17,21,30,49.69,24.5,0,0,0,853,1.4000000000000001
2023,7,17,22,30,52.7,24.200000000000003,0,0,0,853,1.3
2023,7,17,23,30,52.22,24.1,0,0,0,852,1.3
2023,7,18,0,30,50.85,24,0,0,0,852,1.2000000000000002
2023,7,18,1,30,49.97,23.5,0,0,0,851,1.2000000000000002
2023,7,18,2,30,49.09,23.1,0,0,0,851,1.4000000000000001
2023,7,18,3,30,46.59,22.8,0,0,0,851,2
2023,7,18,4,30,41.65,23.400000000000002,0,0,8,851,2.7
2023,7,18,5,30,32.4,25.900000000000002,66,123,8,852,3.6
2023,7,18,6,30,23.41,29.200000000000003,228,341,3,852,4.1000000000000005
2023,7,18,7,30,18.59,32.9,481,826,0,852,4.2
2023,7,18,8,30,14.77,35.9,672,887,0,853,4.6000000000000005
2023,7,18,9,30,13.09,37.300000000000004,829,915,0,853,4.6000000000000005
2023,7,18,10,30,12.93,38.2,937,913,0,853,4.1000000000000005
2023,7,18,11,30,12.81,38.900000000000006,996,926,0,853,3.6
2023,7,18,12,30,12.93,39,993,912,0,853,3.5
2023,7,18,13,30,13.280000000000001,38.6,758,523,8,852,3.7
2023,7,18,14,30,13.620000000000001,38.2,478,191,8,852,4
2023,7,18,15,30,14.42,37.4,320,59,5,852,3.6
2023,7,18,16,30,16.5,35.7,180,102,8,853,2.6
2023,7,18,17,30,22.77,32.800000000000004,267,560,0,854,1.5
2023,7,18,18,30,36.300000000000004,29.700000000000003,85,269,0,855,1.2000000000000002
2023,7,18,19,30,42.01,27.5,0,0,5,855,1.6
2023,7,18,20,30,45.660000000000004,25.900000000000002,0,0,5,855,2.1
2023,7,18,21,30,51.09,24.700000000000003,0,0,0,855,2.4000000000000004
2023,7,18,22,30,58.14,23.700000000000003,0,0,3,855,2.1
2023,7,18,23,30,63.49,23.1,0,0,5,856,1.5
2023,7,19,0,30,67.11,22.8,0,0,5,856,1
2023,7,19,1,30,69.9,22.5,0,0,4,856,1
2023,7,19,2,30,71.16,22.200000000000003,0,0,5,856,1.1
2023,7,19,3,30,71.09,22,0,0,5,856,1.1
2023,7,19,4,30,68.44,22.5,0,0,3,856,1.1
2023,7,19,5,30,62.4,24.3,36,3,7,856,1.5
2023,7,19,6,30,50.61,27,178,148,8,856,2
2023,7,19,7,30,40.37,29.400000000000002,151,25,8,856,2.2
2023,7,19,8,30,32.77,31.200000000000003,325,113,8,856,2.4000000000000004
2023,7,19,9,30,28.25,32.5,523,212,8,856,2.5
2023,7,19,10,30,25.3,33.800000000000004,514,122,8,856,2.6
2023,7,19,11,30,23.12,35.1,971,884,0,855,2.6
2023,7,19,12,30,22.080000000000002,35.800000000000004,905,678,3,855,2.5
2023,7,19,13,30,21.8,36,919,891,0,855,2.3000000000000003
2023,7,19,14,30,22.81,35.4,765,657,0,855,2.2
2023,7,19,15,30,25.060000000000002,34.2,219,30,8,855,2.4000000000000004
2023,7,19,16,30,28.48,32.6,61,10,9,855,2.8000000000000003
2023,7,19,17,30,34.31,30.400000000000002,52,3,9,856,2.7
2023,7,19,18,30,45.29,27.900000000000002,24,1,9,857,2.2
2023,7,19,19,30,54.910000000000004,25.900000000000002,0,0,9,858,1.8
2023,7,19,20,30,61.77,24.700000000000003,0,0,6,858,1.4000000000000001
2023,7,19,21,30,69.03,23.900000000000002,0,0,8,859,0.9
2023,7,19,22,30,75.10000000000001,23.200000000000003,0,0,6,859,0.5
2023,7,19,23,30,79.93,22.6,0,0,8,859,0.6000000000000001
2023,7,20,0,30,82.86,21.900000000000002,0,0,5,858,1.1
2023,7,20,1,30,83.61,21.3,0,0,3,858,1.6
2023,7,20,2,30,83.4,20.8,0,0,3,858,1.7000000000000002
2023,7,20,3,30,83.29,20.400000000000002,0,0,3,858,1.6
2023,7,20,4,30,81.08,20.6,0,0,3,859,1.4000000000000001
2023,7,20,5,30,74.56,21.900000000000002,70,285,0,859,1.5
2023,7,20,6,30,63.160000000000004,24.1,240,512,0,859,2.5
2023,7,20,7,30,53.47,26.5,449,740,0,859,3.5
2023,7,20,8,30,48.53,28.1,635,811,0,859,4
2023,7,20,9,30,46.04,29.400000000000002,791,848,0,859,4.1000000000000005
2023,7,20,10,30,42.97,30.700000000000003,892,835,0,858,3.9000000000000004
2023,7,20,11,30,40.01,31.8,867,580,3,857,3.8000000000000003
2023,7,20,12,30,37.21,32.800000000000004,967,895,0,856,4
2023,7,20,13,30,35.61,33.300000000000004,811,604,7,855,4.2
2023,7,20,14,30,34.75,33.4,568,400,8,854,4.2
2023,7,20,15,30,35.54,32.7,146,7,9,854,4.1000000000000005
2023,7,20,16,30,38.54,31.3,19,0,9,854,3.8000000000000003
2023,7,20,17,30,45.22,29.200000000000003,66,30,9,854,3
2023,7,20,18,30,57.74,26.6,19,0,9,855,2.3000000000000003
2023,7,20,19,30,70.53,24.6,0,0,6,856,2.3000000000000003
2023,7,20,20,30,81.91,23.1,0,0,7,857,3.3000000000000003
2023,7,20,21,30,90.16,21.8,0,0,6,858,4.4
2023,7,20,22,30,96.4,20.6,0,0,6,859,5.1000000000000005
2023,7,20,23,30,97.23,19.1,0,0,6,859,5.2
2023,7,21,0,30,94.31,17.7,0,0,6,860,4.6000000000000005
2023,7,21,1,30,91.15,16.6,0,0,3,860,3.8000000000000003
2023,7,21,2,30,88.83,16.1,0,0,3,860,2.7
2023,7,21,3,30,88.16,15.8,0,0,3,861,1.6
2023,7,21,4,30,86.98,15.8,0,0,3,861,0.9
2023,7,21,5,30,81.51,16.7,63,235,0,861,1
2023,7,21,6,30,71.31,18.6,152,275,0,860,1.2000000000000002
2023,7,21,7,30,60.26,21.1,315,161,3,860,1.2000000000000002
2023,7,21,8,30,52.2,23.5,435,232,3,860,1
2023,7,21,9,30,46.63,25.6,752,610,3,860,1.1
2023,7,21,10,30,42.14,27.400000000000002,923,911,0,859,1.7000000000000002
2023,7,21,11,30,38.77,28.8,988,935,0,858,2.4000000000000004
2023,7,21,12,30,36.87,29.6,992,938,0,858,3
2023,7,21,13,30,35.81,29.900000000000002,935,926,0,857,3.4000000000000004
2023,7,21,14,30,35.59,29.700000000000003,824,901,0,857,3.7
2023,7,21,15,30,36.36,29,665,855,0,857,4
2023,7,21,16,30,38.480000000000004,27.8,474,773,0,857,3.9000000000000004
2023,7,21,17,30,43.17,25.900000000000002,268,613,0,857,3.3000000000000003
2023,7,21,18,30,52.43,23.5,66,48,8,858,2.3000000000000003
2023,7,21,19,30,62.690000000000005,21.8,0,0,3,859,1.9000000000000001
2023,7,21,20,30,66.43,20.900000000000002,0,0,0,859,1.8
2023,7,21,21,30,70.64,20,0,0,0,859,1.7000000000000002
2023,7,21,22,30,73.66,19.5,0,0,3,859,1.6
2023,7,21,23,30,76.66,19,0,0,3,859,1.6
2023,7,22,0,30,78.56,18.7,0,0,0,858,1.6
2023,7,22,1,30,79.96000000000001,18.5,0,0,0,858,1.7000000000000002
2023,7,22,2,30,80.61,18.3,0,0,0,857,1.9000000000000001
2023,7,22,3,30,80.83,18,0,0,0,857,2.1
2023,7,22,4,30,77.78,18.3,0,0,0,857,2.6
2023,7,22,5,30,69.53,20.1,70,333,0,857,3.3000000000000003
2023,7,22,6,30,56.93,23.3,253,634,0,857,3.9000000000000004
2023,7,22,7,30,43.62,27,459,783,0,856,3.9000000000000004
2023,7,22,8,30,33.17,30.200000000000003,654,866,0,856,3.3000000000000003
2023,7,22,9,30,25.97,32.4,818,915,0,856,3.2
2023,7,22,10,30,21.8,33.800000000000004,938,942,0,856,3.7
2023,7,22,11,30,19.57,34.6,1002,954,0,855,4.1000000000000005
2023,7,22,12,30,18.43,35,1006,954,0,855,4.3
2023,7,22,13,30,18.04,34.9,948,940,0,855,4.3
2023,7,22,14,30,17.990000000000002,34.6,835,912,0,855,4.2
2023,7,22,15,30,18.21,33.800000000000004,674,866,0,854,4.2
2023,7,22,16,30,19.17,32.4,478,755,0,855,3.8000000000000003
2023,7,22,17,30,24.1,29.6,263,540,0,855,2.7
2023,7,22,18,30,40.800000000000004,25.900000000000002,83,300,0,856,1.7000000000000002
2023,7,22,19,30,51.480000000000004,23.5,0,0,0,856,1.5
2023,7,22,20,30,57.2,22.5,0,0,0,857,1.4000000000000001
2023,7,22,21,30,62.45,21.6,0,0,0,857,1.3
2023,7,22,22,30,65.29,21,0,0,0,857,1.2000000000000002
2023,7,22,23,30,65.99,20.5,0,0,0,857,1.3
2023,7,23,0,30,64.71000000000001,20.1,0,0,0,857,1.4000000000000001
2023,7,23,1,30,61.870000000000005,19.900000000000002,0,0,0,856,1.5
2023,7,23,2,30,59.870000000000005,19.700000000000003,0,0,0,856,1.6
2023,7,23,3,30,59.550000000000004,19.400000000000002,0,0,0,856,1.8
2023,7,23,4,30,56.980000000000004,20,0,0,0,856,2.2
2023,7,23,5,30,51.42,22.5,72,382,0,856,3
2023,7,23,6,30,39.550000000000004,26.400000000000002,258,674,0,856,3.6
2023,7,23,7,30,30.78,30.400000000000002,464,807,0,856,3.2
2023,7,23,8,30,23.56,33.6,661,885,0,856,2.2
2023,7,23,9,30,18.52,35.6,827,933,0,856,1.2000000000000002
2023,7,23,10,30,15.34,37,948,963,0,855,0.7000000000000001
2023,7,23,11,30,13.38,37.800000000000004,1013,980,0,855,0.9
2023,7,23,12,30,12.200000000000001,38.300000000000004,1017,980,0,855,1.4000000000000001
2023,7,23,13,30,11.84,38.300000000000004,959,966,0,854,2
2023,7,23,14,30,11.96,38,842,934,0,854,2.5
2023,7,23,15,30,12.41,37.300000000000004,585,578,8,854,2.8000000000000003
2023,7,23,16,30,13.49,35.9,227,139,8,854,2.8000000000000003
2023,7,23,17,30,18.830000000000002,32.6,243,433,8,854,2.1
2023,7,23,18,30,35.300000000000004,28.8,76,82,8,855,1.6
2023,7,23,19,30,40.44,26.700000000000003,0,0,7,855,1.6
2023,7,23,20,30,42.99,25.400000000000002,0,0,8,856,1.7000000000000002
2023,7,23,21,30,44.26,24.200000000000003,0,0,3,856,1.9000000000000001
2023,7,23,22,30,46.34,23.3,0,0,0,856,1.9000000000000001
2023,7,23,23,30,49.33,22.8,0,0,0,856,1.6
2023,7,24,0,30,51.230000000000004,22.400000000000002,0,0,0,856,1.1
2023,7,24,1,30,54.99,21.700000000000003,0,0,0,856,0.9
2023,7,24,2,30,57.74,21,0,0,0,856,0.9
2023,7,24,3,30,58.65,20.3,0,0,0,856,0.9
2023,7,24,4,30,56.57,20.5,0,0,0,856,1
2023,7,24,5,30,50,23,69,349,0,856,1.5
2023,7,24,6,30,36.87,26.700000000000003,252,650,0,856,2
2023,7,24,7,30,26.080000000000002,30.5,459,795,0,856,2.1
2023,7,24,8,30,20.06,33.9,654,874,0,856,2.2
2023,7,24,9,30,16.98,36.1,801,834,0,856,2.3000000000000003
2023,7,24,10,30,15.43,37.6,935,946,0,856,2.5
2023,7,24,11,30,14.68,38.5,998,957,0,855,2.9000000000000004
2023,7,24,12,30,14.370000000000001,38.900000000000006,998,954,0,855,3.5
2023,7,24,13,30,14.38,38.900000000000006,941,940,0,855,3.9000000000000004
2023,7,24,14,30,14.63,38.5,827,913,0,854,4.2
2023,7,24,15,30,14.98,37.7,661,808,0,854,4.2
2023,7,24,16,30,16.41,36.2,448,611,8,854,3.4000000000000004
2023,7,24,17,30,22.8,33.1,150,189,6,854,2
2023,7,24,18,30,41.28,29.700000000000003,46,29,6,855,1.1
2023,7,24,19,30,48.72,28,0,0,6,856,1
2023,7,24,20,30,53.14,26.8,0,0,7,857,1
2023,7,24,21,30,54.15,25.5,0,0,6,857,1
2023,7,24,22,30,52.67,24.5,0,0,7,857,1
2023,7,24,23,30,55.09,23.5,0,0,3,857,0.9
2023,7,25,0,30,57.97,22.8,0,0,3,856,0.9
2023,7,25,1,30,60.75,22.3,0,0,3,856,1.3
2023,7,25,2,30,59.43,22.3,0,0,0,856,2.1
2023,7,25,3,30,54.75,22.3,0,0,0,855,2.7
2023,7,25,4,30,48.99,23,0,0,0,855,3
2023,7,25,5,30,41.300000000000004,25.3,68,349,0,856,3.6
2023,7,25,6,30,32.78,28.900000000000002,250,644,0,856,3.6
2023,7,25,7,30,25.77,33.1,455,780,0,855,2.7
2023,7,25,8,30,17.88,36.7,647,853,0,855,1.8
2023,7,25,9,30,14.540000000000001,38.5,808,895,0,855,1.3
2023,7,25,10,30,13.66,39.6,924,922,0,855,1.5
2023,7,25,11,30,13.32,40.300000000000004,985,935,0,854,1.9000000000000001
2023,7,25,12,30,13.290000000000001,40.7,976,893,0,853,2.3000000000000003
2023,7,25,13,30,13.69,40.6,855,720,0,853,2.7
2023,7,25,14,30,14.47,40,736,647,8,852,3
2023,7,25,15,30,15.49,39,619,666,0,852,3
2023,7,25,16,30,17.44,37.4,455,728,8,853,2.5
2023,7,25,17,30,24.38,34.300000000000004,145,28,9,853,1.7000000000000002
2023,7,25,18,30,41.2,30.900000000000002,59,47,6,854,1.5
2023,7,25,19,30,47.64,28.700000000000003,0,0,8,855,2
2023,7,25,20,30,49.54,27.3,0,0,6,855,2.4000000000000004
2023,7,25,21,30,52.81,25.900000000000002,0,0,7,856,2.2
2023,7,25,22,30,57.22,24.700000000000003,0,0,8,856,1.9000000000000001
2023,7,25,23,30,62.64,23.700000000000003,0,0,8,856,1.5
2023,7,26,0,30,67,23.200000000000003,0,0,7,856,0.8
2023,7,26,1,30,69.28,23.200000000000003,0,0,7,856,0.5
2023,7,26,2,30,70.83,23.200000000000003,0,0,8,856,0.5
2023,7,26,3,30,70.46000000000001,22.900000000000002,0,0,0,856,0.8
2023,7,26,4,30,68.56,23.1,0,0,0,856,1
2023,7,26,5,30,62.56,25,65,346,0,856,1.8
2023,7,26,6,30,46.47,28.5,242,617,0,856,2.1
2023,7,26,7,30,33.61,32.1,397,458,3,855,1.8
2023,7,26,8,30,26.8,34.7,641,861,0,855,1.7000000000000002
2023,7,26,9,30,23.06,36.5,787,820,0,855,1.5
2023,7,26,10,30,20.66,37.9,856,680,3,854,1.4000000000000001
2023,7,26,11,30,19.35,38.800000000000004,893,598,3,854,1.5
2023,7,26,12,30,18.57,39.400000000000006,818,578,7,853,1.9000000000000001
2023,7,26,13,30,18.35,39.5,586,323,6,852,2.1
2023,7,26,14,30,18.93,39,756,758,8,852,2.2
2023,7,26,15,30,20.23,37.9,642,797,0,852,2.2
2023,7,26,16,30,22.57,36.300000000000004,456,741,8,852,2.1
2023,7,26,17,30,28.02,33.6,131,274,6,852,2.4000000000000004
2023,7,26,18,30,41.800000000000004,29.8,42,17,7,853,3.2
2023,7,26,19,30,53.15,27.1,0,0,7,854,3.5
2023,7,26,20,30,58.870000000000005,25.700000000000003,0,0,7,856,3
2023,7,26,21,30,64.79,24.8,0,0,8,856,2.6
2023,7,26,22,30,69.76,24,0,0,5,856,2.5
2023,7,26,23,30,74.60000000000001,23.3,0,0,5,855,2.2
2023,7,27,0,30,77.64,22.900000000000002,0,0,4,855,1.7000000000000002
2023,7,27,1,30,79.48,22.5,0,0,3,855,1.1
2023,7,27,2,30,80.39,22.1,0,0,3,855,0.7000000000000001
2023,7,27,3,30,79.23,21.8,0,0,0,855,0.5
2023,7,27,4,30,76.05,22,0,0,0,855,0.9
2023,7,27,5,30,68.82000000000001,23.6,61,302,0,855,1.9000000000000001
2023,7,27,6,30,53.050000000000004,26.700000000000003,187,158,3,855,2.8000000000000003
2023,7,27,7,30,38.6,30.1,396,450,3,855,2.9000000000000004
2023,7,27,8,30,30.01,32.9,567,474,3,855,2.5
2023,7,27,9,30,24.67,35.2,799,899,0,854,2.1
2023,7,27,10,30,21.28,36.9,915,920,0,854,2
2023,7,27,11,30,19.580000000000002,37.9,973,920,0,853,2.4000000000000004
2023,7,27,12,30,19.44,38.1,967,896,0,853,3
2023,7,27,13,30,20.86,37.4,156,7,6,853,3.4000000000000004
2023,7,27,14,30,23.740000000000002,35.800000000000004,158,17,6,853,3.9000000000000004
2023,7,27,15,30,27.89,33.5,529,449,8,853,4.6000000000000005
2023,7,27,16,30,33.730000000000004,30.8,189,72,7,853,4.7
2023,7,27,17,30,41.300000000000004,28,104,107,7,854,3
2023,7,27,18,30,50.67,25.700000000000003,52,40,8,855,1.5
2023,7,27,19,30,58.550000000000004,24.3,0,0,8,856,2.1
2023,7,27,20,30,60.730000000000004,23.6,0,0,0,857,2.7
2023,7,27,21,30,62.800000000000004,23.1,0,0,3,856,2.1
2023,7,27,22,30,66.02,22.6,0,0,5,856,1.5
2023,7,27,23,30,67.36,22.1,0,0,3,855,1.6
2023,7,28,0,30,65.66,21.5,0,0,0,855,1.7000000000000002
2023,7,28,1,30,63.86,21.1,0,0,0,855,1.6
2023,7,28,2,30,62.84,20.900000000000002,0,0,0,855,1.4000000000000001
2023,7,28,3,30,63.71,20.5,0,0,0,855,1.3
2023,7,28,4,30,63.39,20.6,0,0,0,856,1.7000000000000002
2023,7,28,5,30,55.76,22.6,61,319,0,856,2.8000000000000003
2023,7,28,6,30,44.5,25.700000000000003,241,632,0,856,3
2023,7,28,7,30,34.31,28.900000000000002,446,775,0,856,2.2
2023,7,28,8,30,26.310000000000002,31.8,639,853,0,856,1.8
2023,7,28,9,30,21.55,34,801,897,0,856,2
2023,7,28,10,30,18.82,35.6,920,926,0,856,2.4000000000000004
2023,7,28,11,30,17.01,36.7,984,943,0,855,2.8000000000000003
2023,7,28,12,30,15.82,37.4,988,944,0,855,3.1
2023,7,28,13,30,15.31,37.6,931,935,0,854,3.2
2023,7,28,14,30,15.59,37.2,739,677,8,854,3
2023,7,28,15,30,16.73,36.4,374,156,8,854,2.8000000000000003
2023,7,28,16,30,18.79,34.9,113,5,6,854,2.4000000000000004
2023,7,28,17,30,24.150000000000002,32.300000000000004,91,28,6,855,1.8
2023,7,28,18,30,39.56,29.200000000000003,28,1,6,855,1.4000000000000001
2023,7,28,19,30,45.61,27.200000000000003,0,0,7,856,1.2000000000000002
2023,7,28,20,30,49.36,26,0,0,5,857,0.9
2023,7,28,21,30,53.84,24.900000000000002,0,0,3,857,0.7000000000000001
2023,7,28,22,30,57.89,24,0,0,0,857,0.8
2023,7,28,23,30,61,23.3,0,0,0,857,1.1
2023,7,29,0,30,64.01,22.6,0,0,3,857,1.5
2023,7,29,1,30,65.88,22,0,0,0,857,2.2
2023,7,29,2,30,66,21.6,0,0,0,857,2.6
2023,7,29,3,30,65.47,21.400000000000002,0,0,0,857,2.7
2023,7,29,4,30,63.51,21.8,0,0,0,857,2.7
2023,7,29,5,30,58.88,23.1,42,59,8,857,2.8000000000000003
2023,7,29,6,30,51.54,25.1,233,570,0,858,2.8000000000000003
2023,7,29,7,30,42.230000000000004,27.8,336,217,8,858,2.5
2023,7,29,8,30,32.160000000000004,30.900000000000002,626,784,0,858,1.4000000000000001
2023,7,29,9,30,24.52,33.300000000000004,796,887,0,858,1.3
2023,7,29,10,30,21.56,34.800000000000004,914,918,0,858,2.9000000000000004
2023,7,29,11,30,20.51,35.7,977,936,0,857,4.1000000000000005
2023,7,29,12,30,20.1,36.2,981,939,0,857,4.800000000000001
2023,7,29,13,30,19.990000000000002,36.4,922,925,0,856,5.1000000000000005
2023,7,29,14,30,20.52,36.1,809,895,0,856,5.1000000000000005
2023,7,29,15,30,22.080000000000002,35.1,623,716,8,856,4.6000000000000005
2023,7,29,16,30,25.060000000000002,33.4,377,525,7,856,3.5
2023,7,29,17,30,32.03,30.6,215,483,7,857,2
2023,7,29,18,30,47.92,27.8,61,61,8,858,1.3
2023,7,29,19,30,54.84,26.3,0,0,7,858,1.2000000000000002
2023,7,29,20,30,58.39,25.400000000000002,0,0,6,859,0.9
2023,7,29,21,30,63.07,24.700000000000003,0,0,6,859,0.9
2023,7,29,22,30,67.92,24.1,0,0,7,859,1.4000000000000001
2023,7,29,23,30,68.56,23.6,0,0,7,859,2
2023,7,30,0,30,68.07000000000001,23.1,0,0,8,858,2.5
2023,7,30,1,30,68.78,22.700000000000003,0,0,8,858,2.4000000000000004
2023,7,30,2,30,70.84,22.3,0,0,8,858,1.8
2023,7,30,3,30,73.26,22,0,0,8,857,1.3
2023,7,30,4,30,72.87,22.1,0,0,8,857,1.5
2023,7,30,5,30,66.69,23.400000000000002,36,1,3,858,2.4000000000000004
2023,7,30,6,30,55.18,25.900000000000002,228,565,0,858,2.9000000000000004
2023,7,30,7,30,42.03,29.1,405,560,0,858,2.3000000000000003
2023,7,30,8,30,31.8,31.700000000000003,617,777,0,857,1.5
2023,7,30,9,30,26.51,33.5,782,854,0,857,1
2023,7,30,10,30,23.78,34.9,899,885,0,857,1.1
2023,7,30,11,30,21.76,36.1,963,906,0,856,1.6
2023,7,30,12,30,20.92,36.800000000000004,964,905,0,855,2.1
2023,7,30,13,30,20.69,37.1,908,895,0,855,2.5
2023,7,30,14,30,20.77,37.1,774,763,0,854,2.9000000000000004
2023,7,30,15,30,21.71,36.300000000000004,562,455,3,854,3.3000000000000003
2023,7,30,16,30,23.97,34.9,444,720,8,853,3
2023,7,30,17,30,31.46,32.4,202,535,7,853,2.2
2023,7,30,18,30,42.83,29.900000000000002,42,5,7,854,1.7000000000000002
2023,7,30,19,30,46.43,28.5,0,0,7,854,1.8
2023,7,30,20,30,47.5,27.6,0,0,7,854,1.8
2023,7,30,21,30,48.15,26.6,0,0,7,855,2
2023,7,30,22,30,50.660000000000004,25.700000000000003,0,0,7,856,2.4000000000000004
2023,7,30,23,30,54.910000000000004,24.900000000000002,0,0,7,856,2
2023,7,31,0,30,57.86,24.200000000000003,0,0,7,855,1.3
2023,7,31,1,30,59.29,23.700000000000003,0,0,7,855,1
2023,7,31,2,30,58.300000000000004,23.5,0,0,8,855,0.9
2023,7,31,3,30,57.63,23.200000000000003,0,0,8,855,0.9
2023,7,31,4,30,55.49,23.400000000000002,0,0,5,855,0.9
2023,7,31,5,30,51.76,25,51,219,0,856,1.2000000000000002
2023,7,31,6,30,39.51,27.8,231,596,0,856,2
2023,7,31,7,30,30.7,30.3,435,751,0,856,3.2
2023,7,31,8,30,26.310000000000002,32.1,628,833,0,856,4.1000000000000005
2023,7,31,9,30,24.25,33.4,791,880,0,856,4.2
2023,7,31,10,30,22.740000000000002,34.6,909,911,0,856,4.1000000000000005
2023,7,31,11,30,21.71,35.6,924,811,8,856,3.9000000000000004
2023,7,31,12,30,21.18,36.2,907,682,8,855,3.7
2023,7,31,13,30,20.93,36.5,918,918,0,854,3.6
2023,7,31,14,30,21.1,36.4,806,894,0,854,3.5
2023,7,31,15,30,21.7,35.9,646,848,0,853,3.5
2023,7,31,16,30,23.26,34.7,455,770,0,853,3.4000000000000004
2023,7,31,17,30,27.61,32.2,251,626,0,853,2.6
2023,7,31,18,30,41.79,28.8,67,313,0,854,1.7000000000000002
2023,7,31,19,30,49.36,27,0,0,0,854,1.4000000000000001
2023,7,31,20,30,54.38,26.1,0,0,7,854,1.2000000000000002
2023,7,31,21,30,57.160000000000004,24.700000000000003,0,0,7,855,1.2000000000000002
2023,7,31,22,30,63.82,23.1,0,0,7,855,1.9000000000000001
2023,7,31,23,30,67.19,22.1,0,0,7,856,3
